frequency_Hz,mag_dB,phase_deg,step_index,step_k
43295.458941398065,-36.64582621941623,-172.22150940388926,5,0.6
43596.60267329357,-36.766986733237616,-172.27616910278508,5,0.6
43899.84102549055,-36.88813501124302,-172.33054507976124,5,0.6
44205.18856722535,-37.00927674885284,-172.3843494648077,5,0.6
44512.659969071385,-37.13040520294622,-172.4379468864885,5,0.6
44822.27000364397,-37.25152530078703,-172.4910875919583,5,0.6
45134.033546310086,-37.372635807752,-172.54384656486818,5,0.6
45447.96557590307,-37.4937355612968,-172.59629682458842,5,0.6
45764.081175442305,-37.614826653722446,-172.6483353070315,5,0.6
46082.39553285784,-37.73591043926352,-172.69989642437596,5,0.6
46402.92394172015,-37.8569844845805,-172.7511225786983,5,0.6
46725.681801974904,-37.978048326989274,-172.80204999805483,5,0.6
47050.68462068286,-38.099104546941014,-172.85254456316005,5,0.6
47377.94801276491,-38.220150242252544,-172.9027787076715,5,0.6
47707.487701752325,-38.341191461085195,-172.95241896739665,5,0.6
48039.319520542165,-38.462220638536216,-173.00190434240292,5,0.6
48373.45941215801,-38.58324372957503,-173.05090386578325,5,0.6
48709.923430515926,-38.70425569619335,-173.09971754213387,5,0.6
49048.72774119583,-38.82526119747006,-173.1480846349494,5,0.6
49389.888622218095,-38.94625972638487,-173.19604211669596,5,0.6
49733.4224648257,-39.06724919111196,-173.24372219378552,5,0.6
50000.0,-39.16055638961612,-173.28020888587076,5,0.6
10.0,-0.14899056408550682,-0.29272247096484333,6,0.7
10.069555500567189,-0.1490406588199471,-0.2947201040188483,6,0.7
10.139594797900294,-0.149091689673212,-0.2967308750009861,6,0.7
10.210121257071936,-0.14914031384111748,-0.29875439075304977,6,0.7
10.281138266560667,-0.1491932565373801,-0.30079166354297177,6,0.7
10.352649238413779,-0.14924717531633555,-0.3028423039394972,6,0.7
10.424657608411218,-0.149295372083705,-0.30490543018765787,6,0.7
10.497166836230678,-0.14935128434786515,-0.3069830304245756,6,0.7
10.57018040561381,-0.1494048585061334,-0.3090737438785377,6,0.7
10.643701824533608,-0.14945610888943012,-0.31117763806072485,6,0.7
10.71773462536294,-0.1495184733829093,-0.31329675226751624,6,0.7
10.792282365044281,-0.1495718316095699,-0.31542821723279746,6,0.7
10.867348625260592,-0.14962962183318756,-0.3175740795028068,6,0.7
10.942937012607405,-0.14968514753713422,-0.31973342126714416,6,0.7
11.019051158766118,-0.14974513564248082,-0.32190732431745755,6,0.7
11.095694720678463,-0.14980289012435558,-0.324094857256168,6,0.7
11.172871380722214,-0.14985842678991262,-0.3262960883998877,6,0.7
11.250584846888108,-0.14992518457878104,-0.32851315629046834,6,0.7
11.328838852958,-0.1499931124147858,-0.33074460919757226,6,0.7
11.407637158684253,-0.15005215966771915,-0.3329889523105214,6,0.7
11.486983549970367,-0.15011241017836413,-0.33524781781815827,6,0.7
11.566881839052892,-0.15018059216574828,-0.3375223497607946,6,0.7
11.647335864684578,-0.15024665575254254,-0.33981104263413553,6,0.7
11.728349492318808,-0.15031397399819676,-0.34211450498320484,6,0.7
11.809926614295325,-0.15037920893380946,-0.3444322736036715,6,0.7
11.892071150027233,-0.15044237849397424,-0.3467644174321904,6,0.7
11.97478704618931,-0.15052027869049367,-0.3491137605487369,6,0.7
12.05807827690763,-0.1505894388726191,-0.3514765453837415,6,0.7
12.141948843950495,-0.15065323338758654,-0.3538533766311407,6,0.7
12.226402776920713,-0.1507251032899415,-0.3562465622616037,6,0.7
12.31144413344919,-0.15080171215880706,-0.3586556399127587,6,0.7
12.397076999389895,-0.15087636845447466,-0.3610795612108076,6,0.7
12.48330548901615,-0.15095580285482293,-0.3635195443718031,6,0.7
12.570133745218314,-0.15102325818889611,-0.36597278955934137,6,0.7
12.657565939702833,-0.15110559821970196,-0.36844399047578474,6,0.7
12.745606273192656,-0.15117935560027096,-0.3709291699589576,6,0.7
12.834258975629076,-0.1512646835531232,-0.37343191726668534,6,0.7
12.923528306374958,-0.15133811568244132,-0.37594818601753155,6,0.7
13.013418554419374,-0.1514231609276594,-0.37848220143272104,6,0.7
13.10393403858367,-0.15149635379963775,-0.3810298591187745,6,0.7
13.195079107728983,-0.15158455882342986,-0.38359604998787983,6,0.7
13.286858140965156,-0.1516676666193277,-0.386177235317032,6,0.7
13.379275547861162,-0.15175912093570537,-0.3887759350045394,6,0.7
13.472335768656947,-0.15183545825002842,-0.39138791336657297,6,0.7
13.566043274476765,-0.151933609232005,-0.3940200585254738,6,0.7
13.660402567544,-0.15200998013560246,-0.3966643516746884,6,0.7
13.755418181397484,-0.1521048570520412,-0.39932838368897283,6,0.7
13.851094681109295,-0.15220484354969419,-0.40200974992198735,6,0.7
13.947436663504105,-0.15228983379583808,-0.40470469027959644,6,0.7
14.044448757380025,-0.15239340375505206,-0.40741968740763884,6,0.7
14.142135623731003,-0.15247531814054247,-0.4101470723652407,6,0.7
14.240501955970773,-0.15257250828056823,-0.4128940462469663,6,0.7
14.33955248015833,-0.15267493508127383,-0.4156587624221948,6,0.7
14.439291955225018,-0.15276920518314877,-0.4184386541219968,6,0.7
14.539725173203164,-0.15287547524408676,-0.4212377790551962,6,0.7
14.640856959456315,-0.15297028803882134,-0.4240515371234394,6,0.7
14.742692172911074,-0.1530872202025208,-0.42688674479892463,6,0.7
14.845235706290554,-0.15317933158790686,-0.4297339899623329,6,0.7
14.94849248634945,-0.153286909003584,-0.4326015039287657,6,0.7
15.05246747411074,-0.1533864975138605,-0.4354845674587416,6,0.7
15.15716566510405,-0.15349490039865246,-0.4383867086803928,6,0.7
15.26259208960566,-0.15361214716214106,-0.4413080354647511,6,0.7
15.368751812880195,-0.15371478489698953,-0.44424369694974464,6,0.7
15.475649935423972,-0.1538330365264033,-0.4472001174725282,6,0.7
15.58329159321007,-0.15394680487502355,-0.45017312436267515,6,0.7
15.69168195793509,-0.15406283073018548,-0.45316421200651585,6,0.7
15.800826237267621,-0.154174436814711,-0.4561720006476715,6,0.7
15.910729675098453,-0.15429507376099627,-0.4591994710575352,6,0.7
16.02139755179252,-0.15442141963811012,-0.46224599178170056,6,0.7
16.13283518444261,-0.15454008971477312,-0.465308678853448,6,0.7
16.245047927124794,-0.15465447242338598,-0.46838831051242547,6,0.7
16.358041171155712,-0.15478137415987334,-0.47148870278623844,6,0.7
16.471820345351553,-0.15491076619103622,-0.4746076989039557,6,0.7
16.586390916288924,-0.15503597501984967,-0.47774384342404885,6,0.7
16.70175838856748,-0.15517380800350025,-0.48090103066627354,6,0.7
16.817928305074386,-0.1552974669196232,-0.48407317608036377,6,0.7
16.93490624725064,-0.15543382278675733,-0.4872665219805828,6,0.7
17.052697835359233,-0.15556614155655368,-0.4904772562673509,6,0.7
17.17130872875518,-0.15570116949542429,-0.4937070028324542,6,0.7
17.290744626157405,-0.15583894488773412,-0.4969558333480057,6,0.7
17.411011265922586,-0.15598621471219143,-0.5002254260097172,6,0.7
17.53211442632081,-0.1561262479400194,-0.5035118395336697,6,0.7
17.654059925813208,-0.15626914685383142,-0.5068175376196288,6,0.7
17.776853623331515,-0.15641830592537842,-0.5101434102780502,6,0.7
17.900501418559564,-0.15655699654159655,-0.5134854118908052,6,0.7
18.02500925221672,-0.15670538412634627,-0.5168485341063533,6,0.7
18.150383106343334,-0.156856803040038,-0.5202312032824379,6,0.7
18.27662900458813,-0.15701464995528097,-0.5236343302443776,6,0.7
18.403753012497624,-0.15716555322104656,-0.5270545996191427,6,0.7
18.53176123780754,-0.15732632588287565,-0.53049630251893,6,0.7
18.660659830736275,-0.1574835977531413,-0.5339560922790902,6,0.7
18.790454984280366,-0.15764412171896003,-0.5374357325924712,6,0.7
18.921152934512047,-0.1578079438087543,-0.54093528671221,6,0.7
19.05275996087888,-0.15797511070741055,-0.5444548171590996,6,0.7
19.18528238650542,-0.1581389627873696,-0.5479926128906831,6,0.7
19.31872657849705,-0.15830960868324245,-0.551551375397094,6,0.7
19.453098948245852,-0.15848374357456851,-0.5551302845559267,6,0.7
19.588405951738682,-0.15865471017208063,-0.5587275890934381,6,0.7
19.72465408986733,-0.1588326187857546,-0.5623460441589345,6,0.7
19.861849908740865,-0.15901416685140737,-0.5659848082930986,6,0.7
20.00000000000015,-0.1591960527247303,-0.56964301356338,6,0.7
20.13911100113453,-0.15936826938303483,-0.5733179029225993,6,0.7
20.279189595800737,-0.1595610484279476,-0.5770178911024096,6,0.7
20.42024251414402,-0.15973755929473005,-0.5807327436823337,6,0.7
20.56227653312149,-0.15993809353964344,-0.5844738048544882,6,0.7
20.70529847682771,-0.16013252900781078,-0.5882326279033399,6,0.7
20.849315216822593,-0.1603142165175766,-0.5920072743249636,6,0.7
20.994333672461515,-0.16051338944146687,-0.595806432520725,6,0.7
21.14036081122778,-0.16071669373214306,-0.5996263205008416,6,0.7
21.28740364906737,-0.16091077702158132,-0.603463045929165,6,0.7
21.43546925072604,-0.16111246282524094,-0.6073215314506214,6,0.7
21.584564730088722,-0.16132516389802687,-0.6112028418768357,6,0.7
21.734697250521346,-0.16152882560104417,-0.615101027536401,6,0.7
21.885874025214974,-0.16173692070454812,-0.6190200986796539,6,0.7
22.038102317532406,-0.1619629219644406,-0.6229641778094215,6,0.7
22.191389441357092,-0.16217336847722724,-0.6269231170376685,6,0.7
22.345742761444598,-0.16239514475838351,-0.6309051033498422,6,0.7
22.501169693776383,-0.1626149069755201,-0.6349060501463185,6,0.7
22.657677705916175,-0.16283942652467162,-0.6389280489569017,6,0.7
22.815274317368676,-0.16306541879053366,-0.6429700783212342,6,0.7
22.973967099940907,-0.16329630457049413,-0.6470332143519524,6,0.7
23.13376367810596,-0.1635355053934161,-0.6511185617697811,6,0.7
23.29467172936933,-0.1637663316938911,-0.6552207776648025,6,0.7
23.456698984637793,-0.16399555954374648,-0.6593419750887266,6,0.7
23.619853228590827,-0.1642433729403407,-0.6634887053683,6,0.7
23.784142300054643,-0.16448638219543313,-0.6676533707096025,6,0.7
23.949574092378796,-0.16473806937291824,-0.6718403688087026,6,0.7
24.11615655381544,-0.1649918066597646,-0.676047511503347,6,0.7
24.28389768790117,-0.16523426471132155,-0.6802702939324721,6,0.7
24.452805553841607,-0.16549233449842576,-0.6845176917548295,6,0.7
24.622888266898567,-0.16574933717840867,-0.6887840863366759,6,0.7
24.794153998779972,-0.16601875876836467,-0.6930740495089122,6,0.7
24.966610978032485,-0.16628392360053287,-0.6973818554531369,6,0.7
25.140267490436816,-0.16654826596591804,-0.7017086134669167,6,0.7
25.315131879405854,-0.16681186989573893,-0.7060542886031009,6,0.7
25.4912125463855,-0.16709157605577613,-0.7104247604617905,6,0.7
25.668517951258348,-0.1673606617102117,-0.7148105822803333,6,0.7
25.847056612750112,-0.16765272458351316,-0.7192236395609516,6,0.7
26.026837108838944,-0.16793434343503094,-0.7236519814190845,6,0.7
26.20786807716754,-0.16821566151071482,-0.7280991388849082,6,0.7
26.390158215458165,-0.16851687455314454,-0.7325724215123796,6,0.7
26.573716281930512,-0.16880791832789593,-0.7370608258306114,6,0.7
26.758551095722524,-0.16910564041399748,-0.7415704408845548,6,0.7
26.944671537314093,-0.16940343488282106,-0.7460987632752761,6,0.7
27.13208654895373,-0.16971815050781516,-0.7506520455294079,6,0.7
27.320805135088207,-0.1700230818673628,-0.7552202051375552,6,0.7
27.510836362795175,-0.17033508042745138,-0.7598095001872106,6,0.7
27.7021893622188,-0.1706441963317905,-0.7644160609472515,6,0.7
27.89487332700842,-0.17095723242746824,-0.7690423939242488,6,0.7
28.088897514760255,-0.1712809923596711,-0.7736910771456661,6,0.7
28.284271247462218,-0.17160553114371843,-0.7783581811020603,6,0.7
28.48100391194176,-0.17193095571660383,-0.7830436393124232,6,0.7
28.679104960316874,-0.17227412308246282,-0.7877540578831075,6,0.7
28.878583910450253,-0.17261169458500272,-0.7924800981000761,6,0.7
29.079450346406546,-0.1729471318616217,-0.7972229850690783,6,0.7
29.28171391891285,-0.17329059665405394,-0.8019867071395173,6,0.7
29.485384345822368,-0.17364220318790707,-0.8067712468481527,6,0.7
29.690471412581335,-0.17399536880697994,-0.8115738192315797,6,0.7
29.896984972699123,-0.1743502115683921,-0.8163943455261794,6,0.7
30.104934948221704,-0.17471020026960052,-0.8212341482013829,6,0.7
30.314331330208326,-0.17506540915956448,-0.8260889356606695,6,0.7
30.52518417921155,-0.17543270633378602,-0.8309656793329193,6,0.7
30.73750362576062,-0.17580216950893665,-0.8358600845751523,6,0.7
30.951299870848175,-0.1761739253650823,-0.8407720642612677,6,0.7
31.16658318642038,-0.17656484526345853,-0.8457087993932048,6,0.7
31.38336391587042,-0.17694492171664647,-0.8506571764623673,6,0.7
31.60165247453548,-0.17732768156834294,-0.8556228782916105,6,0.7
31.82145935019715,-0.17771995537707488,-0.8606087825206895,6,0.7
32.04279510358529,-0.17811853026553345,-0.8656133623427328,6,0.7
32.26567036888546,-0.17852019568556546,-0.8706350476486778,6,0.7
32.49009585424984,-0.1789217434562063,-0.8756722243037028,6,0.7
32.716082342311665,-0.17933670703919385,-0.8807308756026109,6,0.7
32.94364069070335,-0.17974514277529385,-0.885801764562541,6,0.7
33.172781832578096,-0.18015724030507232,-0.8908893435166603,6,0.7
33.40351677713521,-0.18058319003121712,-0.8959981958058505,6,0.7
33.63585661014903,-0.18100640381376482,-0.9011204561114204,6,0.7
33.86981249450153,-0.1814370762371674,-0.9062607064677157,6,0.7
34.10539567071872,-0.181872013934746,-0.9114172818698001,6,0.7
34.34261745751061,-0.18230802615540348,-0.9165884712982335,6,0.7
34.58148925231507,-0.18274527175613325,-0.9217741354185572,6,0.7
34.822022531845434,-0.18319060550952943,-0.926977394093203,6,0.7
35.064228852641875,-0.1836441900606325,-0.9321981764391275,6,0.7
35.30811985162668,-0.18409949711089635,-0.9374331045816496,6,0.7
35.55370724666329,-0.18456004108597635,-0.9426837024243807,6,0.7
35.80100283711939,-0.18503268464140787,-0.9479532187823314,6,0.7
36.05001850443371,-0.1855008681161643,-0.953233172055856,6,0.7
36.30076621268694,-0.18597480566749341,-0.9585284526784407,6,0.7
36.55325800917653,-0.1864580204214461,-0.9638406688989178,6,0.7
36.80750602499552,-0.18693396223074332,-0.9691611206402981,6,0.7
37.06352247561536,-0.1874161976717245,-0.9744965095057798,6,0.7
37.32131966147283,-0.18791829386218495,-0.9798537363255898,6,0.7
37.58090996856101,-0.18841032699448282,-0.9852169730574376,6,0.7
37.84230586902438,-0.18890921558404078,-0.9905948109912883,6,0.7
38.105519921758045,-0.1894151520275391,-0.9959871485982009,6,0.7
38.37056477301113,-0.18993167648002432,-1.0013956882962038,6,0.7
38.63745315699439,-0.19044895136266937,-1.0068149242429232,6,0.7
38.906197896491996,-0.1909671779324027,-1.0122446814586257,6,0.7
39.176811903477656,-0.19149324962177938,-1.0176884694824038,6,0.7
39.449308179734956,-0.19202402787424505,-1.0231443399778115,6,0.7
39.72369981748203,-0.19255637750158744,-1.0286102933737635,6,0.7
40.000000000000604,-0.19309719961777813,-1.0340899243396853,6,0.7
40.27822200226936,-0.19364336466041648,-1.0395812510291358,6,0.7
40.55837919160177,-0.19418171449296434,-1.0450765114673628,6,0.7
40.840485028288356,-0.19474591050486623,-1.0505946509080062,6,0.7
41.124553066243294,-0.19530273669715326,-1.056116428305241,6,0.7
41.410596953655734,-0.19586913970247558,-1.0616513166683208,6,0.7
41.6986304336455,-0.19643197532497386,-1.0671913843097798,6,0.7
41.98866734492334,-0.19700819454139012,-1.0727462926141482,6,0.7
42.28072162245588,-0.19758466013818612,-1.0783080461591814,6,0.7
42.57480729813507,-0.19816829850514153,-1.0838804743833281,6,0.7
42.8709385014524,-0.19875935235126374,-1.0894634804451433,6,0.7
43.16912946017777,-0.19935472492730344,-1.095054934545744,6,0.7
43.46939450104301,-0.19995132338204114,-1.100652652766362,6,0.7
43.771748050430276,-0.20054940122003811,-1.1062564637082515,6,0.7
44.07620463506514,-0.20115924212447128,-1.1118724478048785,6,0.7
44.38277888271451,-0.2017710786956292,-1.1174942860193389,6,0.7
44.69148552288952,-0.20238517469399425,-1.1231218219386483,6,0.7
45.00233938755311,-0.20300848098626806,-1.1287591609842182,6,0.7
45.315355411832684,-0.20364126743085356,-1.1344062505963608,6,0.7
45.63054863473769,-0.204263758504583,-1.1400500893626253,6,0.7
45.947934199882155,-0.20489962340417045,-1.1457055824242244,6,0.7
46.26752735621227,-0.20555248351303235,-1.151374936772635,6,0.7
46.58934345873901,-0.20619589410702857,-1.1570405702313826,6,0.7
46.913397969275934,-0.2068501912749529,-1.1627155181305826,6,0.7
47.23970645718201,-0.20750230409287956,-1.1683908176009585,6,0.7
47.56828460010965,-0.20816255174471476,-1.174073042911014,6,0.7
47.89914818475796,-0.20882789384594808,-1.1797598848990103,6,0.7
48.232313107631235,-0.20949195434120177,-1.1854466891948328,6,0.7
48.5677953758027,-0.21017842279400248,-1.1911494249334444,6,0.7
48.90561110768358,-0.21085087034924754,-1.1968427423655674,6,0.7
49.2457765337975,-0.21154301333991904,-1.202549680720805,6,0.7
49.58830799756032,-0.21223513282549022,-1.2082562697695847,6,0.7
49.933221956065346,-0.21292755420969622,-1.2139623807604376,6,0.7
50.280534980874016,-0.21362728543400167,-1.2196726765883101,6,0.7
50.630263758812085,-0.21432130305661556,-1.2253775208661661,6,0.7
50.982425092771386,-0.21502997921160766,-1.2310912669248784,6,0.7
51.33703590251707,-0.21574697664612733,-1.2368091547771587,6,0.7
51.69411322550061,-0.21646930227794875,-1.2425287580266289,6,0.7
52.05367421767828,-0.21718729135074755,-1.2482426330543488,6,0.7
52.41573615433548,-0.21791799095979167,-1.2539631140950855,6,0.7
52.78031643091672,-0.2186517451337533,-1.259682784765139,6,0.7
53.14743256386143,-0.21937556661142416,-1.2653914893077154,6,0.7
53.517102191445446,-0.2201198649133274,-1.2711119794100627,6,0.7
53.8893430746286,-0.2208649856236573,-1.2768291151862134,6,0.7
54.264173097907864,-0.2216179815255227,-1.2825480493255066,6,0.7
54.64161027017682,-0.22236922298315948,-1.2882610533669847,6,0.7
55.02167272559077,-0.2231357827072117,-1.2939812175104493,6,0.7
55.40437872443802,-0.2238880198025775,-1.299684959153768,6,0.7
55.78974665401725,-0.22465969971104272,-1.3053987008812995,6,0.7
56.17779502952094,-0.22543120293946473,-1.3111066667928415,6,0.7
56.56854249492486,-0.2262029364851224,-1.316808871526747,6,0.7
56.962007823883944,-0.2269819842987088,-1.3225108013755789,6,0.7
57.358209920634174,-0.22776876203695393,-1.3282126276836101,6,0.7
57.75716782090094,-0.2285636902743911,-1.3339145427272954,6,0.7
58.158900692813525,-0.22934051048575999,-1.3395944604613494,6,0.7
58.56342783782614,-0.2301430168185689,-1.3452886287179158,6,0.7
58.97076869164518,-0.23093829066076121,-1.3509693260424835,6,0.7
59.38094282516311,-0.23175012014176383,-1.3566564676589603,6,0.7
59.79396994539869,-0.2325522716701545,-1.3623275185916142,6,0.7
60.209869896443855,-0.23336520702622401,-1.367999776809362,6,0.7
60.628662660417106,-0.23416937578736408,-1.3736561162402108,6,0.7
61.05036835842356,-0.23499858490265588,-1.3793258722290278,6,0.7
61.4750072515217,-0.2358132900931585,-1.3849742338256221,6,0.7
61.90259974169682,-0.23664063854529613,-1.390624931978141,6,0.7
62.33316637284123,-0.23746777266743,-1.396266423464453,6,0.7
62.766727831741306,-0.2383051776787598,-1.4019079934802863,6,0.7
63.20330494907143,-0.23914000873839023,-1.4075379112068813,6,0.7
63.642918700394766,-0.23997942818033027,-1.4131625159401102,6,0.7
64.08559020717105,-0.24082060345875148,-1.4187790864100638,6,0.7
64.5313407377714,-0.24167070655491685,-1.4243941753965077,6,0.7
64.98019170850016,-0.24251358537426967,-1.4299926027530547,6,0.7
65.43216468462381,-0.24336975348736994,-1.4355934971958562,6,0.7
65.8872813814072,-0.24422640340811444,-1.441184758904191,6,0.7
66.34556366515669,-0.24508073229392427,-1.4467635612594771,6,0.7
66.80703355427093,-0.2459366073681752,-1.45233347097672,6,0.7
67.27171322029855,-0.24679790078032396,-1.4578981805120945,6,0.7
67.73962498900357,-0.2476651581320594,-1.46345823399131,6,0.7
68.21079134143795,-0.2485422620406978,-1.4690175103366783,6,0.7
68.68523491502174,-0.24940311988848696,-1.4745500937964657,6,0.7
69.16297850463066,-0.25028160781697956,-1.4800896151813754,6,0.7
69.6440450636914,-0.2511583080757275,-1.4856167313462418,6,0.7
70.12845770528428,-0.25203379661568204,-1.4911319379047057,6,0.7
70.61623970325388,-0.25292197688347484,-1.4966494637503185,6,0.7
71.10741449332713,-0.2538067831037203,-1.5021529283031836,6,0.7
71.60200567423932,-0.25468547917387463,-1.507639383356112,6,0.7
72.10003700886796,-0.2555719850046892,-1.5131233198437661,6,0.7
72.60153242537443,-0.25646024527558187,-1.5185985156667863,6,0.7
73.10651601835362,-0.25734754150281236,-1.5240621339773839,6,0.7
73.61501204999159,-0.25824447928445265,-1.5295255902716096,6,0.7
74.12704495123128,-0.259138363678722,-1.5349754145077597,6,0.7
74.64263932294622,-0.2600331535625512,-1.5404159165757632,6,0.7
75.16181993712259,-0.26093281305982685,-1.5458515532594919,6,0.7
75.68461173804933,-0.2618313255080617,-1.5512758708450578,6,0.7
76.21103984351666,-0.26272933858531633,-1.5566896686522884,6,0.7
76.74112954602285,-0.2636308342716046,-1.5620975292538213,6,0.7
77.27490631398935,-0.2645364716579563,-1.5675004193375293,6,0.7
77.81239579298456,-0.2654336037383193,-1.5728841616006268,6,0.7
78.3536238069559,-0.2663428706306704,-1.578272426842475,6,0.7
78.8986163594705,-0.26724498220557413,-1.5836433638701115,6,0.7
79.44739963496465,-0.26815726101490917,-1.589017189525309,6,0.7
80.00000000000179,-0.2690571039187472,-1.5943678079231036,6,0.7
80.55644400453932,-0.2699651719291032,-1.5997195800909105,6,0.7
81.11675838320417,-0.2708721847134241,-1.6050618879694438,6,0.7
81.68097005657731,-0.2717821773552985,-1.6103998047691221,6,0.7
82.24910613248719,-0.2726958634929534,-1.6157345413879418,6,0.7
82.8211939073121,-0.27360398290186333,-1.6210551845383927,6,0.7
83.39726086729164,-0.2745105888365108,-1.626366862163298,6,0.7
83.97733468984731,-0.2754130872219535,-1.6316666339595736,6,0.7
84.56144324491237,-0.27633217347362043,-1.6369805276357634,6,0.7
85.14961459627077,-0.2772419812799675,-1.6422768450762086,6,0.7
85.74187700290544,-0.2781432616677872,-1.6475566382316438,6,0.7
86.33825892035618,-0.2790567257388801,-1.652846455767093,6,0.7
86.93878900208668,-0.27996650558659164,-1.6581266459439958,6,0.7
87.54349610086122,-0.28088001992675776,-1.6634071136668724,6,0.7
88.15240927013093,-0.2817847402252988,-1.6686720512911535,6,0.7
88.7655577654297,-0.2826947471479911,-1.6739401407054022,6,0.7
89.38297104577971,-0.28359419945282344,-1.6791910231263678,6,0.7
90.00467877510688,-0.2844938633974913,-1.6844392123515644,6,0.7
90.63071082366605,-0.2854045092427181,-1.6896996660236805,6,0.7
91.26109726947607,-0.28630366454608974,-1.6949428000341653,6,0.7
91.895868399765,-0.2872054357949723,-1.7001880172417445,6,0.7
92.53505471242522,-0.28811063519930574,-1.705437043222376,6,0.7
93.17868691747873,-0.28900678305393496,-1.7106732610754694,6,0.7
93.82679593855258,-0.2899080003910669,-1.715916639574569,6,0.7
94.47941291436473,-0.29081179118810185,-1.7211644075577393,6,0.7
95.13656920022001,-0.2916957211373095,-1.7263854986539702,6,0.7
95.79829636951663,-0.2926005176919507,-1.7316379457091065,6,0.7
96.4646262152632,-0.2934804901018444,-1.7368574242260992,6,0.7
97.13559075160614,-0.2943763738931066,-1.7421027072060957,6,0.7
97.81122221536789,-0.29526243305185196,-1.7473374521784082,6,0.7
98.49155306759573,-0.2961494978303803,-1.752577909350608,6,0.7
99.17661599512138,-0.2970284616550646,-1.7578113247203686,6,0.7
99.86644391213144,-0.29791348683983726,-1.7630592301232193,6,0.7
100.56106996174877,-0.2987855065323936,-1.7682939168693355,6,0.7
101.26052751762494,-0.29967198443224685,-1.7735572060587772,6,0.7
101.96485018554354,-0.3005538629801511,-1.7788212903798826,6,0.7
102.67407180503491,-0.30141209074633235,-1.7840575333748339,6,0.7
103.388226451002,-0.3022841119199505,-1.7893237862510998,6,0.7
104.10734843535732,-0.3031508829537235,-1.7945916415593715,6,0.7
104.83147230867174,-0.30401330264002147,-1.7998631234626281,6,0.7
105.56063286183424,-0.304878919037227,-1.8051508189072845,6,0.7
106.29486512772365,-0.30573202459779414,-1.8104306509362695,6,0.7
107.03420438289172,-0.30658682013168825,-1.815725791865405,6,0.7
107.778686149258,-0.30743092831131336,-1.8210171480391013,6,0.7
108.52834619581655,-0.3082885238535404,-1.8263445486337242,6,0.7
109.28322054035448,-0.3091273008057687,-1.831656374989355,6,0.7
110.04334545118235,-0.30997476227112697,-1.8369982642633507,6,0.7
110.80875744887686,-0.3108118989077806,-1.842339796156972,6,0.7
111.57949330803534,-0.31164628412642426,-1.847694197282337,6,0.7
112.35559005904271,-0.31247884886097765,-1.8530638586241812,6,0.7
113.13708498985058,-0.3133038816887568,-1.8584399287603333,6,0.7
113.92401564776874,-0.314132285307417,-1.863841753207364,6,0.7
114.71641984126921,-0.31494838553691795,-1.8692433555781056,6,0.7
115.51433564180275,-0.31576641128623484,-1.8746699791440686,6,0.7
116.31780138562794,-0.31658065902395316,-1.88011268246913,6,0.7
117.12685567565316,-0.3173887490727598,-1.8855681085299247,6,0.7
117.94153738329126,-0.31818830302080214,-1.8910327885406828,6,0.7
118.76188565032712,-0.31899687766172113,-1.896538836099737,6,0.7
119.58793989079828,-0.3197888400584462,-1.9020413854963365,6,0.7
120.41973979288862,-0.3205817485832984,-1.9075727132236662,6,0.7
121.25732532083512,-0.32136990551267675,-1.9131234645129842,6,0.7
122.10073671684803,-0.32215425808354425,-1.9186962422107703,6,0.7
122.95001450304433,-0.322919141049782,-1.9242628522748348,6,0.7
123.80519948339456,-0.32369872626429197,-1.9298875010390766,6,0.7
124.66633274568338,-0.32447070284532054,-1.9355298138187937,6,0.7
125.53345566348355,-0.32523601643463873,-1.9411923552232557,6,0.7
126.40660989814381,-0.3259989344059927,-1.9468841000756243,6,0.7
127.28583740079048,-0.3267537548744691,-1.9525950631992346,6,0.7
128.17118041434307,-0.3275047424724612,-1.958334285525601,6,0.7
129.0626814755438,-0.32825616037263206,-1.964111051261441,6,0.7
129.9603834170013,-0.328992332139649,-1.9698956362476177,6,0.7
130.86432936924862,-0.3297341312300172,-1.9757299111831435,6,0.7
131.77456276281538,-0.33045258310264913,-1.98155737323303,6,0.7
132.69112733031437,-0.33118517229677485,-1.9874535756158793,6,0.7
133.61406710854286,-0.3318995937542271,-1.993354807118183,6,0.7
134.5434264405981,-0.33262003397354545,-1.9993108023041977,6,0.7
135.47924997800817,-0.33333079559432977,-2.005290708423934,6,0.7
136.42158268287693,-0.3340294697302719,-2.0112902715500085,6,0.7
137.3704698300445,-0.3347402333220842,-2.017360565895343,6,0.7
138.32595700926237,-0.3354307545122014,-2.023435368757263,6,0.7
139.28809012738384,-0.3361218769302403,-2.0295590670501023,6,0.7
140.25691541056963,-0.33680784796312224,-2.035720612231325,6,0.7
141.23247940650882,-0.33748955691277804,-2.041922872246069,6,0.7
142.2148289866553,-0.33815791319058297,-2.0481471844812567,6,0.7
143.20401134847972,-0.3388304157574883,-2.0544322579735455,6,0.7
144.200074017737,-0.3394946357352057,-2.060752220225203,6,0.7
145.20306485074994,-0.3401514346712855,-2.0671097981559607,6,0.7
146.2130320367083,-0.3407983411587729,-2.073500353537372,6,0.7
147.2300240999843,-0.34144617695251633,-2.0799489023554867,6,0.7
148.25408990246365,-0.3420824779050803,-2.0864285616499165,6,0.7
149.28527864589356,-0.34272137504397826,-2.0929721500094955,6,0.7
150.32363987424628,-0.34335371071852117,-2.099560044289847,6,0.7
