frequency_Hz,mag_dB,phase_deg,step_index,step_k
11.647335864684578,-8.728942689068989,-0.48025702351588523,6,0.7
11.728349492318808,-8.729289815772658,-0.4826610332550032,6,0.7
11.809926614295325,-8.729638081400712,-0.4850655981807379,6,0.7
11.892071150027233,-8.729987503661455,-0.4874704945728168,6,0.7
11.97478704618931,-8.730338100265623,-0.4898754954164374,6,0.7
12.05807827690763,-8.73069631157231,-0.49228122757471526,6,0.7
12.141948843950495,-8.73106215530905,-0.49468747748599307,6,0.7
12.226402776920713,-8.731435649476563,-0.49709402866696484,6,0.7
12.31144413344919,-8.731791127033894,-0.49949715218233565,6,0.7
12.397076999389895,-8.732173557263511,-0.5019027332169839,6,0.7
12.48330548901615,-8.73254443162748,-0.5043052612245297,6,0.7
12.570133745218314,-8.732923033418409,-0.5067071397002841,6,0.7
12.657565939702833,-8.73331580243586,-0.50910904233815,6,0.7
12.745606273192656,-8.733697077548154,-0.5115071071019888,6,0.7
12.834258975629076,-8.734079720797245,-0.5139028715884624,6,0.7
12.923528306374958,-8.734489431544628,-0.5162997806550086,6,0.7
13.013418554419374,-8.734874874100178,-0.5186901854017116,6,0.7
13.10393403858367,-8.735274587476335,-0.5210793782899092,6,0.7
13.195079107728983,-8.735675754935691,-0.5234652355635554,6,0.7
13.286858140965156,-8.736097654308168,-0.5258503524094255,6,0.7
13.379275547861162,-8.736508215424077,-0.5282297017491534,6,0.7
13.472335768656947,-8.736913881226192,-0.530603930678208,6,0.7
13.566043274476765,-8.737340346297179,-0.5329766505300302,6,0.7
13.660402567544,-8.73776196314892,-0.5353436991376799,6,0.7
13.755418181397484,-8.738191591033328,-0.5377067553998343,6,0.7
13.851094681109295,-8.738622837214916,-0.540064550753366,6,0.7
13.947436663504105,-8.739062143372248,-0.5424178035187168,6,0.7
14.044448757380025,-8.739496701866287,-0.5447642061449872,6,0.7
14.142135623731003,-8.739945787025368,-0.547106517123226,6,0.7
14.240501955970773,-8.740377346058661,-0.5494393121216975,6,0.7
14.33955248015833,-8.740823484379899,-0.5517674304211934,6,0.7
14.439291955225018,-8.741284227493443,-0.5540906174715209,6,0.7
14.539725173203164,-8.741740357339385,-0.5564054382611311,6,0.7
14.640856959456315,-8.742191903025198,-0.5587115594554047,6,0.7
14.742692172911074,-8.74265813580941,-0.5610118753726868,6,0.7
14.845235706290554,-8.743132669235699,-0.5633050399509786,6,0.7
14.94849248634945,-8.74360911827604,-0.5655896713773177,6,0.7
15.05246747411074,-8.744087512884354,-0.5678654541980255,6,0.7
15.15716566510405,-8.74456788338479,-0.5701320712407506,6,0.7
15.26259208960566,-8.745043848263554,-0.5723880831185526,6,0.7
15.368751812880195,-8.74553467580112,-0.5746365312363491,6,0.7
15.475649935423972,-8.746014748996465,-0.5768725933858583,6,0.7
15.58329159321007,-8.746509747431233,-0.579100483073125,6,0.7
15.69168195793509,-8.747006879877118,-0.5813176169924916,6,0.7
15.800826237267621,-8.747512590296761,-0.5835248363326648,6,0.7
15.910729675098453,-8.748014090640112,-0.585719491363491,6,0.7
16.02139755179252,-8.748530646130172,-0.5879047827274615,6,0.7
16.13283518444261,-8.74904306076855,-0.5900768551133018,6,0.7
16.245047927124794,-8.749544961474246,-0.5922341467335721,6,0.7
16.358041171155712,-8.750068430800187,-0.5943823419706215,6,0.7
16.471820345351553,-8.750587867787956,-0.5965163025946228,6,0.7
16.586390916288924,-8.751128943303282,-0.5986406059915419,6,0.7
16.70175838856748,-8.751653244479076,-0.6007475473524393,6,0.7
16.817928305074386,-8.7521864425863,-0.6028417236891719,6,0.7
16.93490624725064,-8.752734982387322,-0.6049241002148438,6,0.7
17.052697835359233,-8.75327327381331,-0.6069893101239703,6,0.7
17.17130872875518,-8.753814171712554,-0.6090395329517283,6,0.7
17.290744626157405,-8.754351310517869,-0.6110731444785543,6,0.7
17.411011265922586,-8.754910354990395,-0.6130950099796393,6,0.7
17.53211442632081,-8.755459316979136,-0.6150983135490634,6,0.7
17.654059925813208,-8.756023860608245,-0.6170879755944216,6,0.7
17.776853623331515,-8.756584813125137,-0.6190597205730122,6,0.7
17.900501418559564,-8.757161431365127,-0.6210172406968266,6,0.7
18.02500925221672,-8.757721738699075,-0.6229534774634394,6,0.7
18.150383106343334,-8.758304203560568,-0.6248762404062324,6,0.7
18.27662900458813,-8.758870450114696,-0.6267770140238246,6,0.7
18.403753012497624,-8.75946534604989,-0.6286651394632552,6,0.7
18.53176123780754,-8.760044118499321,-0.63053059877043,6,0.7
18.660659830736275,-8.760626023686948,-0.6323772277796954,6,0.7
18.790454984280366,-8.761211110073177,-0.6342047159396811,6,0.7
18.921152934512047,-8.76180582743638,-0.6360141959073332,6,0.7
19.05275996087888,-8.76239742322503,-0.6378024928871998,6,0.7
19.18528238650542,-8.762992349336166,-0.6395707333280385,6,0.7
19.31872657849705,-8.763597056527633,-0.6413200943853743,6,0.7
19.453098948245852,-8.764205196224363,-0.643048827644863,6,0.7
19.588405951738682,-8.764810422233918,-0.6447551395887042,6,0.7
19.72465408986733,-8.765431984655041,-0.6464432443676166,6,0.7
19.861849908740865,-8.766037944777972,-0.6481053019009922,6,0.7
20.00000000000015,-8.766660349688824,-0.6497486104059341,6,0.7
20.13911100113453,-8.767273663594224,-0.651366763397953,6,0.7
20.279189595800737,-8.767897136315817,-0.6529641032581665,6,0.7
20.42024251414402,-8.768524427362197,-0.6545388227298191,6,0.7
20.56227653312149,-8.76914919910533,-0.6560890676125423,6,0.7
20.70529847682771,-8.769784302925473,-0.6576177456654884,6,0.7
20.849315216822593,-8.770423402446086,-0.6591230255803986,6,0.7
20.994333672461515,-8.771047373946313,-0.6605997683883104,6,0.7
21.14036081122778,-8.77170104344514,-0.6620591131212978,6,0.7
21.28740364906737,-8.772326922935301,-0.6634860700661017,6,0.7
21.43546925072604,-8.772976230264309,-0.6648935679256925,6,0.7
21.584564730088722,-8.77362345345741,-0.6662747645997137,6,0.7
21.734697250521346,-8.774275051705125,-0.667631096110774,6,0.7
21.885874025214974,-8.774924699022636,-0.6689606347186122,6,0.7
22.038102317532406,-8.775572463560671,-0.6702631293210228,6,0.7
22.191389441357092,-8.776237588708321,-0.6715435592417722,6,0.7
22.345742761444598,-8.776894577191,-0.6727947917402918,6,0.7
22.501169693776383,-8.77754989185815,-0.6740183218118702,6,0.7
22.657677705916175,-8.778222775025402,-0.6752192798040761,6,0.7
22.815274317368676,-8.778887737522847,-0.6763903794448891,6,0.7
22.973967099940907,-8.779538465916735,-0.6775295492237058,6,0.7
23.13376367810596,-8.78021975845193,-0.6786493061939349,6,0.7
23.29467172936933,-8.780886967352297,-0.6797367614227916,6,0.7
23.456698984637793,-8.781565723381457,-0.6807990773755777,6,0.7
23.619853228590827,-8.782236940368941,-0.6818305349672491,6,0.7
23.784142300054643,-8.78291347252418,-0.6828346973320232,6,0.7
23.949574092378796,-8.783576239820558,-0.6838057210020039,6,0.7
24.11615655381544,-8.784263642158795,-0.684754895048758,6,0.7
24.28389768790117,-8.784943829005702,-0.6856725610279207,6,0.7
24.452805553841607,-8.785629655702134,-0.6865624409398811,6,0.7
24.622888266898567,-8.786302051739431,-0.6874185327253421,6,0.7
24.794153998779972,-8.786993026473906,-0.6882505572657424,6,0.7
24.966610978032485,-8.787677128224654,-0.6890505248914285,6,0.7
25.140267490436816,-8.788360829636396,-0.6898203005723621,6,0.7
25.315131879405854,-8.789056985880714,-0.6905638639502663,6,0.7
25.4912125463855,-8.789740155304441,-0.6912730030226821,6,0.7
25.668517951258348,-8.790435959870736,-0.6919558284770592,6,0.7
25.847056612750112,-8.79112534568052,-0.6926061011678692,6,0.7
26.026837108838944,-8.791814789170934,-0.6932258159454645,6,0.7
26.20786807716754,-8.792510766285758,-0.6938170467024365,6,0.7
26.390158215458165,-8.793206992157293,-0.6943776611411249,6,0.7
26.573716281930512,-8.793903564895025,-0.6949076273237303,6,0.7
26.758551095722524,-8.79458782529248,-0.6954025645449237,6,0.7
26.944671537314093,-8.79529177009027,-0.6958733392028965,6,0.7
27.13208654895373,-8.79598998389792,-0.6963112500315753,6,0.7
27.320805135088207,-8.796682571386231,-0.6967162502173434,6,0.7
27.510836362795175,-8.797376015609107,-0.6970905553129785,6,0.7
27.7021893622188,-8.798064045477732,-0.6974319219589111,6,0.7
27.89487332700842,-8.798765898713896,-0.697747204335761,6,0.7
28.088897514760255,-8.799468929355722,-0.6980319463565826,6,0.7
28.284271247462218,-8.800173247240355,-0.6982862085481192,6,0.7
28.48100391194176,-8.800859838537395,-0.6985030167682174,6,0.7
28.679104960316874,-8.80156069312314,-0.6986941171004504,6,0.7
28.878583910450253,-8.802256800021325,-0.6988525561087254,6,0.7
29.079450346406546,-8.802941902544116,-0.6989759698647975,6,0.7
29.28171391891285,-8.803647986714877,-0.6990764903909966,6,0.7
29.485384345822368,-8.80433693046164,-0.6991397361758485,6,0.7
29.690471412581335,-8.805040719637837,-0.6991780016976827,6,0.7
29.896984972699123,-8.805733985591361,-0.6991816012698311,6,0.7
30.104934948221704,-8.806435968560747,-0.6991580975572064,6,0.7
30.314331330208326,-8.807121307952615,-0.6990976005876935,6,0.7
30.52518417921155,-8.807809245771459,-0.6990077556867116,6,0.7
30.73750362576062,-8.808519020256488,-0.6988964707835174,6,0.7
30.951299870848175,-8.809206169295418,-0.698745982702968,6,0.7
31.16658318642038,-8.809896306242724,-0.698566709427997,6,0.7
31.38336391587042,-8.810583195126378,-0.6983562379792021,6,0.7
31.60165247453548,-8.811273340067348,-0.6981173972919176,6,0.7
31.82145935019715,-8.81197324509299,-0.697853114894012,6,0.7
32.04279510358529,-8.812651209514783,-0.6975501995952085,6,0.7
32.26567036888546,-8.813332846194195,-0.6972195552156214,6,0.7
32.49009585424984,-8.814031029583711,-0.6968669575765332,6,0.7
32.716082342311665,-8.814701337208446,-0.6964734383962136,6,0.7
32.94364069070335,-8.815375749025625,-0.6960529265909731,6,0.7
33.172781832578096,-8.816067142057921,-0.6956113685600591,6,0.7
33.40351677713521,-8.816743838083598,-0.6951350278087006,6,0.7
33.63585661014903,-8.81741235570845,-0.6946268939152742,6,0.7
33.86981249450153,-8.818091941635137,-0.6940958335294708,6,0.7
34.10539567071872,-8.81876365797763,-0.6935335427760752,6,0.7
34.34261745751061,-8.819440389620308,-0.6929461171909613,6,0.7
34.58148925231507,-8.820103206156618,-0.6923250597510802,6,0.7
34.822022531845434,-8.820777720479146,-0.6916824766426948,6,0.7
35.064228852641875,-8.821438645675576,-0.6910068113732031,6,0.7
35.30811985162668,-8.822105233776906,-0.690307353168156,6,0.7
35.55370724666329,-8.822764928361476,-0.68957841059513,6,0.7
35.80100283711939,-8.823430621131731,-0.6888264335481776,6,0.7
36.05001850443371,-8.824077041273501,-0.6880394359887277,6,0.7
36.30076621268694,-8.824736164574523,-0.6872332363100486,6,0.7
36.55325800917653,-8.825382726444294,-0.6863957416998512,6,0.7
36.80750602499552,-8.826035983894757,-0.6855367525770683,6,0.7
37.06352247561536,-8.826677039392926,-0.6846471243655251,6,0.7
37.32131966147283,-8.827325151949806,-0.6837368320776975,6,0.7
37.58090996856101,-8.82797414641458,-0.6828031215149588,6,0.7
37.84230586902438,-8.828605137029928,-0.681836562953397,6,0.7
38.105519921758045,-8.829250100732718,-0.6808539514439953,6,0.7
38.37056477301113,-8.829871086420336,-0.6798358443817282,6,0.7
38.63745315699439,-8.830512785337291,-0.6788059852883641,6,0.7
38.906197896491996,-8.83114361036527,-0.6777481063049609,6,0.7
39.176811903477656,-8.831763761437063,-0.676662532665119,6,0.7
39.449308179734956,-8.832392506475925,-0.6755599598119352,6,0.7
39.72369981748203,-8.833004628012256,-0.6744270519816952,6,0.7
40.000000000000604,-8.833625751735818,-0.6732781164592472,6,0.7
40.27822200226936,-8.834237022326061,-0.6721031499576511,6,0.7
40.55837919160177,-8.834832298316321,-0.6708989518679145,6,0.7
40.840485028288356,-8.83545626813937,-0.6696909848077265,6,0.7
41.124553066243294,-8.8360519668217,-0.6684475246026312,6,0.7
41.410596953655734,-8.836657732484264,-0.6671906290438002,6,0.7
41.6986304336455,-8.837242023556284,-0.6659025413065321,6,0.7
41.98866734492334,-8.837849529815525,-0.6646094887307117,6,0.7
42.28072162245588,-8.838442365156162,-0.6632898718042488,6,0.7
42.57480729813507,-8.839033463196417,-0.6619515734928474,6,0.7
42.8709385014524,-8.83960400377066,-0.660583704524787,6,0.7
43.16912946017777,-8.840198677770093,-0.6592133660444534,6,0.7
43.46939450104301,-8.8407669181255,-0.6578105420693247,6,0.7
43.771748050430276,-8.841347067838724,-0.6563987912325769,6,0.7
44.07620463506514,-8.841913970590799,-0.6549631470476961,6,0.7
44.38277888271451,-8.842480572757877,-0.6535119071642097,6,0.7
44.69148552288952,-8.843034425955944,-0.6520376653118138,6,0.7
45.00233938755311,-8.843594829534752,-0.6505528832108217,6,0.7
45.315355411832684,-8.844149341357971,-0.6490501398510595,6,0.7
45.63054863473769,-8.844704568278773,-0.6475340278138016,6,0.7
45.947934199882155,-8.845248076542429,-0.6459969184032022,6,0.7
46.26752735621227,-8.845799173616605,-0.6444516929432631,6,0.7
46.58934345873901,-8.846339085375433,-0.6428865218811858,6,0.7
46.913397969275934,-8.846861737557068,-0.6412976251979925,6,0.7
47.23970645718201,-8.847411830618894,-0.639715114706313,6,0.7
47.56828460010965,-8.84792617784155,-0.6380971881478001,6,0.7
47.89914818475796,-8.848455830337798,-0.6364784613488633,6,0.7
48.232313107631235,-8.84897568827077,-0.6348423945714565,6,0.7
48.5677953758027,-8.849498730215839,-0.63319824209527,6,0.7
48.90561110768358,-8.8499998671231,-0.6315290024124393,6,0.7
49.2457765337975,-8.850511118552348,-0.629857250191789,6,0.7
49.58830799756032,-8.851013747941195,-0.6281703199918616,6,0.7
49.933221956065346,-8.85152708928454,-0.6264823065910271,6,0.7
50.280534980874016,-8.852019727119272,-0.6247712239298505,6,0.7
50.630263758812085,-8.852511002542037,-0.6230511834680879,6,0.7
50.982425092771386,-8.852994884087126,-0.6213181890084204,6,0.7
51.33703590251707,-8.85348437417238,-0.6195821270424938,6,0.7
51.69411322550061,-8.85396076285207,-0.6178296373212039,6,0.7
52.05367421767828,-8.854437059424306,-0.6160706605736507,6,0.7
52.41573615433548,-8.854900905814345,-0.6142963069941347,6,0.7
52.78031643091672,-8.855378002018702,-0.6125263239901011,6,0.7
53.14743256386143,-8.855836971689726,-0.6107373401851168,6,0.7
53.517102191445446,-8.856290837957427,-0.6089395158918068,6,0.7
53.8893430746286,-8.85675262596417,-0.6071433229009692,6,0.7
54.264173097907864,-8.857203657421039,-0.6053346833490546,6,0.7
54.64161027017682,-8.85765062420862,-0.6035191155374443,6,0.7
55.02167272559077,-8.858100221297441,-0.6017023017769235,6,0.7
55.40437872443802,-8.858546465993909,-0.5998799107962247,6,0.7
55.78974665401725,-8.85897703999919,-0.5980423353834028,6,0.7
56.17779502952094,-8.859398651133969,-0.596195168923968,6,0.7
56.56854249492486,-8.859830690138757,-0.5943545915280446,6,0.7
56.962007823883944,-8.860254511702756,-0.5925057771113564,6,0.7
57.358209920634174,-8.86067683465879,-0.5906545887890692,6,0.7
57.75716782090094,-8.86108536384863,-0.5887910688281742,6,0.7
58.158900692813525,-8.861493165881155,-0.5869264319997466,6,0.7
58.56342783782614,-8.861894293829753,-0.5850559912964838,6,0.7
58.97076869164518,-8.862289144208692,-0.5831803608049115,6,0.7
59.38094282516311,-8.862690795462038,-0.5813111607250459,6,0.7
59.79396994539869,-8.863086975169889,-0.5794382009666772,6,0.7
60.209869896443855,-8.863471754976986,-0.5775565483153039,6,0.7
60.628662660417106,-8.863845550020852,-0.5756667352151997,6,0.7
61.05036835842356,-8.864234131510528,-0.5737919785659831,6,0.7
61.4750072515217,-8.864606232661096,-0.5719047934727274,6,0.7
61.90259974169682,-8.864981295563725,-0.5700228838616468,6,0.7
62.33316637284123,-8.865340740093583,-0.5681296934049234,6,0.7
62.766727831741306,-8.865704016804223,-0.5662432133111399,6,0.7
63.20330494907143,-8.86606523032122,-0.5643584259805808,6,0.7
63.642918700394766,-8.866412153425816,-0.5624642165914795,6,0.7
64.08559020717105,-8.866764249854914,-0.5605790171708251,6,0.7
64.5313407377714,-8.867115638851327,-0.5586977202190172,6,0.7
64.98019170850016,-8.86744777171208,-0.556802911762393,6,0.7
65.43216468462381,-8.86778646271593,-0.5549194542400425,6,0.7
65.8872813814072,-8.868119509609963,-0.5530359874564443,6,0.7
66.34556366515669,-8.868447389275426,-0.551153214710787,6,0.7
66.80703355427093,-8.868770583221806,-0.5492718546636856,6,0.7
67.27171322029855,-8.869095914658018,-0.5473989457224476,6,0.7
67.73962498900357,-8.869411202595694,-0.5455226780513636,6,0.7
68.21079134143795,-8.869716944175476,-0.5436436756841537,6,0.7
68.68523491502174,-8.870026313676465,-0.5417754742907175,6,0.7
69.16297850463066,-8.870327146258619,-0.539906027070574,6,0.7
69.6440450636914,-8.870626290338704,-0.538042552938808,6,0.7
70.12845770528428,-8.870924263515763,-0.5361858895350657,6,0.7
70.61623970325388,-8.87120891712006,-0.534323603637653,6,0.7
71.10741449332713,-8.871506122462362,-0.5324830514837694,6,0.7
71.60200567423932,-8.871791069947701,-0.5306384482994978,6,0.7
72.10003700886796,-8.872064298654394,-0.5287904071388995,6,0.7
72.60153242537443,-8.872332688690097,-0.526946405230892,6,0.7
73.10651601835362,-8.872609460715697,-0.5251210415004537,6,0.7
73.61501204999159,-8.872876163076773,-0.5232945980184074,6,0.7
74.12704495123128,-8.873139691799748,-0.5214747660142142,6,0.7
74.64263932294622,-8.873400612822724,-0.5196624110424667,6,0.7
75.16181993712259,-8.873646826438934,-0.5178442058515703,6,0.7
75.68461173804933,-8.873904251824403,-0.5160493839225877,6,0.7
76.21103984351666,-8.874141793749528,-0.5142431272537843,6,0.7
76.74112954602285,-8.874379046690514,-0.5124477119370451,6,0.7
77.27490631398935,-8.8746166042377,-0.5106641162200297,6,0.7
77.81239579298456,-8.874848729747699,-0.5088859667747139,6,0.7
78.3536238069559,-8.875082363479319,-0.5071215592726552,6,0.7
78.8986163594705,-8.875311780216245,-0.5053644609442508,6,0.7
79.44739963496465,-8.875531259990227,-0.5036080433633776,6,0.7
80.00000000000179,-8.875747759936086,-0.5018606763684212,6,0.7
80.55644400453932,-8.87596190689678,-0.5001233243480832,6,0.7
81.11675838320417,-8.876174333713676,-0.49839697830598056,6,0.7
81.68097005657731,-8.87637300707576,-0.4966671187305641,6,0.7
82.24910613248719,-8.876577578049211,-0.4949579263108741,6,0.7
82.8211939073121,-8.876782360504897,-0.4932627632949397,6,0.7
83.39726086729164,-8.876969001885064,-0.4915589047085771,6,0.7
83.97733468984731,-8.87715717057206,-0.48987096025045873,6,0.7
84.56144324491237,-8.877347532904299,-0.4882000909390057,6,0.7
85.14961459627077,-8.87754076123553,-0.48654748925540287,6,0.7
85.74187700290544,-8.87771218825667,-0.4848816596497213,6,0.7
86.33825892035618,-8.87788784187703,-0.48323609787195276,6,0.7
86.93878900208668,-8.878055738217535,-0.4815954884983976,6,0.7
87.54349610086122,-8.878222907907611,-0.4799691484635103,6,0.7
88.15240927013093,-8.878383714285942,-0.47834982357423056,6,0.7
88.7655577654297,-8.878538862572285,-0.47673853122337423,6,0.7
89.38297104577971,-8.878695400398138,-0.47514486890476265,6,0.7
90.00467877510688,-8.878847707494876,-0.47356149588743124,6,0.7
90.63071082366605,-8.878996505457868,-0.47198952877154543,6,0.7
91.26109726947607,-8.879142521721281,-0.4704301182277382,6,0.7
91.895868399765,-8.879273813977715,-0.4688668460452656,6,0.7
92.53505471242522,-8.879403794754253,-0.46731827939579,6,0.7
93.17868691747873,-8.879539545158847,-0.4657946049681768,6,0.7
93.82679593855258,-8.879669138743218,-0.4642793178151353,6,0.7
94.47941291436473,-8.879793329273042,-0.4627735523462116,6,0.7
95.13656920022001,-8.879912875485822,-0.4612784792540688,6,0.7
95.79829636951663,-8.880034879995362,-0.4598045017221891,6,0.7
96.4646262152632,-8.880141097003715,-0.4583252784945514,6,0.7
97.13559075160614,-8.880251316008277,-0.4568696802873426,6,0.7
97.81122221536789,-8.880359978088318,-0.45542983494500394,6,0.7
98.49155306759573,-8.880461528561268,-0.45399763915869595,6,0.7
99.17661599512138,-8.880563095619479,-0.4525838264490664,6,0.7
99.86644391213144,-8.880652794398877,-0.45117063117735856,6,0.7
100.56106996174877,-8.880737762624344,-0.449768796680781,6,0.7
101.26052751762494,-8.880825143359479,-0.44838938572635434,6,0.7
101.96485018554354,-8.880909405067094,-0.4470241528253848,6,0.7
102.67407180503491,-8.88098501959034,-0.44566461226321696,6,0.7
103.388226451002,-8.881059143924489,-0.44432195333796193,6,0.7
104.10734843535732,-8.881132599443447,-0.4429976635083757,6,0.7
104.83147230867174,-8.881187188066821,-0.4416629605012439,6,0.7
105.56063286183424,-8.881268128110097,-0.4403900086448246,6,0.7
106.29486512772365,-8.881319180572094,-0.4390890459885527,6,0.7
107.03420438289172,-8.88137923205499,-0.4378225871939864,6,0.7
107.778686149258,-8.881423755847614,-0.4365509655613475,6,0.7
108.52834619581655,-8.881472623348134,-0.43530669464336785,6,0.7
109.28322054035448,-8.88152034116699,-0.4340810298960764,6,0.7
110.04334545118235,-8.881561418391438,-0.4328649716873805,6,0.7
110.80875744887686,-8.881596709675133,-0.43165996615529906,6,0.7
111.57949330803534,-8.881633417312777,-0.4304782873018935,6,0.7
112.35559005904271,-8.881666059222683,-0.42931084630593136,6,0.7
113.13708498985058,-8.881682810588124,-0.4281373521789687,6,0.7
113.92401564776874,-8.881709916392644,-0.4270030360605064,6,0.7
114.71641984126921,-8.88172921290542,-0.4258767627566077,6,0.7
115.51433564180275,-8.881741571513182,-0.42476002403419305,6,0.7
116.31780138562794,-8.881747866381989,-0.42365435812429864,6,0.7
117.12685567565316,-8.88175532022054,-0.42257268926119745,6,0.7
117.94153738329126,-8.881758465489414,-0.4215054754883178,6,0.7
118.76188565032712,-8.881751835314052,-0.4204428978653759,6,0.7
119.58793989079828,-8.881749005924553,-0.41940961146053624,6,0.7
120.41973979288862,-8.881744513982369,-0.41839597853174776,6,0.7
121.25732532083512,-8.881726547514312,-0.4173803271825487,6,0.7
122.10073671684803,-8.881702339149685,-0.41637587158393324,6,0.7
122.95001450304433,-8.881691822711018,-0.41542005457345865,6,0.7
123.80519948339456,-8.881664139700225,-0.4144553347630919,6,0.7
124.66633274568338,-8.881639225552131,-0.4135192561786582,6,0.7
125.53345566348355,-8.881598916994838,-0.412577364201857,6,0.7
126.40660989814381,-8.881563152211838,-0.4116678163622906,6,0.7
127.28583740079048,-8.881520116947483,-0.4107680903763048,6,0.7
128.17118041434307,-8.88148975326801,-0.4099172315616953,6,0.7
129.0626814755438,-8.881428482089342,-0.40903006909817213,6,0.7
129.9603834170013,-8.881375300647514,-0.4081830788461496,6,0.7
130.86432936924862,-8.881324741185475,-0.40736594504841955,6,0.7
131.77456276281538,-8.88126497871142,-0.4065552397451309,6,0.7
132.69112733031437,-8.881196891671125,-0.4057526473242655,6,0.7
133.61406710854286,-8.88113406694311,-0.4049858744466697,6,0.7
134.5434264405981,-8.881051958863722,-0.40420492989514867,6,0.7
135.47924997800817,-8.88097686136862,-0.4034637770496194,6,0.7
136.42158268287693,-8.880896932797969,-0.4027383117277213,6,0.7
137.3704698300445,-8.880806681482632,-0.402017089179644,6,0.7
138.32595700926237,-8.8807196842154,-0.4013287060709883,6,0.7
139.28809012738384,-8.880624084083887,-0.40064835050585185,6,0.7
140.25691541056963,-8.880527093291612,-0.3999914421567361,6,0.7
141.23247940650882,-8.88042956191908,-0.39936008382639193,6,0.7
142.2148289866553,-8.88031961439887,-0.3987287307549778,6,0.7
143.20401134847972,-8.880198087304386,-0.39809898626686063,6,0.7
144.200074017737,-8.880084897857948,-0.3975146267872853,6,0.7
145.20306485074994,-8.879968152055875,-0.39694994187710286,6,0.7
146.2130320367083,-8.879848671206664,-0.3964069565924394,6,0.7
147.2300240999843,-8.87971454208525,-0.395859042937653,6,0.7
148.25408990246365,-8.87958566272709,-0.3953510434424455,6,0.7
149.28527864589356,-8.879443739529954,-0.39484175392349974,6,0.7
150.32363987424628,-8.87930229359958,-0.3943620503817875,6,0.7
151.3692234760998,-8.879155743170077,-0.3938993940800915,6,0.7
152.42207968703445,-8.879017597912114,-0.39348545982576194,6,0.7
153.48225909204683,-8.878850417473629,-0.3930330384666593,6,0.7
154.54981262797986,-8.878693164000707,-0.3926333311376377,6,0.7
155.6247915859703,-8.878527478978997,-0.39224346958765066,6,0.7
156.70724761391295,-8.878360467363377,-0.3918804988716387,6,0.7
157.79723271894218,-8.878180111735146,-0.3915157240056618,6,0.7
158.8947992699305,-8.878006239812606,-0.39119715297523905,6,0.7
160.0000000000048,-8.877820437578311,-0.39088041678721674,6,0.7
161.11288800907985,-8.877636140203766,-0.39059850087497194,6,0.7
162.23351676640956,-8.87744127704896,-0.3903219328099629,6,0.7
163.36194011315587,-8.877236509668,-0.39005227534445874,6,0.7
164.49821226497562,-8.877028862878865,-0.389807173513179,6,0.7
165.6423878146254,-8.876825351426318,-0.38960474117905264,6,0.7
166.79452173458452,-8.87661384375209,-0.38941467923817297,6,0.7
167.9546693796959,-8.876394945156745,-0.38923860759416734,6,0.7
169.12288648982604,-8.8761820069107,-0.38911120987630193,6,0.7
170.29922919254284,-8.875943701739342,-0.38895160006621143,6,0.7
171.4837540058122,-8.87570610894546,-0.38882741251390207,6,0.7
172.6765178407137,-8.87546977306105,-0.38874064374209844,6,0.7
173.87757800417467,-8.875228836824927,-0.388676295485663,6,0.7
175.08699220172375,-8.874971035915632,-0.3886017711550949,6,0.7
176.30481854026317,-8.87472239855207,-0.3885869542650237,6,0.7
177.53111553086072,-8.874464237890496,-0.38858211591966707,6,0.7
178.7659420915608,-8.874197000994805,-0.38858851634026376,6,0.7
180.00935755021513,-8.873927504925014,-0.38862501059744947,6,0.7
181.26142164733346,-8.873636987327783,-0.3886399942670139,6,0.7
182.52219453895353,-8.873364179558193,-0.388741084878615,6,0.7
183.7917367995314,-8.873083886983913,-0.38885903118453613,6,0.7
185.07010942485184,-8.872777269651145,-0.38894065686885804,6,0.7
186.35737383495882,-8.872483009921018,-0.3890953930121377,6,0.7
187.65359187710658,-8.872169432105878,-0.3892336425568793,6,0.7
188.95882582873088,-8.871868792095734,-0.38944819291975974,6,0.7
190.27313840044144,-8.87154295553178,-0.38962945941326393,6,0.7
191.59659273903472,-8.871230538211679,-0.3898898180894247,6,0.7
192.92925243052787,-8.870880537867388,-0.390080240786515,6,0.7
194.27118150321374,-8.870557138577318,-0.39038989674723346,6,0.7
195.62244443073726,-8.870209273370687,-0.390668331410577,6,0.7
196.98310613519297,-8.869862673356835,-0.3909922996543181,6,0.7
198.35323199024427,-8.869504622082475,-0.39132405805646026,6,0.7
199.73288782426437,-8.8691544059743,-0.39172255784830917,6,0.7
201.12213992349908,-8.868780021892666,-0.39209066782232865,6,0.7
202.5210550352514,-8.868407109648299,-0.39250703841895374,6,0.7
203.9297003710886,-8.86802923965336,-0.3929525296627915,6,0.7
205.3481436100714,-8.867639946554167,-0.39340736216113387,6,0.7
206.77645290200556,-8.867239143896953,-0.39387137217939167,6,0.7
208.21469687071618,-8.866845964909796,-0.3944055351355009,6,0.7
209.66294461734503,-8.866428181807755,-0.39490800295430895,6,0.7
211.12126572367004,-8.866017703892444,-0.39548094943600604,6,0.7
212.5897302554489,-8.865595066510338,-0.3960625687630693,6,0.7
214.06840876578502,-8.86516002235931,-0.3966521744309539,6,0.7
215.5573722985176,-8.864725139929316,-0.39729123926566956,6,0.7
217.05669239163473,-8.864283687460471,-0.3979584296944382,6,0.7
218.5664410807106,-8.863841747954154,-0.3986745709121849,6,0.7
