frequency_Hz,mag_dB,phase_deg,step_index,step_k
631.1889308757782,-14.085274162997015,6.509491840670963,4,0.5
635.5791970797316,-14.076617751497164,6.539714989983426,4,0.5
640.0000000000289,-14.067857098520378,6.569848838564049,4,0.5
644.4515520363291,-14.0589983979996,6.599825095953487,4,0.5
648.9340670656479,-14.050007792926829,6.6299229385420855,4,0.5
653.4477604526332,-14.040931661185443,6.659724704389976,4,0.5
657.9928490599125,-14.031736167392758,6.68950990530742,4,0.5
662.5695512585116,-14.022427649466069,6.719208484225524,4,0.5
667.178086938348,-14.013012560150708,6.748748058689284,4,0.5
671.8186775187937,-14.00351374628164,6.7779090096457875,4,0.5
676.4915459593144,-13.993864591291922,6.807267602623899,4,0.5
681.1969167701814,-13.984128720947044,6.836240766939125,4,0.5
685.935016023259,-13.974272048818758,6.865116282011366,4,0.5
690.7060713628651,-13.964309528274486,6.893742830609314,4,0.5
695.5103120167091,-13.954223324591542,6.922264568098261,4,0.5
700.3479688069056,-13.943987173095323,6.950904957108362,4,0.5
705.2192741610634,-13.93368244467684,6.978904521743586,4,0.5
710.1244621234536,-13.923233358341804,7.006937529331635,4,0.5
715.0637683662537,-13.912671820369322,7.034694197776438,4,0.5
720.0374302008713,-13.901963175225465,7.062477150387783,4,0.5
725.0456865893448,-13.891164789675186,7.089736745236101,4,0.5
730.0887781558251,-13.880225252411147,7.116931661012068,4,0.5
735.1669471981365,-13.869160178287006,7.143898637203975,4,0.5
740.2804376994185,-13.857985425580843,7.170469514960989,4,0.5
745.4294953398465,-13.846657563788229,7.197034292488546,4,0.5
750.6143675084376,-13.835217983904261,7.223183579199818,4,0.5
755.8353033149348,-13.8236572960782,7.248985661107372,4,0.5
761.0925536017771,-13.81194885738923,7.274674860288486,4,0.5
766.3863709561504,-13.800108809404472,7.300078207237818,4,0.5
771.717009722123,-13.788162205452037,7.3249342815549445,4,0.5
777.0847260128666,-13.77604771689031,7.3498130920003915,4,0.5
782.4897777229608,-13.763798998031662,7.374371147692373,4,0.5
787.9324245407837,-13.751450218063301,7.39825499967176,4,0.5
793.412927960989,-13.738939618376222,7.422043554360165,4,0.5
798.9315512970695,-13.726301413602222,7.445382792016839,4,0.5
804.4885596940084,-13.713499697257209,7.468603596501401,4,0.5
810.0842201410177,-13.700569005075007,7.491346012655438,4,0.5
815.7188014843666,-13.687499938761489,7.51368029860784,4,0.5
821.392574440298,-13.674291938692136,7.535589826017306,4,0.5
827.1058116080346,-13.660926552915125,7.557236069676286,4,0.5
832.8587874828772,-13.647448093512264,7.578155014426789,4,0.5
838.6517784693928,-13.63377511373205,7.599138066875603,4,0.5
844.4850628946929,-13.619988210123019,7.619356271980823,4,0.5
850.3589210218082,-13.606050910681684,7.639151748977051,4,0.5
856.2736350631529,-13.591971925612341,7.658413515209266,4,0.5
862.2294891940834,-13.577714248436736,7.67749331703238,4,0.5
868.226769566552,-13.563332496210833,7.695814251986378,4,0.5
874.2657643228554,-13.54878040930651,7.713822597554825,4,0.5
880.3467636094787,-13.534085367023179,7.731215820555735,4,0.5
886.4700595910348,-13.51921924388676,7.748257797998729,4,0.5
892.635946464303,-13.504228482705383,7.76444769643959,4,0.5
898.844720472362,-13.48904737896087,7.780436798874688,4,0.5
905.096679918825,-13.47373207508748,7.795622388316505,4,0.5
911.3921251821704,-13.458225751486669,7.810567417092231,4,0.5
917.7313587301744,-13.442585127678209,7.824659657598147,4,0.5
924.1146851344428,-13.42678171873117,7.838169134335513,4,0.5
930.5424110850445,-13.410825085452345,7.8509709214237065,4,0.5
937.0148454052463,-13.394676635765336,7.863443395204941,4,0.5
943.5322990663512,-13.378394301263112,7.874954869614444,4,0.5
950.0950852026382,-13.361919955426515,7.886089342965632,4,0.5
956.7035191264079,-13.345302351047089,7.896308706377152,4,0.5
963.3579183431307,-13.328502478093798,7.905997863330745,4,0.5
970.0586025667028,-13.311530154952088,7.915027796213391,4,0.5
976.8058937348063,-13.294405393675914,7.92316017111644,4,0.5
983.6001160243768,-13.277088600880775,7.93078874459758,4,0.5
990.4415958671789,-13.259629956357507,7.9373536639568805,4,0.5
997.3306619654895,-13.2419796039771,7.943358921619878,4,0.5
1004.267645307891,-13.22415784148183,7.94856188161276,4,0.5
1011.2528791851732,-13.206164999034693,7.952932100550633,4,0.5
1018.2866992063468,-13.18798091794182,7.956658903852228,4,0.5
1025.3694433147675,-13.169646996689522,7.959270969593094,4,0.5
1032.5014518043733,-13.151122528014392,7.961178223281884,4,0.5
1039.6830673360337,-13.132397273041988,7.962464595212925,4,0.5
1046.9146349540124,-13.113534261973669,7.962422884633057,4,0.5
1054.1965021025467,-13.09446079016941,7.961810339703572,4,0.5
1061.5290186425389,-13.075240511778826,7.9599111766137085,4,0.5
1068.9125368683667,-13.055810507132374,7.957378941384239,4,0.5
1076.347411524809,-13.036181587447937,7.954069719571927,4,0.5
1083.8339998240897,-13.016418821703489,7.949248654757589,4,0.5
1091.37266146304,-12.996436835179818,7.943815668693292,4,0.5
1098.9637586403808,-12.976279342365718,7.937267623187158,4,0.5
1106.607656074124,-12.955947189052466,7.92956697950614,4,0.5
1114.3047210190957,-12.935430230232283,7.9207961720579325,4,0.5
1122.0553232845823,-12.914706995375745,7.911161829815344,4,0.5
1129.859835252096,-12.893789090915234,7.900509369815024,4,0.5
1137.7186318932681,-12.87271096253357,7.888433532547665,4,0.5
1145.6320907878635,-12.85143998926351,7.875262891393477,4,0.5
1153.600592141922,-12.829976966045216,7.860960567169692,4,0.5
1161.6245188060257,-12.808322746316032,7.845488959496511,4,0.5
1169.704256293693,-12.786466696877127,7.828936514086426,4,0.5
1177.840192799901,-12.764421188722206,7.811139172449008,4,0.5
1186.032719219736,-12.74219895407896,7.791928606214985,4,0.5
1194.2822291671753,-12.719789549802716,7.771391053698813,4,0.5
1202.5891189939975,-12.69717043727107,7.749745939389944,4,0.5
1210.9537878088256,-12.67434237441291,7.726956690929948,4,0.5
1219.3766374963034,-12.651354238274655,7.702457338558732,4,0.5
1227.8580727364024,-12.628147398296655,7.676864377989013,4,0.5
1236.3985010238666,-12.604746912258271,7.649873828416552,4,0.5
1244.9983326877905,-12.581141768931927,7.621578463127918,4,0.5
1253.657980911332,-12.55738245640941,7.591394568405432,4,0.5
1262.377861751566,-12.53337161635383,7.560364761559986,4,0.5
1271.1583941594727,-12.509197119437891,7.527494274658327,4,0.5
1280.0000000000673,-12.484848426908787,7.492871007267469,4,0.5
1288.9031040726677,-12.46027657293595,7.457005048994946,4,0.5
1297.8681341313059,-12.43549523247238,7.419717758909971,4,0.5
1306.8955209052763,-12.410531427426491,7.380684270754194,4,0.5
1315.9856981198345,-12.38536100556649,7.3401417622056515,4,0.5
1325.1391025170333,-12.360011527337537,7.297759995007727,4,0.5
1334.3561738767062,-12.33445861026317,7.253778600148362,4,0.5
1343.6373550375972,-12.308690453327898,7.2082987984404605,4,0.5
1352.9830919186386,-12.282735149471778,7.160985210394734,4,0.5
1362.393833540373,-12.256594671197576,7.111788978631872,4,0.5
1371.8700320465282,-12.230257457036602,7.060809160036034,4,0.5
1381.4121427257405,-12.203684132470045,7.008447536980669,4,0.5
1391.0206240334287,-12.176944838574379,6.953911735661611,4,0.5
1400.6959376138216,-12.150000363217814,6.897602117226621,4,0.5
1410.4385483221372,-12.12283837479697,6.839625140778346,4,0.5
1420.2489242469178,-12.095531299031293,6.7791676344437,4,0.5
1430.1275367325184,-12.067982298263782,6.717253562985614,4,0.5
1440.0748604017533,-12.040235588217564,6.65337604691008,4,0.5
1450.0913731787002,-12.01232235948396,6.5871718334674165,4,0.5
1460.177556311661,-11.984186825076348,6.519217025550301,4,0.5
1470.3338943962842,-11.955860116978732,6.449149066173164,4,0.5
1480.560875398848,-11.927344604270312,6.37691661249555,4,0.5
1490.8589906797042,-11.898627690719847,6.302628956442821,4,0.5
1501.2287350168863,-11.869711549306475,6.226236584903068,4,0.5
1511.670606629881,-11.840629118256382,6.147362163647664,4,0.5
1522.1851072035656,-11.811337167786672,6.066442135406171,4,0.5
1532.772741912312,-11.78183775239212,5.983428182280727,4,0.5
1543.4340194442575,-11.752180289228756,5.897770614181198,4,0.5
1554.1694520257447,-11.722288804894752,5.810249757382524,4,0.5
1564.9795554459333,-11.692196865548624,5.720483681739673,4,0.5
1575.8648490815792,-11.661939308382346,5.628080751512546,4,0.5
1586.8258559219898,-11.63155229590294,5.532639520923043,4,0.5
1597.863102594151,-11.600891753178306,5.435646941640919,4,0.5
1608.9771193880288,-11.570074780691076,5.33585097424675,4,0.5
1620.1684402820476,-11.539071547455977,5.233540598435037,4,0.5
1631.4376029687455,-11.507902041071262,5.1284851967233145,4,0.5
1642.7851488806082,-11.47651839011475,5.021157613909013,4,0.5
1654.2116232160815,-11.444940149030877,4.911330499158629,4,0.5
1665.7175749657672,-11.413222658606141,4.798412045213663,4,0.5
1677.303556938798,-11.381299727804514,4.683060734811453,4,0.5
1688.9701257893985,-11.349227477466066,4.564679820263147,4,0.5
1700.7178420436294,-11.316956076840734,4.443756258913874,4,0.5
1712.5472701263188,-11.284506532211891,4.320053396850204,4,0.5
1724.4589783881795,-11.251845475701758,4.193885607164577,4,0.5
1736.453539133117,-11.219068358539753,4.064269332517397,4,0.5
1748.531528645724,-11.186124241643846,3.931699460740963,4,0.5
1760.6935272189705,-11.152979005653073,3.7964955034133823,4,0.5
1772.940119182083,-11.119712243245075,3.6578440983277916,4,0.5
1785.2718929286193,-11.08625172159165,3.5164440110185047,4,0.5
1797.6894409447373,-11.052600508021683,3.3722417781919334,4,0.5
1810.1933598376636,-11.018860893916926,3.2242134964479923,4,0.5
1822.7842503643546,-10.984879116810173,3.0738474975086425,4,0.5
1835.4627174603627,-10.95079848118779,2.919724515978031,4,0.5
1848.2293702688994,-10.916543320491218,2.76256424469164,4,0.5
1861.0848221701028,-10.882179510568637,2.6017133400285632,4,0.5
1874.0296908105065,-10.847566451858617,2.43850384810522,4,0.5
1887.0645981327166,-10.812874781450695,2.271281939852863,4,0.5
1900.190170405291,-10.77804729825602,2.100581706291013,4,0.5
1913.4070382528298,-10.743067444052352,1.9265437947115038,4,0.5
1926.715836686276,-10.707961660674098,1.7489031258954604,4,0.5
1940.1172051334202,-10.67266893639619,1.5682139557180903,4,0.5
1953.611787469627,-10.637304676602053,1.3833850074769147,4,0.5
1967.2002320487684,-10.60183091088891,1.1947605740275296,4,0.5
1980.8831917343723,-10.566184867877062,1.0029040482574993,4,0.5
1994.661323930994,-10.53039358427055,0.8075483722023944,4,0.5
2008.535290615797,-10.494555779724909,0.6077838816068679,4,0.5
2022.5057583703617,-10.458513427180435,0.4050300937568377,4,0.5
2036.573398412709,-10.422413437167297,0.19794773904718263,4,0.5
2050.7388866295505,-10.386215067327992,-0.013104203224776319,4,0.5
2065.0029036087626,-10.349924758412634,-0.22819205242310636,4,0.5
2079.366134672083,-10.313499318035003,-0.4469458653089995,4,0.5
2093.8292699080407,-10.277019515529686,-0.6700847579692936,4,0.5
2108.3930042051093,-10.240442298149961,-0.8972387230869262,4,0.5
2123.0580372850936,-10.203748229232627,-1.1282507536137887,4,0.5
2137.82507373675,-10.166995344840732,-1.363629208872807,4,0.5
2152.6948230496346,-10.130164972483781,-1.6032193636265637,4,0.5
2167.6679996481957,-10.093264217787247,-1.8470878278012457,4,0.5
2182.7453229260964,-10.056327600130917,-2.0955283882702873,4,0.5
2197.927517280778,-10.019281205945544,-2.3479286450288117,4,0.5
2213.2153121482643,-9.98221440558776,-2.6050366785038417,4,0.5
2228.6094420382083,-9.945051720578178,-2.8662341922613184,4,0.5
2244.1106465691814,-9.907942268298102,-3.1327393808039354,4,0.5
2259.7196705042093,-9.870724337422804,-3.403237840163467,4,0.5
2275.4372637865536,-9.833462197695708,-3.6782561962083395,4,0.5
2291.2641815757443,-9.796253027250838,-3.958564670317617,4,0.5
2307.2011842838615,-9.759018428247076,-4.243533572322012,4,0.5
2323.2490376120686,-9.721736640390361,-4.5329938969587005,4,0.5
2339.4085125874035,-9.684353737538606,-4.826535322704818,4,0.5
2355.6803855998196,-9.647094242385293,-5.125886915478975,4,0.5
2372.0654384394898,-9.609845881566997,-5.430170954798729,4,0.5
2388.5644583343683,-9.572618567795125,-5.739456070822251,4,0.5
2405.178237988013,-9.535390017399619,-6.053569632951206,4,0.5
2421.9075756176694,-9.498202457983044,-6.372820192456972,4,0.5
2438.753274992625,-9.461033392055246,-6.697033602041371,4,0.5
2455.716145472823,-9.423994221386991,-7.027008767301328,4,0.5
2472.797002047752,-9.386962102630891,-7.361840103131632,4,0.5
2489.9966653755996,-9.350015758693983,-7.702083260273105,4,0.5
2507.3159618226828,-9.31309710739622,-8.047314140149398,4,0.5
2524.755723503151,-9.276394415013613,-8.398833608198979,4,0.5
2542.3167883189644,-9.239708129255941,-8.755228714136848,4,0.5
2560.0000000001537,-9.203157340329259,-9.117307556159165,4,0.5
2577.806208145355,-9.166718805683603,-9.484888786028455,4,0.5
2595.736268262631,-9.130367705924105,-9.857788109674026,4,0.5
2613.7910418105726,-9.094230154030845,-10.236820820574186,4,0.5
2631.971396239689,-9.058168193203697,-10.621050795109541,4,0.5
2650.2782050340866,-9.022310267883942,-11.011294135858439,4,0.5
2668.7123477534324,-8.986632667980665,-11.407364118582901,4,0.5
2687.274710075215,-8.951190497845404,-11.80957635055841,4,0.5
2705.9661838372976,-8.915878312520565,-12.21723587152678,4,0.5
2724.7876670807664,-8.880873924516141,-12.631414655995117,4,0.5
2743.740064093077,-8.845945453069506,-13.050654690611406,4,0.5
2762.824285451502,-8.811357561182177,-13.476534282278482,4,0.5
2782.0412480668783,-8.777044651548211,-13.90860560646422,4,0.5
2801.391875227664,-8.74298066310453,-14.346671925257656,4,0.5
2820.8770966442953,-8.709226070123266,-14.791042644139363,4,0.5
2840.4978484938565,-8.675709775504348,-15.241264339406664,4,0.5
2860.2550734650586,-8.642537950018918,-15.697897590784592,4,0.5
2880.1497208035285,-8.609730026080966,-16.160993489850114,4,0.5
2900.1827463574223,-8.57735254691869,-16.63085451609631,4,0.5
2920.355112623344,-8.54514439313452,-17.106008276224948,4,0.5
2940.6677887925907,-8.513500006027918,-17.58852643547227,4,0.5
2961.121750797718,-8.482106985326737,-18.076682185314933,4,0.5
2981.717981359431,-8.45117611220125,-18.571528587069672,4,0.5
3002.4574700337953,-8.420679961141724,-19.0728524335989,4,0.5
3023.3412132597846,-8.390740282746771,-19.581191785726173,4,0.5
3044.3702144071544,-8.361075906651557,-20.0950780196587,4,0.5
3065.545483824648,-8.331959472324225,-20.615796886880187,4,0.5
3086.868038888538,-8.3034676468504,-21.143622772783434,4,0.5
3108.338904051513,-8.275467970959742,-21.677834447331556,4,0.5
3129.9591108918903,-8.247981644798738,-22.21845716613192,4,0.5
3151.7296981631816,-8.220921438321312,-22.765023935060817,4,0.5
3173.651711844004,-8.194580824417326,-23.318778496170083,4,0.5
3195.726205188326,-8.168932595664174,-23.879482807920226,4,0.5
3217.954238776082,-8.143777810074914,-24.446178252926163,4,0.5
3240.3368805641194,-8.119421422832449,-25.02007658458676,4,0.5
3262.8752059375156,-8.095603965451485,-25.599981520896964,4,0.5
3285.570297761241,-8.072579488176672,-26.186845005611218,4,0.5
3308.4232464321876,-8.050198730944011,-26.779951632070873,4,0.5
3331.435149931559,-8.02854421365314,-27.37953015055032,4,0.5
3354.607113877621,-8.007762202163423,-27.986026045812803,4,0.5
3377.9402515788224,-7.987636757668635,-28.598500477538366,4,0.5
3401.4356840872842,-7.968499441015222,-29.21806728204124,4,0.5
3425.094540252663,-7.950005858130215,-29.84334432242256,4,0.5
3448.9179567763854,-7.932492910570057,-30.47541850360724,4,0.5
3472.9070782662598,-7.915798566368478,-31.113585392901072,4,0.5
3497.0630572914743,-7.900141542586065,-31.75845073821299,4,0.5
3521.387054437968,-7.885290434528568,-32.409103874456804,4,0.5
3545.880238364193,-7.871267708171718,-33.06550741285416,4,0.5
3570.543785857265,-7.858229664268866,-33.72802842554772,4,0.5
3595.378881889502,-7.846405609062156,-34.39720366819025,4,0.5
3620.3867196753545,-7.835487247440277,-35.071940977525436,4,0.5
3645.5685007287366,-7.825566081228957,-35.75237591236587,4,0.5
3670.9254349207527,-7.816805725403379,-36.43881448211376,4,0.5
3696.458740537827,-7.809024093922794,-37.13059411855898,4,0.5
3722.1696443402334,-7.802455989144526,-37.828187308586905,4,0.5
3748.0593816210417,-7.796986538505234,-38.53112064983197,4,0.5
3774.129196265462,-7.792567650658518,-39.23912136043172,4,0.5
3800.3803408106105,-7.789366474996809,-39.95243731756712,4,0.5
3826.8140765056887,-7.787554687893915,-40.67127540119089,4,0.5
3853.43167337258,-7.786717719644449,-41.39451415359776,4,0.5
3880.2344102668694,-7.7872449264115655,-42.12285224701874,4,0.5
3907.223574939284,-7.789012034054533,-42.85583051611813,4,0.5
3934.400464097566,-7.792040757071563,-43.593314474599914,4,0.5
3961.7663834687746,-7.796352293965732,-44.33516395504899,4,0.5
3989.322647862018,-7.802043788770438,-45.081369074346526,4,0.5
4017.070581231624,-7.808905756483573,-45.83137096694671,4,0.5
4045.011516740754,-7.817342046315124,-46.58567109631105,4,0.5
4073.1467968254487,-7.827063795856483,-47.34357968430557,4,0.5
4101.477773259132,-7.8380091694107445,-48.104831869677795,4,0.5
4130.005807217556,-7.850507924231096,-48.869723630719555,4,0.5
4158.732269344197,-7.864262131447363,-49.63763337205171,4,0.5
4187.658539816113,-7.879603231217594,-50.408802618817724,4,0.5
4216.78600841025,-7.896468125779404,-51.182920048951566,4,0.5
4246.116074570219,-7.914470142586208,-51.959353562878164,4,0.5
4275.650147473531,-7.934101556448862,-52.73845623534161,4,0.5
4305.389646099301,-7.955214251489658,-53.51984997260948,4,0.5
4335.335999296423,-7.977575515526865,-54.303135756349754,4,0.5
4365.4906458522255,-8.001843896711092,-55.088650329452214,4,0.5
4395.8550345615895,-8.027460265814465,-55.875716833320425,4,0.5
4426.430624296562,-8.054430784594727,-56.66416625445148,4,0.5
4457.21888407645,-8.082760783161369,-57.45382824063677,4,0.5
4488.2212931383965,-8.112619035608397,-58.24460110523849,4,0.5
4519.439341008452,-8.144174501666244,-59.036330755196424,4,0.5
4550.874527573141,-8.177019212775287,-59.828656684255776,4,0.5
4582.528363151522,-8.211649147557972,-60.6215176961413,4,0.5
4614.402368567757,-8.247488299922738,-61.414579891849364,4,0.5
4646.498075224173,-8.284948663935841,-62.207721374011555,4,0.5
4678.817025174842,-8.323781453030845,-63.00072288238338,4,0.5
4711.360771199674,-8.364231953456725,-63.79338101605984,4,0.5
4744.130876879015,-8.406049220184745,-64.58551753529109,4,0.5
4777.128916668773,-8.449393909416413,-65.3769162467597,4,0.5
4810.356475976061,-8.494095854479886,-66.16743053933442,4,0.5
4843.815151235375,-8.540395743252775,-66.95678592750424,4,0.5
4877.506549985286,-8.588121492896123,-67.7448467608336,4,0.5
4911.432290945683,-8.637101141423187,-68.53153107443245,4,0.5
4945.594004095541,-8.68757190930127,-69.31653377796373,4,0.5
4979.9933307512365,-8.7394419124955,-70.09972339126759,4,0.5
5014.631923645403,-8.79286306188921,-70.88079374427349,4,0.5
5049.511447006339,-8.847660350771125,-71.65968838686987,4,0.5
5084.633576637967,-8.903659941466904,-72.43640381367184,4,0.5
5120.000000000346,-8.960930989567235,-73.21073085126902,4,0.5
5155.612416290749,-9.019781378146556,-73.98216458444787,4,0.5
5191.4725365253,-9.07987461149784,-74.7508912744432,4,0.5
5227.582083621183,-9.141196697055928,-75.51678170120456,4,0.5
5263.942792479418,-9.203891333316847,-76.2794925812318,4,0.5
5300.556410068212,-9.267783869192762,-77.03909859302703,4,0.5
5337.424695506905,-9.333093725333127,-77.79512296344701,4,0.5
5374.54942015047,-9.399489805278616,-78.54790718367447,4,0.5
5411.932367674636,-9.467034532291533,-79.2972294502336,4,0.5
5449.575334161574,-9.535865253382912,-80.04271478748048,4,0.5
5487.480128186196,-9.605962271235125,-80.78423409213327,4,0.5
5525.648570903045,-9.677077434377832,-81.52210256600209,4,0.5
5564.082496133798,-9.749194728757764,-82.25624660767289,4,0.5
5602.78375045537,-9.822523031935663,-82.98612855119138,4,0.5
5641.754193288633,-9.897041422334972,-83.71164001175796,4,0.5
5680.995696987757,-9.9727287018239,-84.43267826737409,4,0.5
5720.51014693016,-10.049123095816487,-85.15016457736883,4,0.5
5760.2994416071,-10.126868519253575,-85.86251926215002,4,0.5
5800.365492714889,-10.20536013520533,-86.57104294013445,4,0.5
5840.710225246731,-10.285086597623806,-87.27443882516201,4,0.5
5881.335577585225,-10.365595991795825,-87.97372433873993,4,0.5
5922.243501595481,-10.447226088127728,-88.6679225326308,4,0.5
5963.435962718906,-10.529603701090176,-89.35792574306981,4,0.5
6004.914940067636,-10.61292215584734,-90.043122203582,4,0.5
6046.682426519615,-10.697161525471808,-90.72346423465918,4,0.5
6088.740428814354,-10.782301962120751,-91.39890848140107,4,0.5
6131.090967649341,-10.868188836343979,-92.0698327386937,4,0.5
6173.736077777122,-10.955006740085967,-92.73558637580172,4,0.5
6216.6778081030725,-11.042601960580905,-93.39655801809631,4,0.5
6259.918221783827,-11.130957102834277,-94.05272934096644,4,0.5
6303.4593963264115,-11.220054968069551,-94.70408514902134,4,0.5
6347.303423688055,-11.309878565478877,-95.35061326672219,4,0.5
6391.4524103767,-11.400474736090933,-95.99207798051627,4,0.5
6435.9084775522115,-11.491824995619542,-96.62846493818223,4,0.5
6480.673761128287,-11.583848771489864,-97.25999468986875,4,0.5
6525.750411875079,-11.676468329231993,-97.88690066446776,4,0.5
6571.140595522531,-11.769852863142106,-98.50848265906346,4,0.5
6616.846492864425,-11.863922555764484,-99.12496981736525,4,0.5
6662.870299863169,-11.958481018827609,-99.73708461814385,4,0.5
6709.214227755292,-12.053635277473822,-100.34436298288757,4,0.5
6755.880503157695,-12.149545860959059,-100.9460814974646,4,0.5
6802.871368174619,-12.245903613077157,-101.54346877629368,4,0.5
6850.189080505378,-12.342812499927216,-102.13605403031653,4,0.5
6897.835913552822,-12.44037160303202,-102.72335373922597,4,0.5
6945.814156532571,-12.538451777431998,-103.30587957781651,4,0.5
6994.126114583001,-12.636874098900527,-103.88441086528778,4,0.5
7042.774108875988,-12.73601325765054,-104.45720056340771,4,0.5
7091.760476728439,-12.835471340928915,-105.02604558032775,4,0.5
7141.087571714584,-12.935561411633048,-105.58943919226842,4,0.5
7190.757763779057,-13.036054926712763,-106.14842876496004,4,0.5
7240.773439350762,-13.136941882297357,-106.70304435816269,4,0.5
7291.137001457528,-13.238366833791943,-107.25253540309541,4,0.5
7341.850869841561,-13.340162290813058,-107.79770852614107,4,0.5
7392.917481075709,-13.442469662273439,-108.33780925401437,4,0.5
7444.339288680522,-13.545076128771303,-108.87391516299161,4,0.5
7496.118763242139,-13.648072809326004,-109.40553450346749,4,0.5
7548.258392530979,-13.751497846135148,-109.93243442869844,4,0.5
7600.760681621277,-13.855243867061537,-110.45517562375939,4,0.5
7653.628153011434,-13.959397339187074,-110.97326143792174,4,0.5
7706.863346745218,-14.063853779360635,-111.48725613583547,4,0.5
7760.468820533797,-14.168743836907352,-111.9963951581264,4,0.5
7814.447149878626,-14.273918669746546,-112.50151151024686,4,0.5
7868.800928195191,-14.379371270635094,-113.00264112807214,4,0.5
7923.532766937609,-14.485227826857637,-113.49901707329994,4,0.5
7978.645295724095,-14.591257844544977,-113.99201242659615,4,0.5
8034.141162463309,-14.697631150505321,-114.48059242567166,4,0.5
8090.023033481568,-14.80429557765608,-114.96506031973747,4,0.5
8146.293593650958,-14.91132774420442,-115.44491547529641,4,0.5
8202.955546518326,-15.018509103415177,-115.9215348209082,4,0.5
8260.011614435174,-15.126083568314678,-116.39334515193816,4,0.5
8317.464538688457,-15.233796258675413,-116.86199186840132,4,0.5
8375.317079632288,-15.34184508510796,-117.32617011083282,4,0.5
8433.572016820564,-15.450101883664132,-117.78672040470504,4,0.5
8492.232149140504,-15.558561784630493,-118.24367834764436,4,0.5
8551.300294947127,-15.66737390107171,-118.69600929332319,4,0.5
8610.779292198666,-15.776337860379293,-119.14508752380479,4,0.5
8670.671998592914,-15.885525705485275,-119.5904134163689,4,0.5
8730.981291704516,-15.99493171934472,-120.03202265379394,4,0.5
8791.710069123244,-16.104513864106863,-120.47021699549042,4,0.5
8852.86124859319,-16.21437620642069,-120.90423318009299,4,0.5
8914.437768152968,-16.324368521159535,-121.33517044517733,4,0.5
8976.44258627686,-16.43459374549962,-121.76226637716103,4,0.5
9038.878682016972,-16.54494173631852,-122.18635044641032,4,0.5
9101.74905514635,-16.655547022589335,-122.60639853346109,4,0.5
9165.056726303115,-16.766301134439445,-123.02323818825253,4,0.5
9228.804737135582,-16.877234142102683,-123.43663904694583,4,0.5
9292.996150448414,-16.988341646959576,-123.84663491861323,4,0.5
9357.634050349754,-17.09958701290448,-124.25352089039117,4,0.5
9422.721542399418,-17.211063191938763,-124.65654564879492,4,0.5
9488.261753758103,-17.322637553141348,-125.05678701563957,4,0.5
9554.257833337617,-17.434370905634523,-125.45375459308178,4,0.5
9620.712951952195,-17.546259440950745,-125.8474807667638,4,0.5
9687.630302470823,-17.658299461448237,-126.23799763389043,4,0.5
9755.013099970645,-17.770487376944114,-126.62533699849428,4,0.5
9822.864581891441,-17.882790245569424,-127.00978687513859,4,0.5
9891.188008191157,-17.995263990123654,-127.39086465157179,4,0.5
9959.98666150255,-18.107904137905987,-127.76860362090798,4,0.5
10029.26384729088,-18.22059320201374,-128.1440531209357,4,0.5
10099.022894012754,-18.33344314012509,-128.5162229867658,4,0.5
10169.26715327601,-18.44644978592523,-128.88514568165215,4,0.5
10240.000000000768,-18.559527617521983,-129.2516078668899,4,0.5
10311.224832581574,-18.672729575566652,-129.6151323639198,4,0.5
10382.945073050678,-18.78610573241073,-129.9752487657095,4,0.5
10455.164167242447,-18.899520879284264,-130.33323498199584,4,0.5
10527.885584958914,-19.01307846441609,-130.6881197307195,4,0.5
10601.112820136505,-19.126774875194688,-131.0399338097451,4,0.5
10674.849391013888,-19.2405315133016,-131.38944553609247,4,0.5
10749.098840301021,-19.35444677007953,-131.7356967090203,4,0.5
10823.864735349352,-19.468394504936327,-132.07994010414032,4,0.5
10899.15066832323,-19.582495546178606,-132.42097868476426,4,0.5
10974.960256372473,-19.696674599619463,-132.75957079845216,4,0.5
11051.297141806172,-19.810907097931455,-133.09598056068256,4,0.5
11128.16499226768,-19.92533119661867,-133.42878786180586,4,0.5
11205.567500910824,-20.03978183542555,-133.75970308682128,4,0.5
11283.508386577352,-20.15430470229243,-134.08826638632812,4,0.5
11361.991393975597,-20.268987290829937,-134.4135520059547,4,0.5
11441.020293860403,-20.38367215974271,-134.73724480146004,4,0.5
11520.598883214287,-20.498468722485782,-135.0581825692317,4,0.5
11600.730985429864,-20.613374277796147,-135.37639245813844,4,0.5
11681.420450493551,-20.728365244150545,-135.69213404505808,4,0.5
11762.671155170538,-20.84341925098736,-136.00566238685266,4,0.5
11844.48700319105,-20.95855586996242,-136.31676690282794,4,0.5
11926.871925437901,-21.07375336735601,-136.62569992831394,4,0.5
12009.82988013536,-21.189070482669344,-136.9317956945481,4,0.5
12093.36485303932,-21.304425787283687,-137.23599219659496,4,0.5
12177.4808576288,-21.419838686867358,-137.5380787758042,4,0.5
12262.181935298773,-21.535384629155775,-137.83717350214923,4,0.5
12347.472155554336,-21.65094718851204,-138.13465184010823,4,0.5
12433.355616206238,-21.766601360509345,-138.42963352641698,4,0.5
12519.836443567749,-21.882290217917966,-138.72280831654524,4,0.5
12606.918792652916,-21.998104001480204,-139.01308678717822,4,0.5
12694.606847376202,-22.1139325649753,-139.30181703225637,4,0.5
12782.904820753494,-22.22984694273196,-139.58813535679414,4,0.5
12871.816955104521,-22.34582787568079,-139.8722824920796,4,0.5
