frequency_Hz,mag_dB,phase_deg,step_index,step_k
11.486983549970367,-8.729008031390572,-0.47623462597024163,6,0.7
11.566881839052892,-8.729345767912077,-0.4786385680633846,6,0.7
11.647335864684578,-8.729684589901382,-0.48104345972748613,6,0.7
11.728349492318808,-8.730037390364508,-0.4834507281812887,6,0.7
11.809926614295325,-8.73037843346152,-0.4858568738727775,6,0.7
11.892071150027233,-8.730739926174692,-0.48826581133848385,6,0.7
11.97478704618931,-8.731096134212144,-0.4906740027422875,6,0.7
12.05807827690763,-8.731447076274177,-0.49308119741669015,6,0.7
12.141948843950495,-8.731824955680095,-0.4954914173105513,6,0.7
12.226402776920713,-8.73218473145926,-0.4978984711866709,6,0.7
12.31144413344919,-8.732552170114054,-0.5003055326101012,6,0.7
12.397076999389895,-8.732920853888471,-0.502711502267237,6,0.7
12.48330548901615,-8.733303673664073,-0.5051178975290408,6,0.7
12.570133745218314,-8.733687776399767,-0.5075227309054198,6,0.7
12.657565939702833,-8.73407318203735,-0.5099257490687963,6,0.7
12.745606273192656,-8.734459910833289,-0.5123266955309488,6,0.7
12.834258975629076,-8.73485441816563,-0.5147262210401486,6,0.7
12.923528306374958,-8.735243855156286,-0.5171222492918308,6,0.7
13.013418554419374,-8.735647546441568,-0.5195172672906695,6,0.7
13.10393403858367,-8.736046210082744,-0.5219082537752786,6,0.7
13.195079107728983,-8.736452736220109,-0.5242967940472225,6,0.7
13.286858140965156,-8.736860712838478,-0.526681688919189,6,0.7
13.379275547861162,-8.737270162531507,-0.5290626610473036,6,0.7
13.472335768656947,-8.737687541203268,-0.5314403920897288,6,0.7
13.566043274476765,-8.738112871120043,-0.5338146218615959,6,0.7
13.660402567544,-8.738533310615056,-0.5361831333967202,6,0.7
13.755418181397484,-8.738968180570016,-0.5385485701113506,6,0.7
13.851094681109295,-8.73940464025181,-0.5409087023498922,6,0.7
13.947436663504105,-8.739829851768222,-0.5432612354940615,6,0.7
14.044448757380025,-8.740275997381355,-0.5456108691362727,6,0.7
14.142135623731003,-8.7407238076814,-0.547954326813502,6,0.7
14.240501955970773,-8.741160447681809,-0.550289258391469,6,0.7
14.33955248015833,-8.741605236129894,-0.5526184107643469,6,0.7
14.439291955225018,-8.742071058744537,-0.5549435854815858,6,0.7
14.539725173203164,-8.74252579196719,-0.5572593020431408,6,0.7
14.640856959456315,-8.742988753124976,-0.5595683747273147,6,0.7
14.742692172911074,-8.74345996933363,-0.5618705172654588,6,0.7
14.845235706290554,-8.743920182428282,-0.5641622168769901,6,0.7
14.94849248634945,-8.744395136206366,-0.5664474410983309,6,0.7
15.05246747411074,-8.744872002305588,-0.5687237400655838,6,0.7
15.15716566510405,-8.745357238195158,-0.5709918961566504,6,0.7
15.26259208960566,-8.745825164002756,-0.5732471756878518,6,0.7
15.368751812880195,-8.746327229311676,-0.5754981278039916,6,0.7
15.475649935423972,-8.746818473758191,-0.577736668402656,6,0.7
15.58329159321007,-8.747318210051887,-0.579965829956405,6,0.7
15.69168195793509,-8.747813617494556,-0.5821830218020925,6,0.7
15.800826237267621,-8.748324006728808,-0.5843913559395455,6,0.7
15.910729675098453,-8.748823707681073,-0.5865859011515765,6,0.7
16.02139755179252,-8.749332030976838,-0.5887697952692692,6,0.7
16.13283518444261,-8.749855434470874,-0.5909439209306175,6,0.7
16.245047927124794,-8.750355405354872,-0.5931008452276001,6,0.7
16.358041171155712,-8.750889797991746,-0.5952509494510453,6,0.7
16.471820345351553,-8.751407254848377,-0.5973843456252265,6,0.7
16.586390916288924,-8.751939931330961,-0.599506727872317,6,0.7
16.70175838856748,-8.752475016455435,-0.6016153588257799,6,0.7
16.817928305074386,-8.753006125380367,-0.6037086644932496,6,0.7
16.93490624725064,-8.7535397193947,-0.6057875361190898,6,0.7
17.052697835359233,-8.754088680324802,-0.607854168576066,6,0.7
17.17130872875518,-8.754633781310188,-0.6099044726302316,6,0.7
17.290744626157405,-8.75517506326375,-0.6119380871403732,6,0.7
17.411011265922586,-8.755744670646799,-0.6139611224720946,6,0.7
17.53211442632081,-8.756291278252094,-0.6159629375915862,6,0.7
17.654059925813208,-8.756847031372196,-0.6179496550307062,6,0.7
17.776853623331515,-8.757424810073168,-0.6199236327009648,6,0.7
17.900501418559564,-8.757992558379824,-0.621877956742976,6,0.7
18.02500925221672,-8.758556740866585,-0.623813586112159,6,0.7
18.150383106343334,-8.759136657750666,-0.625734242961986,6,0.7
18.27662900458813,-8.75971309771072,-0.6276355619357286,6,0.7
18.403753012497624,-8.760298942458194,-0.6295199540326883,6,0.7
18.53176123780754,-8.760881402895821,-0.631384350281415,6,0.7
18.660659830736275,-8.761460526865193,-0.633228401841638,6,0.7
18.790454984280366,-8.762055612152794,-0.6350560100000976,6,0.7
18.921152934512047,-8.762653872629931,-0.6368640790083052,6,0.7
19.05275996087888,-8.76325535732674,-0.6386523019649437,6,0.7
19.18528238650542,-8.763853700918942,-0.640418923341381,6,0.7
19.31872657849705,-8.764455369493678,-0.6421650696228501,6,0.7
19.453098948245852,-8.765066828525551,-0.6438919182322822,6,0.7
19.588405951738682,-8.765668887201759,-0.6455947476876568,6,0.7
19.72465408986733,-8.766280840736414,-0.6472776934797794,6,0.7
19.861849908740865,-8.766909154479116,-0.648942017543266,6,0.7
20.00000000000015,-8.767521816899617,-0.6505798862872756,6,0.7
20.13911100113453,-8.76813812333098,-0.6521955201147598,6,0.7
20.279189595800737,-8.768764541373455,-0.6537901938681024,6,0.7
20.42024251414402,-8.76938830343147,-0.6553605484072159,6,0.7
20.56227653312149,-8.770015879226744,-0.6569078548752305,6,0.7
20.70529847682771,-8.77066014773897,-0.6584350302940537,6,0.7
20.849315216822593,-8.771289115259348,-0.6599338842777951,6,0.7
20.994333672461515,-8.771928483847573,-0.6614105096411852,6,0.7
21.14036081122778,-8.77257190389115,-0.6628630707803665,6,0.7
21.28740364906737,-8.77320661921065,-0.6642880412218009,6,0.7
21.43546925072604,-8.77386473673673,-0.6656933867683977,6,0.7
21.584564730088722,-8.774501460334118,-0.6670673092326751,6,0.7
21.734697250521346,-8.775161711832746,-0.6684212089269523,6,0.7
21.885874025214974,-8.775813517332304,-0.669746502754742,6,0.7
22.038102317532406,-8.776463351898002,-0.6710446079324472,6,0.7
22.191389441357092,-8.77712409629953,-0.6723187306713712,6,0.7
22.345742761444598,-8.777789411295355,-0.6735669750104719,6,0.7
22.501169693776383,-8.778446555089921,-0.6747856389079931,6,0.7
22.657677705916175,-8.779108409971464,-0.6759779915592046,6,0.7
22.815274317368676,-8.77978145090609,-0.6771456411114011,6,0.7
22.973967099940907,-8.780440132740816,-0.6782812626870389,6,0.7
23.13376367810596,-8.781129356463763,-0.6793972649349775,6,0.7
23.29467172936933,-8.781791563285879,-0.680477203042434,6,0.7
23.456698984637793,-8.782465250028379,-0.6815317754675886,6,0.7
23.619853228590827,-8.783137687038995,-0.6825571675781977,6,0.7
23.784142300054643,-8.783828157367886,-0.6835588319091258,6,0.7
23.949574092378796,-8.784491927721426,-0.6845234950687203,6,0.7
24.11615655381544,-8.785167488409652,-0.6854622550145105,6,0.7
24.28389768790117,-8.785861318344153,-0.6863769776434505,6,0.7
24.452805553841607,-8.786541496684489,-0.6872579625791495,6,0.7
24.622888266898567,-8.787233707313158,-0.6881128022579412,6,0.7
24.794153998779972,-8.787912436219562,-0.688933576519951,6,0.7
24.966610978032485,-8.788603366157028,-0.6897280246443387,6,0.7
25.140267490436816,-8.789280988922405,-0.6904881128447725,6,0.7
25.315131879405854,-8.789983781127773,-0.6912257752076028,6,0.7
25.4912125463855,-8.790673443594738,-0.6919288851498657,6,0.7
25.668517951258348,-8.791369259454461,-0.6926034282404036,6,0.7
25.847056612750112,-8.792052130468965,-0.6932431613576673,6,0.7
26.026837108838944,-8.792747735181104,-0.6938562813703576,6,0.7
26.20786807716754,-8.793449769572678,-0.6944407296718104,6,0.7
26.390158215458165,-8.794145537751167,-0.6949922621707709,6,0.7
26.573716281930512,-8.794841532181163,-0.6955129352452285,6,0.7
26.758551095722524,-8.795537850543653,-0.6960027239888779,6,0.7
26.944671537314093,-8.79623459188333,-0.6964616134302335,6,0.7
27.13208654895373,-8.796938249447413,-0.6968917969580437,6,0.7
27.320805135088207,-8.797623353470406,-0.6972844681525349,6,0.7
27.510836362795175,-8.798328363495218,-0.6976528874896866,6,0.7
27.7021893622188,-8.799027813124027,-0.6979882323645945,6,0.7
27.89487332700842,-8.799728200437935,-0.6982927556891552,6,0.7
28.088897514760255,-8.800416851157282,-0.6985619206894922,6,0.7
28.284271247462218,-8.801125827604839,-0.6988072242310099,6,0.7
28.48100391194176,-8.801823286372843,-0.6990172561335065,6,0.7
28.679104960316874,-8.802522120047394,-0.6991966781216354,6,0.7
28.878583910450253,-8.803216052301249,-0.699343209994759,6,0.7
29.079450346406546,-8.803917975378576,-0.6994616704257061,6,0.7
29.28171391891285,-8.804608839324574,-0.6995450027274319,6,0.7
29.485384345822368,-8.805314314092591,-0.6996029244235038,6,0.7
29.690471412581335,-8.806015354041763,-0.699628341080044,6,0.7
29.896984972699123,-8.806712080446697,-0.6996213354965146,6,0.7
30.104934948221704,-8.807411002258002,-0.6995844909475384,6,0.7
30.314331330208326,-8.808099471006969,-0.6995129507855499,6,0.7
30.52518417921155,-8.808803154971228,-0.6994168940121012,6,0.7
30.73750362576062,-8.809503023082918,-0.6992889749684049,6,0.7
30.951299870848175,-8.810186435642239,-0.6991241807161594,6,0.7
31.16658318642038,-8.81089182944896,-0.6989381026506744,6,0.7
31.38336391587042,-8.811568263624,-0.6987102170924627,6,0.7
31.60165247453548,-8.812254175534118,-0.6984562646217577,6,0.7
31.82145935019715,-8.812956080640813,-0.6981792136635641,6,0.7
32.04279510358529,-8.813654965720637,-0.6978714015174218,6,0.7
32.26567036888546,-8.81434458800358,-0.6975303224149475,6,0.7
32.49009585424984,-8.815025089437452,-0.6971561189571462,6,0.7
32.716082342311665,-8.815715756119111,-0.6967571939156257,6,0.7
32.94364069070335,-8.816391208116858,-0.6963228215358669,6,0.7
33.172781832578096,-8.817064353604243,-0.6958586973035187,6,0.7
33.40351677713521,-8.817748099359271,-0.6953707100899025,6,0.7
33.63585661014903,-8.81843621317046,-0.6948564183472012,6,0.7
33.86981249450153,-8.819109709126472,-0.6943075672859351,6,0.7
34.10539567071872,-8.81978149939798,-0.6937300775829828,6,0.7
34.34261745751061,-8.820458116898513,-0.6931271555100468,6,0.7
34.58148925231507,-8.821120585006291,-0.6924903639410218,6,0.7
34.822022531845434,-8.821800949908083,-0.6918346802432206,6,0.7
35.064228852641875,-8.822473862509687,-0.6911487030140562,6,0.7
35.30811985162668,-8.823120358641436,-0.6904236618678921,6,0.7
35.55370724666329,-8.823797988986755,-0.689686923908174,6,0.7
35.80100283711939,-8.824462287269268,-0.6889177938615382,6,0.7
36.05001850443371,-8.82510705000914,-0.6881134016885857,6,0.7
36.30076621268694,-8.825777072615237,-0.687295671202632,6,0.7
36.55325800917653,-8.826421530930467,-0.686440201430278,6,0.7
36.80750602499552,-8.827072473050308,-0.6855628910576553,6,0.7
37.06352247561536,-8.827717328260633,-0.6846578462698731,6,0.7
37.32131966147283,-8.828369022865392,-0.683731832335719,6,0.7
37.58090996856101,-8.829008619673585,-0.6827756317184509,6,0.7
37.84230586902438,-8.829661792986345,-0.6818025887934687,6,0.7
38.105519921758045,-8.830296868008595,-0.6807968402031846,6,0.7
38.37056477301113,-8.830926779052852,-0.6797652408350322,6,0.7
38.63745315699439,-8.831564459185069,-0.6787148687995251,6,0.7
38.906197896491996,-8.832190988766747,-0.6776361550005221,6,0.7
39.176811903477656,-8.832812935027853,-0.6765328212151813,6,0.7
39.449308179734956,-8.833443236062617,-0.6754121375716761,6,0.7
39.72369981748203,-8.834056613171475,-0.6742608586624531,6,0.7
40.000000000000604,-8.8346851165054,-0.673096674871565,6,0.7
40.27822200226936,-8.835303474381956,-0.6719062201307111,6,0.7
40.55837919160177,-8.835905527860895,-0.6706863132585783,6,0.7
40.840485028288356,-8.83652332883053,-0.6694550947056301,6,0.7
41.124553066243294,-8.837125250124323,-0.6681952853667512,6,0.7
41.410596953655734,-8.837730610845977,-0.6669180724173311,6,0.7
41.6986304336455,-8.838326894778163,-0.6656167069325402,6,0.7
41.98866734492334,-8.838927056565224,-0.6642989672464329,6,0.7
42.28072162245588,-8.839512220831455,-0.6629542863696085,6,0.7
42.57480729813507,-8.84010807847676,-0.6615979846247726,6,0.7
42.8709385014524,-8.840689395039576,-0.6602156449173207,6,0.7
43.16912946017777,-8.841275499151692,-0.6588190360939333,6,0.7
43.46939450104301,-8.841860259534203,-0.6574049432351959,6,0.7
43.771748050430276,-8.842424820491997,-0.6559622978308626,6,0.7
44.07620463506514,-8.842994880866788,-0.6545069760861278,6,0.7
44.38277888271451,-8.843570682491398,-0.6530396294930735,6,0.7
44.69148552288952,-8.844133380198546,-0.6515490277017162,6,0.7
45.00233938755311,-8.84468958755829,-0.6500395528448982,6,0.7
45.315355411832684,-8.84524591976702,-0.6485157210957508,6,0.7
45.63054863473769,-8.845802631377925,-0.6469781250962966,6,0.7
45.947934199882155,-8.846347256011345,-0.6454191820041348,6,0.7
46.26752735621227,-8.84689914110549,-0.643851681466716,6,0.7
46.58934345873901,-8.847439465313585,-0.6422638673689585,6,0.7
46.913397969275934,-8.84797485838117,-0.6406603604373969,6,0.7
47.23970645718201,-8.848518312849531,-0.6390501453130292,6,0.7
47.56828460010965,-8.849044658796991,-0.6374169368927017,6,0.7
47.89914818475796,-8.849566895738072,-0.635769669167029,6,0.7
48.232313107631235,-8.85009166415735,-0.6341132281136825,6,0.7
48.5677953758027,-8.85061288713842,-0.6324439254482132,6,0.7
48.90561110768358,-8.851118133256671,-0.630753550295462,6,0.7
49.2457765337975,-8.851633130692212,-0.6290601963648543,6,0.7
49.58830799756032,-8.852145454183061,-0.6273557386685056,6,0.7
49.933221956065346,-8.852649042267789,-0.6256362812161496,6,0.7
50.280534980874016,-8.853131480129038,-0.623893260135442,6,0.7
50.630263758812085,-8.85363122215082,-0.6221543964725705,6,0.7
50.982425092771386,-8.854123142669378,-0.6204022152526742,6,0.7
51.33703590251707,-8.854613911394253,-0.618641888562648,6,0.7
51.69411322550061,-8.855091128688663,-0.6168647050491405,6,0.7
52.05367421767828,-8.855561471536978,-0.6150758162976062,6,0.7
52.41573615433548,-8.856037976227867,-0.6132852810467904,6,0.7
52.78031643091672,-8.856514611638332,-0.6114890941665785,6,0.7
53.14743256386143,-8.856972638623432,-0.6096734573355679,6,0.7
53.517102191445446,-8.857437816804538,-0.6078581854709747,6,0.7
53.8893430746286,-8.857897771210151,-0.6060342882490807,6,0.7
54.264173097907864,-8.858340132575899,-0.6041924813999549,6,0.7
54.64161027017682,-8.858790669313498,-0.602353060995794,6,0.7
55.02167272559077,-8.859249729758327,-0.6005168750402264,6,0.7
55.40437872443802,-8.859685891859371,-0.5986594957824076,6,0.7
55.78974665401725,-8.860118579068399,-0.5967964983477546,6,0.7
56.17779502952094,-8.86054815316884,-0.5949285281820703,6,0.7
56.56854249492486,-8.860981334227095,-0.5930614173947669,6,0.7
56.962007823883944,-8.86139942938386,-0.5911803028630865,6,0.7
57.358209920634174,-8.86181552149001,-0.5892961338344062,6,0.7
57.75716782090094,-8.862229989000486,-0.5874095973366424,6,0.7
58.158900692813525,-8.862649567769612,-0.5855267302358421,6,0.7
58.56342783782614,-8.863055584209812,-0.5836322267384404,6,0.7
58.97076869164518,-8.86344207715745,-0.5817211391169499,6,0.7
59.38094282516311,-8.863847561813,-0.5798266024905786,6,0.7
59.79396994539869,-8.864234319424881,-0.5779167076360783,6,0.7
60.209869896443855,-8.864628166374974,-0.576014021342344,6,0.7
60.628662660417106,-8.865016806112612,-0.5741082598818263,6,0.7
61.05036835842356,-8.865387947600942,-0.5721888112957629,6,0.7
61.4750072515217,-8.865780123269955,-0.5702901396903705,6,0.7
61.90259974169682,-8.86614928980682,-0.5683734056327718,6,0.7
62.33316637284123,-8.86650222790147,-0.5664446712184836,6,0.7
62.766727831741306,-8.866871129407034,-0.564533413200619,6,0.7
63.20330494907143,-8.867231023309346,-0.5626173377671388,6,0.7
63.642918700394766,-8.86759505457841,-0.5607088354662191,6,0.7
64.08559020717105,-8.867931912253882,-0.558779077125481,6,0.7
64.5313407377714,-8.868292858905004,-0.5568761751719269,6,0.7
64.98019170850016,-8.868621188681718,-0.5549471544066645,6,0.7
65.43216468462381,-8.868955470457541,-0.553028587468138,6,0.7
65.8872813814072,-8.869302520356019,-0.5511275391151483,6,0.7
66.34556366515669,-8.869631054341514,-0.549214250435405,6,0.7
66.80703355427093,-8.869947899487743,-0.5472953548636157,6,0.7
67.27171322029855,-8.870272589120052,-0.5453902164195497,6,0.7
67.73962498900357,-8.870586556811018,-0.5434809059644179,6,0.7
68.21079134143795,-8.870902994778016,-0.5415807435399198,6,0.7
68.68523491502174,-8.871222398756855,-0.5396906313573396,6,0.7
69.16297850463066,-8.871513518265932,-0.5377792049037751,6,0.7
69.6440450636914,-8.87182131227405,-0.5358922145510897,6,0.7
70.12845770528428,-8.872114540725281,-0.5339981355344897,6,0.7
70.61623970325388,-8.872412771281004,-0.5321173143164645,6,0.7
71.10741449332713,-8.87270382544074,-0.5302374386223412,6,0.7
71.60200567423932,-8.872975530701032,-0.5283458169064584,6,0.7
72.10003700886796,-8.873266520019373,-0.5264834097803874,6,0.7
72.60153242537443,-8.873539231357785,-0.5246107451819914,6,0.7
73.10651601835362,-8.873813257925441,-0.5227488608611233,6,0.7
73.61501204999159,-8.874076448843956,-0.5208848873331077,6,0.7
74.12704495123128,-8.874342058005837,-0.5190334022673903,6,0.7
74.64263932294622,-8.87459159545664,-0.5171743593187952,6,0.7
75.16181993712259,-8.874844675728509,-0.5153294923392269,6,0.7
75.68461173804933,-8.875101869491672,-0.5134998350365867,6,0.7
76.21103984351666,-8.87533835344366,-0.511657763694978,6,0.7
76.74112954602285,-8.87558645817231,-0.5098398394678239,6,0.7
77.27490631398935,-8.875821371608346,-0.5080182171511499,6,0.7
77.81239579298456,-8.87606273560443,-0.5062155376098096,6,0.7
78.3536238069559,-8.876292098986083,-0.5044107964550392,6,0.7
78.8986163594705,-8.876522765218168,-0.5026195664984838,6,0.7
79.44739963496465,-8.876755343478298,-0.5008428907935424,6,0.7
80.00000000000179,-8.876965049370117,-0.49905162706685485,6,0.7
80.55644400453932,-8.877184252570672,-0.497284244993023,6,0.7
81.11675838320417,-8.877381829750831,-0.49550370677952127,6,0.7
81.68097005657731,-8.877583812236425,-0.49374137104123594,6,0.7
82.24910613248719,-8.877784487467908,-0.491990633950645,6,0.7
82.8211939073121,-8.877997198711506,-0.4902682036685897,6,0.7
83.39726086729164,-8.878190844060173,-0.48853601275638164,6,0.7
83.97733468984731,-8.878378777870127,-0.48681053671273133,6,0.7
84.56144324491237,-8.878568010027646,-0.48510073185773833,6,0.7
85.14961459627077,-8.878759206317937,-0.48340774768624545,6,0.7
85.74187700290544,-8.878933986396524,-0.4817083706497486,6,0.7
86.33825892035618,-8.879099377136697,-0.48001146535440065,6,0.7
86.93878900208668,-8.879287813709988,-0.4783591716503045,6,0.7
87.54349610086122,-8.879449179090663,-0.4766868084859107,6,0.7
88.15240927013093,-8.879615919832766,-0.47503663926237766,6,0.7
88.7655577654297,-8.879763331428984,-0.473376262376614,6,0.7
89.38297104577971,-8.879917521815466,-0.4717403007746118,6,0.7
90.00467877510688,-8.880072850394244,-0.4701216028886914,6,0.7
90.63071082366605,-8.880223681357386,-0.4685128031468456,6,0.7
91.26109726947607,-8.88036438426664,-0.4669063184444145,6,0.7
91.895868399765,-8.88050838805454,-0.46532059507777335,6,0.7
92.53505471242522,-8.880650073331443,-0.4637481820364,6,0.7
93.17868691747873,-8.88077747339638,-0.4621725293234565,6,0.7
93.82679593855258,-8.880910386052566,-0.46062132232278324,6,0.7
94.47941291436473,-8.881036855343963,-0.45907801724796715,6,0.7
95.13656920022001,-8.881151281440337,-0.45753465891130096,6,0.7
95.79829636951663,-8.881273479574878,-0.45601962905768656,6,0.7
96.4646262152632,-8.88138515588045,-0.4545068948658641,6,0.7
97.13559075160614,-8.881493431011608,-0.4530067621324686,6,0.7
97.81122221536789,-8.881605431566324,-0.4515298431492579,6,0.7
98.49155306759573,-8.881709230056744,-0.4500588275974093,6,0.7
99.17661599512138,-8.881799255931968,-0.44858537912475843,6,0.7
99.86644391213144,-8.881901711377441,-0.4471486690088339,6,0.7
100.56106996174877,-8.881991975378485,-0.4457120675090059,6,0.7
101.26052751762494,-8.882077198844584,-0.4442863164802902,6,0.7
101.96485018554354,-8.882164538667501,-0.4428824772290593,6,0.7
102.67407180503491,-8.882235738512115,-0.441472615539331,6,0.7
103.388226451002,-8.882310673148321,-0.4400873944449026,6,0.7
104.10734843535732,-8.882383804243267,-0.4387184829778357,6,0.7
104.83147230867174,-8.882449596994205,-0.4373573070403073,6,0.7
105.56063286183424,-8.88252158659529,-0.43602540196018785,6,0.7
106.29486512772365,-8.88257517940811,-0.4346837790487723,6,0.7
107.03420438289172,-8.882649343354235,-0.43339497750088574,6,0.7
107.778686149258,-8.882700422849831,-0.4320889334352627,6,0.7
108.52834619581655,-8.882741969267695,-0.43078728101621977,6,0.7
109.28322054035448,-8.882793897143982,-0.42952278455051834,6,0.7
110.04334545118235,-8.882818911975537,-0.42823406255870144,6,0.7
110.80875744887686,-8.882862365260825,-0.42699631240157454,6,0.7
111.57949330803534,-8.882899682894983,-0.4257690008902904,6,0.7
112.35559005904271,-8.882925363798515,-0.42454280582540216,6,0.7
113.13708498985058,-8.882946626288494,-0.4233298899211964,6,0.7
113.92401564776874,-8.882977051828961,-0.4221537275444242,6,0.7
114.71641984126921,-8.882998431048744,-0.4209833080101552,6,0.7
115.51433564180275,-8.883011632007689,-0.4198200581191394,6,0.7
116.31780138562794,-8.883017525707391,-0.4186654502632089,6,0.7
117.12685567565316,-8.88303606683422,-0.4175548230120517,6,0.7
117.94153738329126,-8.88302996899987,-0.4164223464468401,6,0.7
118.76188565032712,-8.883025551482161,-0.41531464805873997,6,0.7
119.58793989079828,-8.883023695141938,-0.4142336366528971,6,0.7
120.41973979288862,-8.883006196289633,-0.4131464693171504,6,0.7
121.25732532083512,-8.882999385311766,-0.41210114846273105,6,0.7
122.10073671684803,-8.882991423365716,-0.4110764510647447,6,0.7
122.95001450304433,-8.882976832631583,-0.4100623886907656,6,0.7
123.80519948339456,-8.882950134563846,-0.40904868383410176,6,0.7
124.66633274568338,-8.882918578276373,-0.4080488127663466,6,0.7
125.53345566348355,-8.882889415041046,-0.4070766424986322,6,0.7
126.40660989814381,-8.882850802765482,-0.40610984524775723,6,0.7
127.28583740079048,-8.882816358533347,-0.40517458588072686,6,0.7
128.17118041434307,-8.882761506344641,-0.4042235439057413,6,0.7
129.0626814755438,-8.882718961375137,-0.40332018789950247,6,0.7
129.9603834170013,-8.882664144448304,-0.4024168555717503,6,0.7
130.86432936924862,-8.882617040410558,-0.4015529899476794,6,0.7
131.77456276281538,-8.882553062761119,-0.40068004698530474,6,0.7
132.69112733031437,-8.882492195588814,-0.39983783638002773,6,0.7
133.61406710854286,-8.882428950808405,-0.3990156546085986,6,0.7
134.5434264405981,-8.882357836679425,-0.398202481728784,6,0.7
135.47924997800817,-8.882273356788106,-0.39738697557304925,6,0.7
136.42158268287693,-8.88220186429966,-0.3966234292390451,6,0.7
137.3704698300445,-8.882112375993973,-0.3958481030020381,6,0.7
138.32595700926237,-8.882012125811062,-0.39507570853733764,6,0.7
139.28809012738384,-8.881921092208957,-0.3943483329423088,6,0.7
140.25691541056963,-8.881840137308473,-0.3936685391059399,6,0.7
141.23247940650882,-8.881731876093422,-0.3929569218705893,6,0.7
142.2148289866553,-8.881622649363491,-0.3922694692177923,6,0.7
143.20401134847972,-8.881506927403123,-0.3915944399015622,6,0.7
144.200074017737,-8.881404676179272,-0.3909756029464073,6,0.7
145.20306485074994,-8.881291228987195,-0.3903595127251775,6,0.7
146.2130320367083,-8.881154657136886,-0.3897195038682948,6,0.7
147.2300240999843,-8.88103404261621,-0.3891422646652118,6,0.7
148.25408990246365,-8.880904692694884,-0.38857327983156353,6,0.7
149.28527864589356,-8.880773792503684,-0.38802879748142516,6,0.7
150.32363987424628,-8.880616623323206,-0.38745265299987186,6,0.7
151.3692234760998,-8.880478634354759,-0.38694849696601846,6,0.7
152.42207968703445,-8.880335091907583,-0.3864603427664434,6,0.7
153.48225909204683,-8.880174006567042,-0.3859603447494522,6,0.7
154.54981262797986,-8.880008905322862,-0.38547980892344086,6,0.7
155.6247915859703,-8.879853312420817,-0.38505091784760614,6,0.7
156.70724761391295,-8.879682441711687,-0.3846155158645652,6,0.7
157.79723271894218,-8.879516181119568,-0.38422094930901346,6,0.7
158.8947992699305,-8.879336101576211,-0.38382336211328155,6,0.7
160.0000000000048,-8.879155687354181,-0.3834552735675495,6,0.7
161.11288800907985,-8.878962867321626,-0.38308753980694477,6,0.7
162.23351676640956,-8.878783883260148,-0.3827846692606131,6,0.7
163.36194011315587,-8.87857469409881,-0.3824384738121798,6,0.7
164.49821226497562,-8.878380686787679,-0.38216131758314026,6,0.7
165.6423878146254,-8.878170564490958,-0.3818756627241937,6,0.7
166.79452173458452,-8.877951351998936,-0.38159894368283753,6,0.7
167.9546693796959,-8.877730063308473,-0.3813490613240514,6,0.7
169.12288648982604,-8.877520095731276,-0.38116082295636877,6,0.7
170.29922919254284,-8.877283678683334,-0.38093757742847506,6,0.7
171.4837540058122,-8.877059754974804,-0.3807798925616817,6,0.7
172.6765178407137,-8.876816907874526,-0.38060651755454944,6,0.7
173.87757800417467,-8.876587663915013,-0.3805028864558722,6,0.7
175.08699220172375,-8.876327764786557,-0.3803525294888966,6,0.7
176.30481854026317,-8.876076106115963,-0.38025849520454713,6,0.7
177.53111553086072,-8.8758203816752,-0.38018859421700174,6,0.7
178.7659420915608,-8.87555466018968,-0.38012705255390294,6,0.7
180.00935755021513,-8.875285793395616,-0.38009261791987586,6,0.7
181.26142164733346,-8.875014213366937,-0.38008688321090817,6,0.7
182.52219453895353,-8.874727520991732,-0.3800759102619725,6,0.7
183.7917367995314,-8.874451726504933,-0.38013204907998543,6,0.7
185.07010942485184,-8.874142352730864,-0.38013152213663537,6,0.7
186.35737383495882,-8.87385100081333,-0.38021905174056614,6,0.7
187.65359187710658,-8.87354595638908,-0.3803059474642849,6,0.7
188.95882582873088,-8.87324674860389,-0.38044809004330454,6,0.7
190.27313840044144,-8.872921597803504,-0.3805546770298077,6,0.7
191.59659273903472,-8.872602812627296,-0.3807188213641037,6,0.7
192.92925243052787,-8.872277797313693,-0.3809046982284864,6,0.7
194.27118150321374,-8.87193392110125,-0.38107538748555503,6,0.7
195.62244443073726,-8.871597022179827,-0.3813071734333091,6,0.7
196.98310613519297,-8.871248001425219,-0.3815441111352201,6,0.7
198.35323199024427,-8.870893397919637,-0.38180587931771975,6,0.7
199.73288782426437,-8.870539728908142,-0.3821126354967382,6,0.7
201.12213992349908,-8.870174220315524,-0.3824262313607268,6,0.7
202.5210550352514,-8.869809755899432,-0.38278628984318624,6,0.7
203.9297003710886,-8.86942707346406,-0.383134098293274,6,0.7
205.3481436100714,-8.869038999690016,-0.3835092618989794,6,0.7
206.77645290200556,-8.868645485483327,-0.3839121108026286,6,0.7
208.21469687071618,-8.868240021426455,-0.3843225917844038,6,0.7
209.66294461734503,-8.867835355453566,-0.38478130882328754,6,0.7
211.12126572367004,-8.867424917069188,-0.38526816403400976,6,0.7
212.5897302554489,-8.867008532178888,-0.3857831139991114,6,0.7
214.06840876578502,-8.866579557918891,-0.3863051349969842,6,0.7
215.5573722985176,-8.866150625314212,-0.38687556987237753,6,0.7
