frequency_Hz,mag_dB,phase_deg,step_index,step_k
37690.88616959824,-39.92619406890716,-167.8484402759118,4,0.5
37953.04701503298,-40.04527206216096,-167.93163473198905,4,0.5
38217.03133335104,-40.16436544276714,-168.01411137338795,4,0.5
38482.85180780936,-40.28346471836791,-168.09589927837004,4,0.5
38750.521209883875,-40.40254496812671,-168.17695698043696,4,0.5
39020.05239988316,-40.52150646051636,-168.25691616816664,4,0.5
39291.458327566346,-40.639940036496405,-168.33884492979806,4,0.5
39564.752032765224,-40.75967745100204,-168.42432312998534,4,0.5
39839.94664601079,-40.879229624034245,-168.50252703331955,4,0.5
40117.05538916413,-40.998534347143114,-168.58051391472344,4,0.5
40396.09157605162,-41.11779645288736,-168.658240828033,4,0.5
40677.068613104646,-41.23704903822382,-168.73548729364063,4,0.5
40960.00000000368,-41.3562854716142,-168.81210208032408,4,0.5
41244.899330326916,-41.475442991613505,-168.88769899931071,4,0.5
41531.78029220334,-41.59408706988696,-168.96301530071773,4,0.5
41820.65666897041,-41.713505287511545,-169.0471528826465,4,0.5
42111.54233983629,-41.83342942704692,-169.12122106885835,4,0.5
42404.45128054665,-41.95289994102054,-169.19480584740342,4,0.5
42699.3975640562,-42.07230101432815,-169.26846249648366,4,0.5
42996.39536120473,-42.19169545285989,-169.34181156452195,4,0.5
43295.458941398065,-42.31109487405941,-169.414817454946,4,0.5
43596.60267329357,-42.430506453898545,-169.48732446068502,4,0.5
43899.84102549055,-42.54992788925005,-169.55945508500918,4,0.5
44205.18856722535,-42.66936363875935,-169.63105477146658,4,0.5
44512.659969071385,-42.78881016140695,-169.70226093480545,4,0.5
44822.27000364397,-42.908270323971976,-169.77296466009224,4,0.5
45134.033546310086,-43.02774405012967,-169.8431661795564,4,0.5
45447.96557590307,-43.14722766306096,-169.91300531685587,4,0.5
45764.081175442305,-43.266727287587074,-169.9822405168689,4,0.5
46082.39553285784,-43.3862365996572,-170.05111549030863,4,0.5
46402.92394172015,-43.50575982653432,-170.11946053671326,4,0.5
46725.681801974904,-43.625295070267,-170.18734674014732,4,0.5
47050.68462068286,-43.74484135251848,-170.2548100330874,4,0.5
47377.94801276491,-43.8644001931791,-170.3217857391197,4,0.5
47707.487701752325,-43.98396898658617,-170.38837630720695,4,0.5
48039.319520542165,-44.10355162887613,-170.4544189150619,4,0.5
48373.45941215801,-44.2231447309991,-170.5200487137383,4,0.5
48709.923430515926,-44.342748951559784,-170.58523538515965,4,0.5
49048.72774119583,-44.46236414333855,-170.6499816838408,4,0.5
49389.888622218095,-44.58199091434289,-170.71425840402551,4,0.5
49733.4224648257,-44.70162760245414,-170.77813247166316,4,0.5
50000.0,-44.79390383587721,-170.82707041108068,4,0.5
10.0,-0.28551289396334434,-0.5634253930745511,5,0.6
10.069555500567189,-0.28556623098198325,-0.5673109396983831,5,0.6
10.139594797900294,-0.2856331913840761,-0.5712241500844201,5,0.6
10.210121257071936,-0.28568803108171925,-0.5751625388616081,5,0.6
10.281138266560667,-0.2857565151194271,-0.5791289486779427,5,0.6
10.352649238413779,-0.2858257769996795,-0.5831222185730432,5,0.6
10.424657608411218,-0.2858893891237171,-0.5871418355466983,5,0.6
10.497166836230678,-0.2859473626350333,-0.5911879578087421,5,0.6
10.57018040561381,-0.2860190241906583,-0.595262827090606,5,0.6
10.643701824533608,-0.2860915081406704,-0.5993652483659289,5,0.6
10.71773462536294,-0.28615838763336887,-0.6034946928347656,5,0.6
10.792282365044281,-0.2862261128119286,-0.6076520307720968,5,0.6
10.867348625260592,-0.2862946955370949,-0.6118374390569518,5,0.6
10.942937012607405,-0.28636414783671166,-0.616051095450448,5,0.6
11.019051158766118,-0.28642804363959773,-0.6202924546878851,5,0.6
11.095694720678463,-0.2865121483530785,-0.6245645969805004,5,0.6
11.172871380722214,-0.2865842832184227,-0.6288640781719201,5,0.6
11.250584846888108,-0.28665733748812045,-0.633192527356183,5,0.6
11.328838852958,-0.2867442003221517,-0.6375516154172662,5,0.6
11.407637158684253,-0.2868126941208369,-0.6419378087785982,5,0.6
11.486983549970367,-0.2868885846982431,-0.6463542636300594,5,0.6
11.566881839052892,-0.28696544737951213,-0.6508004203884165,5,0.6
11.647335864684578,-0.28704973380260085,-0.6552772301088917,5,0.6
11.728349492318808,-0.2871350197343132,-0.6597841246103704,5,0.6
11.809926614295325,-0.28720844336491796,-0.664319739089421,5,0.6
11.892071150027233,-0.2873086464377559,-0.6688889188084176,5,0.6
11.97478704618931,-0.28739701586418925,-0.6734871960895592,5,0.6
12.05807827690763,-0.2874800043178813,-0.6781155207633587,5,0.6
12.141948843950495,-0.2875640645104725,-0.6827748652289963,5,0.6
12.226402776920713,-0.28764921149058353,-0.6874654211600797,5,0.6
12.31144413344919,-0.2877418982056036,-0.6921881903878885,5,0.6
12.397076999389895,-0.28782926472191694,-0.6969417533262864,5,0.6
12.48330548901615,-0.28792420206389996,-0.7017279285460752,5,0.6
12.570133745218314,-0.2880202884607035,-0.7065461019051995,5,0.6
12.657565939702833,-0.28811110253397104,-0.7113956371975316,5,0.6
12.745606273192656,-0.2882095357335024,-0.7162783898437222,5,0.6
12.834258975629076,-0.2883027296621816,-0.7211928871755712,5,0.6
12.923528306374958,-0.2884100134569834,-0.7261418593781488,5,0.6
13.013418554419374,-0.2885120918872108,-0.7311229740373121,5,0.6
13.10393403858367,-0.2886025451021234,-0.7361355516461857,5,0.6
13.195079107728983,-0.28870070269102527,-0.741182360274219,5,0.6
13.286858140965156,-0.2888065823358331,-0.746263619612838,5,0.6
13.379275547861162,-0.28891376478857217,-0.7513786704046069,5,0.6
13.472335768656947,-0.2890287054789192,-0.7565286020987594,5,0.6
13.566043274476765,-0.28914498576122877,-0.7617127450213789,5,0.6
13.660402567544,-0.2892433134320631,-0.7669286082821294,5,0.6
13.755418181397484,-0.2893623298317598,-0.7721817704692012,5,0.6
13.851094681109295,-0.2894763062191503,-0.7774688497149842,5,0.6
13.947436663504105,-0.28958526239332,-0.7827900341151901,5,0.6
14.044448757380025,-0.28970209206163144,-0.7881473604101821,5,0.6
14.142135623731003,-0.28982681527579984,-0.7935410565065526,5,0.6
14.240501955970773,-0.28994014224698056,-0.7989685400444712,5,0.6
14.33955248015833,-0.29006140404150077,-0.8044328127732437,5,0.6
14.439291955225018,-0.29018418497695003,-0.8099331548940105,5,0.6
14.539725173203164,-0.2903020698809643,-0.815468820926532,5,0.6
14.640856959456315,-0.2904279535882385,-0.8210419302143137,5,0.6
14.742692172911074,-0.29056185791939293,-0.8266527157411313,5,0.6
14.845235706290554,-0.2906909322415822,-0.8322994569858495,5,0.6
14.94849248634945,-0.29081519934110794,-0.8379823476971184,5,0.6
15.05246747411074,-0.2909539911233899,-0.8437045549777767,5,0.6
15.15716566510405,-0.29110089427821584,-0.8494653379298513,5,0.6
15.26259208960566,-0.2912301876700247,-0.8552609139859612,5,0.6
15.368751812880195,-0.291374076150216,-0.8610964967303074,5,0.6
15.475649935423972,-0.291500403540621,-0.8669672503638352,5,0.6
15.58329159321007,-0.2916606826412512,-0.8728815387721712,5,0.6
15.69168195793509,-0.29179057857235174,-0.8788293533908147,5,0.6
15.800826237267621,-0.29194160420021864,-0.8848191308244785,5,0.6
15.910729675098453,-0.29209447733754745,-0.8908480120023561,5,0.6
16.02139755179252,-0.2922363526392797,-0.8969141063837953,5,0.6
16.13283518444261,-0.2923801281571092,-0.9030197159808377,5,0.6
16.245047927124794,-0.2925515729322816,-0.9091693430792729,5,0.6
16.358041171155712,-0.2926992293742233,-0.9153546767847182,5,0.6
16.471820345351553,-0.292861738384973,-0.9215823612975041,5,0.6
16.586390916288924,-0.2930262567881915,-0.9278504787767574,5,0.6
16.70175838856748,-0.29318637764996996,-0.9341581517233277,5,0.6
16.817928305074386,-0.2933550003329314,-0.9405077975276672,5,0.6
16.93490624725064,-0.293519283515289,-0.9468974309492139,5,0.6
17.052697835359233,-0.29368569203828904,-0.9533283770296386,5,0.6
17.17130872875518,-0.2938542558915834,-0.9598008604544931,5,0.6
17.290744626157405,-0.29403144039748497,-0.966316246275091,5,0.6
17.411011265922586,-0.29419797168937495,-0.9728713398530416,5,0.6
17.53211442632081,-0.29437962052775035,-0.97947094302998,5,0.6
17.654059925813208,-0.2945699834970301,-0.9861141662219023,5,0.6
17.776853623331515,-0.2947497887792702,-0.992797743125387,5,0.6
17.900501418559564,-0.29494480752225305,-0.9995265739341243,5,0.6
18.02500925221672,-0.29512933466453206,-1.0062961792221106,5,0.6
18.150383106343334,-0.29532270729083054,-1.0131103282981115,5,0.6
18.27662900458813,-0.2955056564591912,-1.0199656561338728,5,0.6
18.403753012497624,-0.29571038806050776,-1.026868411003304,5,0.6
18.53176123780754,-0.2959047659634674,-1.0338127827505632,5,0.6
18.660659830736275,-0.296101694212895,-1.0408014107007104,5,0.6
18.790454984280366,-0.29631407666456383,-1.0478370030156212,5,0.6
18.921152934512047,-0.29651621409946743,-1.0549148441458016,5,0.6
19.05275996087888,-0.2967210115833103,-1.0620376250053998,5,0.6
19.18528238650542,-0.29694137398887005,-1.0692081067721326,5,0.6
19.31872657849705,-0.29715803831033494,-1.0764227441996206,5,0.6
19.453098948245852,-0.29737747696487327,-1.083683023104034,5,0.6
19.588405951738682,-0.29760616253356914,-1.0909904651293305,5,0.6
19.72465408986733,-0.29781840160364886,-1.0983401144190814,5,0.6
19.861849908740865,-0.2980464011185212,-1.1057386761177028,5,0.6
20.00000000000015,-0.29828376840716925,-1.1131851118226626,5,0.6
20.13911100113453,-0.2985176788458895,-1.1206770158256887,5,0.6
20.279189595800737,-0.29874174205303905,-1.1282132473977655,5,0.6
20.42024251414402,-0.29898816502584513,-1.1358007241167734,5,0.6
20.56227653312149,-0.2992248270772454,-1.1434329631508353,5,0.6
20.70529847682771,-0.29948393538046114,-1.1511169766488532,5,0.6
20.849315216822593,-0.2997140743592559,-1.1588420512577708,5,0.6
20.994333672461515,-0.29997318153281133,-1.16662075942242,5,0.6
21.14036081122778,-0.3002355727396162,-1.1744478522598798,5,0.6
21.28740364906737,-0.3004948624699011,-1.182322147190375,5,0.6
21.43546925072604,-0.3007510982870288,-1.1902438390418928,5,0.6
21.584564730088722,-0.30101719210748334,-1.1982159772529783,5,0.6
21.734697250521346,-0.3012803287335827,-1.2062359396410363,5,0.6
21.885874025214974,-0.3015534210102366,-1.214306814692825,5,0.6
22.038102317532406,-0.3018300870919586,-1.2224273969230681,5,0.6
22.191389441357092,-0.3021103776894684,-1.2305979079733314,5,0.6
22.345742761444598,-0.3024007754749656,-1.2388200478780511,5,0.6
22.501169693776383,-0.3026820389278615,-1.2470895996299207,5,0.6
22.657677705916175,-0.3029799456553255,-1.2554127200623437,5,0.6
22.815274317368676,-0.303268825173881,-1.2637836483626885,5,0.6
22.973967099940907,-0.30357445560477436,-1.2722086242310335,5,0.6
23.13376367810596,-0.30387759963981426,-1.2806833322746862,5,0.6
23.29467172936933,-0.3041783137154253,-1.289207956093079,5,0.6
23.456698984637793,-0.3044895157208807,-1.2977857860935198,5,0.6
23.619853228590827,-0.30480483273227915,-1.3064155039922134,5,0.6
23.784142300054643,-0.3051307532849097,-1.31509889902662,5,0.6
23.949574092378796,-0.3054480465920091,-1.3238314541768126,5,0.6
24.11615655381544,-0.30578249272496444,-1.3326197077803774,5,0.6
24.28389768790117,-0.3060955741922661,-1.3414542764288204,5,0.6
24.452805553841607,-0.3064387904474402,-1.3503482039984094,5,0.6
24.622888266898567,-0.3067864852597949,-1.3592953025988457,5,0.6
24.794153998779972,-0.3071258640243107,-1.3682924886127208,5,0.6
24.966610978032485,-0.3074762793603957,-1.377344865704992,5,0.6
25.140267490436816,-0.30783136753550167,-1.3864510035685047,5,0.6
25.315131879405854,-0.3081783376578995,-1.3956077432595921,5,0.6
25.4912125463855,-0.30853654383185264,-1.4048202891246253,5,0.6
25.668517951258348,-0.30891248247093783,-1.4140905792388365,5,0.6
25.847056612750112,-0.3092933655807847,-1.4234154501799836,5,0.6
26.026837108838944,-0.3096535513366171,-1.4327881828889837,5,0.6
26.20786807716754,-0.31004453645654223,-1.4422227500623541,5,0.6
26.390158215458165,-0.3104278250112637,-1.4517089714375884,5,0.6
26.573716281930512,-0.3108099191378558,-1.461248727623347,5,0.6
26.758551095722524,-0.3112230309955275,-1.4708510604559726,5,0.6
26.944671537314093,-0.3116158163901856,-1.4805019783688282,5,0.6
27.13208654895373,-0.31202691651695647,-1.490212335808035,5,0.6
27.320805135088207,-0.3124242738565429,-1.4999733070801768,5,0.6
27.510836362795175,-0.312846529239758,-1.5097959338926374,5,0.6
27.7021893622188,-0.31326805515928313,-1.519673138943408,5,0.6
27.89487332700842,-0.31368893350252636,-1.5296050579346683,5,0.6
28.088897514760255,-0.3141220996433446,-1.5395955624949347,5,0.6
28.284271247462218,-0.31456121077681,-1.5496429800788702,5,0.6
28.48100391194176,-0.3150063518279686,-1.5597474786859578,5,0.6
28.679104960316874,-0.3154511833760399,-1.5699073140379778,5,0.6
28.878583910450253,-0.315908644171064,-1.580126455218682,5,0.6
29.079450346406546,-0.31636597192850197,-1.590401229177989,5,0.6
29.28171391891285,-0.3168296821838051,-1.6007337033873201,5,0.6
29.485384345822368,-0.31729986620027595,-1.6111240328141743,5,0.6
29.690471412581335,-0.3177830411412807,-1.6215743490386763,5,0.6
29.896984972699123,-0.3182728759365608,-1.632082850638185,5,0.6
30.104934948221704,-0.31875661755809775,-1.6426456688837774,5,0.6
30.314331330208326,-0.3192407878733256,-1.6532648835866073,5,0.6
30.52518417921155,-0.31975118055293494,-1.6639487389494734,5,0.6
30.73750362576062,-0.3202557755553178,-1.6746872466258114,5,0.6
30.951299870848175,-0.3207803683143251,-1.685488718112851,5,0.6
31.16658318642038,-0.3212929445381025,-1.6963429685054114,5,0.6
31.38336391587042,-0.32181930151401633,-1.7072583761554638,5,0.6
31.60165247453548,-0.32234669872091093,-1.7182308886436346,5,0.6
31.82145935019715,-0.32288808856450685,-1.729264834841433,5,0.6
32.04279510358529,-0.32344357882653213,-1.7403603787827029,5,0.6
32.26567036888546,-0.3239940130790435,-1.7515112103334574,5,0.6
32.49009585424984,-0.32455234775871084,-1.7627216935255572,5,0.6
32.716082342311665,-0.32511227469137205,-1.773989747716425,5,0.6
32.94364069070335,-0.32568675193260865,-1.785319838165606,5,0.6
33.172781832578096,-0.3262630534162362,-1.7967076726623692,5,0.6
33.40351677713521,-0.3268477188737285,-1.808155536281934,5,0.6
33.63585661014903,-0.327440868303835,-1.8196635220067392,5,0.6
33.86981249450153,-0.32805546385476975,-1.83123625637363,5,0.6
34.10539567071872,-0.3286595277488734,-1.842862498074237,5,0.6
34.34261745751061,-0.32927244666351324,-1.8545490854420248,5,0.6
34.58148925231507,-0.3299007671436699,-1.866298414171525,5,0.6
34.822022531845434,-0.33051894072092364,-1.8781012678930906,5,0.6
35.064228852641875,-0.3311591950925003,-1.8899693242065894,5,0.6
35.30811985162668,-0.33180882413490664,-1.9018980121471833,5,0.6
35.55370724666329,-0.33245512581034525,-1.9138826207732804,5,0.6
35.80100283711939,-0.3331303287274783,-1.9259351215104055,5,0.6
36.05001850443371,-0.33378964446516995,-1.93803877687276,5,0.6
36.30076621268694,-0.3344653045139283,-1.9502056185442986,5,0.6
36.55325800917653,-0.3351510334587287,-1.9624332872678685,5,0.6
36.80750602499552,-0.33584697601190755,-1.9747218231657442,5,0.6
37.06352247561536,-0.33654044571854813,-1.9870662776993964,5,0.6
37.32131966147283,-0.3372572586340561,-1.9994766151457053,5,0.6
37.58090996856101,-0.3379654838869771,-2.011940328512534,5,0.6
37.84230586902438,-0.3386909404124241,-2.024467463415886,5,0.6
38.105519921758045,-0.3394209519549547,-2.037052961812604,5,0.6
38.37056477301113,-0.3401685074489518,-2.0497019499795677,5,0.6
38.63745315699439,-0.3409209363855025,-2.062409286940771,5,0.6
38.906197896491996,-0.3416784020668949,-2.0751749206925845,5,0.6
39.176811903477656,-0.34244107015589675,-2.0879987940075515,5,0.6
39.449308179734956,-0.34322835027661225,-2.100888826587205,5,0.6
39.72369981748203,-0.3440083423593849,-2.113831724982376,5,0.6
40.000000000000604,-0.34480046089865635,-2.1268353993185993,5,0.6
40.27822200226936,-0.3455984674810772,-2.139897111612087,5,0.6
40.55837919160177,-0.34641536515291005,-2.1530222583411978,5,0.6
40.840485028288356,-0.34723209583650794,-2.1662025935589795,5,0.6
41.124553066243294,-0.3480680792520319,-2.1794463039774525,5,0.6
41.410596953655734,-0.34891067608823023,-2.1927478139174177,5,0.6
41.6986304336455,-0.34976007478590393,-2.2061070215150904,5,0.6
41.98866734492334,-0.35061646649804845,-2.2195238197668083,5,0.6
42.28072162245588,-0.35148645557861935,-2.2330009589239284,5,0.6
42.57480729813507,-0.3523574174615647,-2.2465326181228504,5,0.6
42.8709385014524,-0.35324237220310256,-2.2601244212569385,5,0.6
43.16912946017777,-0.35414152109595964,-2.273776305279215,5,0.6
43.46939450104301,-0.35505506830981887,-2.2874882032182597,5,0.6
43.771748050430276,-0.355957586451189,-2.3012481670760923,5,0.6
44.07620463506514,-0.35690055607101123,-2.3150797890531467,5,0.6
44.38277888271451,-0.3578329227818492,-2.3289591475291656,5,0.6
44.69148552288952,-0.3587613147577223,-2.342888929168045,5,0.6
45.00233938755311,-0.3597243973203318,-2.3568871923289687,5,0.6
45.315355411832684,-0.3606903557891302,-2.3709386452019934,5,0.6
45.63054863473769,-0.36167223068802723,-2.385049263551083,5,0.6
45.947934199882155,-0.36266384485113207,-2.3992158226065246,5,0.6
46.26752735621227,-0.3636526204612671,-2.413431852494014,5,0.6
46.58934345873901,-0.3646644169149683,-2.4277097293075593,5,0.6
46.913397969275934,-0.3656866622621644,-2.4420430215112536,5,0.6
47.23970645718201,-0.36671319550322995,-2.4564283263755247,5,0.6
47.56828460010965,-0.3677570723684692,-2.470871873680515,5,0.6
47.89914818475796,-0.36880573493006186,-2.4853670092849685,5,0.6
48.232313107631235,-0.3698594382162939,-2.4999134671784393,5,0.6
48.5677953758027,-0.3709312460819536,-2.5145176105986837,5,0.6
48.90561110768358,-0.37201501605551573,-2.5291759716834026,5,0.6
49.2457765337975,-0.37311101279607517,-2.543888347799639,5,0.6
49.58830799756032,-0.3742131033714758,-2.558651142314803,5,0.6
49.933221956065346,-0.37532796212052716,-2.573467488501542,5,0.6
50.280534980874016,-0.37645586501560524,-2.5883371760152696,5,0.6
50.630263758812085,-0.3775970918895332,-2.603259992585743,5,0.6
50.982425092771386,-0.3787455269544399,-2.618232230485035,5,0.6
51.33703590251707,-0.37991425742296203,-2.633260635775614,5,0.6
51.69411322550061,-0.3810843777911154,-2.648334431635364,5,0.6
52.05367421767828,-0.3822689828954361,-2.6634603869074476,5,0.6
52.41573615433548,-0.38346197493346623,-2.6786346827959764,5,0.6
52.78031643091672,-0.38467645378853677,-2.6938642716812176,5,0.6
53.14743256386143,-0.38588074255595517,-2.7091307466750423,5,0.6
53.517102191445446,-0.3871135370783869,-2.7244556458751714,5,0.6
53.8893430746286,-0.3883495681317903,-2.7398240790806154,5,0.6
54.264173097907864,-0.38960834573804903,-2.755246869826681,5,0.6
54.64161027017682,-0.39087100953632836,-2.7707125896051004,5,0.6
55.02167272559077,-0.39215068119059165,-2.786228437917824,5,0.6
55.40437872443802,-0.39345408910762486,-2.8017980204912547,5,0.6
55.78974665401725,-0.39474960417759664,-2.8174019593417254,5,0.6
56.17779502952094,-0.3960567546595819,-2.833051334566835,5,0.6
56.56854249492486,-0.39737589048389704,-2.8487458495015527,5,0.6
56.962007823883944,-0.3987137581672118,-2.864489147861745,5,0.6
57.358209920634174,-0.4000707156281391,-2.880281027414819,5,0.6
57.75716782090094,-0.4014343439461072,-2.896113295382204,5,0.6
58.158900692813525,-0.40279862350711704,-2.9119815504392226,5,0.6
58.56342783782614,-0.40418949069520693,-2.927901563923989,5,0.6
58.97076869164518,-0.40558815367185147,-2.9438609770390087,5,0.6
59.38094282516311,-0.4070013868934368,-2.959863547831979,5,0.6
59.79396994539869,-0.40841041493429797,-2.975896558683292,5,0.6
60.209869896443855,-0.409847575418146,-2.991980382356724,5,0.6
60.628662660417106,-0.41130049043940914,-3.008106527593877,5,0.6
61.05036835842356,-0.4127567916001093,-3.0242662579396438,5,0.6
61.4750072515217,-0.41423605054002727,-3.040471980532418,5,0.6
61.90259974169682,-0.41571313899505025,-3.056706320067883,5,0.6
62.33316637284123,-0.41720763778034253,-3.0729817956383267,5,0.6
62.766727831741306,-0.4187263577581237,-3.0893025742787756,5,0.6
63.20330494907143,-0.4202441935996181,-3.105650915355206,5,0.6
63.642918700394766,-0.4217743544439797,-3.1220352176096933,5,0.6
64.08559020717105,-0.4233109022681667,-3.1384507245875644,5,0.6
64.5313407377714,-0.424886200397526,-3.154919626618028,5,0.6
64.98019170850016,-0.4264560265550013,-3.1714102558144996,5,0.6
65.43216468462381,-0.42802722885523925,-3.187926641067825,5,0.6
65.8872813814072,-0.42961942012394294,-3.204482192164282,5,0.6
66.34556366515669,-0.43123307235130864,-3.2210767990142317,5,0.6
66.80703355427093,-0.43284952516656033,-3.2376963072708174,5,0.6
67.27171322029855,-0.4344756464045809,-3.2543450416517383,5,0.6
67.73962498900357,-0.4361310642252114,-3.2710370032642704,5,0.6
68.21079134143795,-0.43778438432685873,-3.2877482820587023,5,0.6
68.68523491502174,-0.4394552470554846,-3.3044929138428727,5,0.6
69.16297850463066,-0.44113778581349744,-3.3212659157026794,5,0.6
69.6440450636914,-0.4428325184970745,-3.338067082575233,5,0.6
70.12845770528428,-0.44453996926191863,-3.354896229052323,5,0.6
70.61623970325388,-0.4462542937603726,-3.3717482077903784,5,0.6
71.10741449332713,-0.4479824047699522,-3.3886277814841472,5,0.6
71.60200567423932,-0.4497312191271612,-3.4055398880531937,5,0.6
72.10003700886796,-0.4514757924818346,-3.4224641525482284,5,0.6
72.60153242537443,-0.4532421760748766,-3.4394206999983266,5,0.6
73.10651601835362,-0.45501818698618246,-3.456399244901314,5,0.6
73.61501204999159,-0.4568171387176435,-3.4734100800558925,5,0.6
74.12704495123128,-0.4586141224170532,-3.4904323011172838,5,0.6
74.64263932294622,-0.4604288360827099,-3.507481471931735,5,0.6
75.16181993712259,-0.46225549919848813,-3.5245523154128624,5,0.6
75.68461173804933,-0.46407560241723883,-3.5416286601109053,5,0.6
76.21103984351666,-0.4659343336787259,-3.5587480844277195,5,0.6
76.74112954602285,-0.46779409028465346,-3.5758783369063036,5,0.6
77.27490631398935,-0.469668227834032,-3.593030240946632,5,0.6
77.81239579298456,-0.4715446377073178,-3.6101927958601525,5,0.6
78.3536238069559,-0.47343032078589964,-3.627371467284932,5,0.6
78.8986163594705,-0.4753450132620587,-3.6445831964075084,5,0.6
79.44739963496465,-0.477263897461474,-3.6618057330334066,5,0.6
80.00000000000179,-0.4791876289320629,-3.6790390564565243,5,0.6
80.55644400453932,-0.4811295973881302,-3.696294716137868,5,0.6
81.11675838320417,-0.48307774261444697,-3.7135614089995044,5,0.6
81.68097005657731,-0.48503910340843714,-3.730845084865928,5,0.6
82.24910613248719,-0.4870016375759176,-3.748134207448781,5,0.6
82.8211939073121,-0.48897239842181917,-3.765434762036024,5,0.6
83.39726086729164,-0.4909711653516577,-3.782764948572441,5,0.6
83.97733468984731,-0.4929668367132933,-3.8000952390390306,5,0.6
84.56144324491237,-0.4949919250037326,-3.8174561010682884,5,0.6
85.14961459627077,-0.497015348376615,-3.834817633886112,5,0.6
85.74187700290544,-0.49903147711933027,-3.8521737700480565,5,0.6
86.33825892035618,-0.5010791956098557,-3.869561916388498,5,0.6
86.93878900208668,-0.5031401661252448,-3.88696416564783,5,0.6
87.54349610086122,-0.5051897080858911,-3.9043557526769765,5,0.6
88.15240927013093,-0.5072667182482721,-3.9217749627809915,5,0.6
88.7655577654297,-0.509340175484198,-3.9391906077432575,5,0.6
89.38297104577971,-0.5114362719766613,-3.956628864727553,5,0.6
90.00467877510688,-0.5135303621878392,-3.9740645367603693,5,0.6
90.63071082366605,-0.5156359398222397,-3.9915111538848884,5,0.6
91.26109726947607,-0.5177474409280398,-4.008962815703521,5,0.6
91.895868399765,-0.5198847219045304,-4.026440207874055,5,0.6
92.53505471242522,-0.5220104688318921,-4.04390408034319,5,0.6
93.17868691747873,-0.5241382015068918,-4.061368293422482,5,0.6
93.82679593855258,-0.526294144671646,-4.0788608688740196,5,0.6
94.47941291436473,-0.5284537155950285,-4.096355585339926,5,0.6
95.13656920022001,-0.5306113971777047,-4.113846277111148,5,0.6
95.79829636951663,-0.5327870797009242,-4.131354637289842,5,0.6
96.4646262152632,-0.5349689079352957,-4.148867788306667,5,0.6
97.13559075160614,-0.5371640832441831,-4.166393821953385,5,0.6
97.81122221536789,-0.5393544186886018,-4.18391244415417,5,0.6
98.49155306759573,-0.5415534780633087,-4.201438884707613,5,0.6
99.17661599512138,-0.5437684803122682,-4.218981609437404,5,0.6
99.86644391213144,-0.5459812617482789,-4.236520028819113,5,0.6
100.56106996174877,-0.5482054018526208,-4.25406992103975,5,0.6
101.26052751762494,-0.5504354449912646,-4.271625234284506,5,0.6
101.96485018554354,-0.5526659433550156,-4.289179759185105,5,0.6
102.67407180503491,-0.5548978016995109,-4.306734697204266,5,0.6
103.388226451002,-0.5571446194765262,-4.324306585175726,5,0.6
104.10734843535732,-0.5593946221841297,-4.341881749998402,5,0.6
104.83147230867174,-0.5616550752123355,-4.35946937128719,5,0.6
105.56063286183424,-0.5639142181387738,-4.377055513499714,5,0.6
106.29486512772365,-0.566179327589035,-4.394649452161799,5,0.6
107.03420438289172,-0.5684449989868097,-4.412244917160296,5,0.6
107.778686149258,-0.5707185184796858,-4.429851465162665,5,0.6
108.52834619581655,-0.5730071756732745,-4.447478983495301,5,0.6
109.28322054035448,-0.5752865571985197,-4.465097080917018,5,0.6
110.04334545118235,-0.5775829876102067,-4.482739929382184,5,0.6
110.80875744887686,-0.579872065770826,-4.500376797791144,5,0.6
111.57949330803534,-0.582161101678808,-4.5180175889319845,5,0.6
112.35559005904271,-0.5844574082145413,-4.535672546354472,5,0.6
113.13708498985058,-0.586761961495506,-4.553343813929352,5,0.6
113.92401564776874,-0.5890694023349767,-4.571025110891214,5,0.6
114.71641984126921,-0.5913743765603252,-4.58870997888399,5,0.6
115.51433564180275,-0.5936842122094402,-4.606409071686632,5,0.6
116.31780138562794,-0.5959999011690873,-4.624124684907209,5,0.6
117.12685567565316,-0.5983034239370562,-4.641832854658579,5,0.6
117.94153738329126,-0.600621132894975,-4.659570844436241,5,0.6
118.76188565032712,-0.6029413529371409,-4.677323582349722,5,0.6
119.58793989079828,-0.6052524134723289,-4.695075532921101,5,0.6
120.41973979288862,-0.6075743347422309,-4.712855995263005,5,0.6
121.25732532083512,-0.6098954510250094,-4.730649542064637,5,0.6
122.10073671684803,-0.6122104371081859,-4.748449473075078,5,0.6
122.95001450304433,-0.6145393175871238,-4.76628599401604,5,0.6
123.80519948339456,-0.6168514231338197,-4.784115478520464,5,0.6
124.66633274568338,-0.6191667811462725,-4.80196831025878,5,0.6
125.53345566348355,-0.621486409123949,-4.819847352279869,5,0.6
126.40660989814381,-0.6238176618467819,-4.83776513005164,5,0.6
127.28583740079048,-0.6261362127948604,-4.855686336784519,5,0.6
128.17118041434307,-0.6284557545038566,-4.873632878005498,5,0.6
129.0626814755438,-0.6307773065792301,-4.891607758425615,5,0.6
129.9603834170013,-0.633089216012006,-4.909594328074494,5,0.6
130.86432936924862,-0.6354051741898024,-4.927615211848794,5,0.6
131.77456276281538,-0.6377071905671197,-4.94564360239697,5,0.6
132.69112733031437,-0.6400279632713568,-4.96373269445188,5,0.6
133.61406710854286,-0.6423304904470701,-4.981825307045554,5,0.6
134.5434264405981,-0.644641131026794,-4.999965097337095,5,0.6
