frequency_Hz,mag_dB,phase_deg,step_index,step_k
132.69112733031437,-0.6427606585098691,-4.960254164677149,5,0.6
133.61406710854286,-0.6450804730856676,-4.978235335722766,5,0.6
134.5434264405981,-0.6474071026105971,-4.996260252368103,5,0.6
135.47924997800817,-0.6497161673432605,-5.014291437190116,5,0.6
136.42158268287693,-0.6520340716065907,-5.032372960448099,5,0.6
137.3704698300445,-0.6543427792053109,-5.050477302731867,5,0.6
138.32595700926237,-0.656636947280813,-5.068597069873997,5,0.6
139.28809012738384,-0.6589429732088805,-5.086777555030006,5,0.6
140.25691541056963,-0.6612555087231928,-5.105012106294754,5,0.6
141.23247940650882,-0.6635438049207175,-5.123250822296439,5,0.6
142.2148289866553,-0.6658342489946918,-5.141539740916519,5,0.6
143.20401134847972,-0.6681151295952503,-5.159860797830177,5,0.6
144.200074017737,-0.6704128277391742,-5.178261368999791,5,0.6
145.20306485074994,-0.6726902225504432,-5.19667936309258,5,0.6
146.2130320367083,-0.674948283390502,-5.215117776677019,5,0.6
147.2300240999843,-0.6772260778613565,-5.233647265985438,5,0.6
148.25408990246365,-0.6794928133902666,-5.252215779705867,5,0.6
149.28527864589356,-0.6817557926468404,-5.2708382379772765,5,0.6
150.32363987424628,-0.6839905534269751,-5.289472338623163,5,0.6
151.3692234760998,-0.6862424944714628,-5.308202234851984,5,0.6
152.42207968703445,-0.6884807858931479,-5.326974148163445,5,0.6
153.48225909204683,-0.6907063466393576,-5.3457915700620475,5,0.6
154.54981262797986,-0.6929327942246093,-5.364681840536819,5,0.6
155.6247915859703,-0.6951610326173183,-5.383649131821202,5,0.6
156.70724761391295,-0.6973728919867059,-5.40266145484654,5,0.6
157.79723271894218,-0.6995883180705259,-5.421758791483308,5,0.6
158.8947992699305,-0.7017827612325216,-5.44089645575631,5,0.6
160.0000000000048,-0.7039761474849205,-5.4601148287835,5,0.6
161.11288800907985,-0.7061566125758488,-5.479393211025287,5,0.6
162.23351676640956,-0.7083440651125574,-5.498772950985551,5,0.6
163.36194011315587,-0.7105011812769663,-5.518182774156044,5,0.6
164.49821226497562,-0.7126732803172314,-5.537714824200516,5,0.6
165.6423878146254,-0.7148230058119669,-5.557297054459836,5,0.6
166.79452173458452,-0.7169574964383806,-5.5769457084770675,5,0.6
167.9546693796959,-0.7190902416699828,-5.596690507357566,5,0.6
169.12288648982604,-0.7212283603140203,-5.616548869750026,5,0.6
170.29922919254284,-0.723340777090853,-5.6364591940873074,5,0.6
171.4837540058122,-0.7254536651525577,-5.656478008424767,5,0.6
172.6765178407137,-0.7275550023008298,-5.676582809449734,5,0.6
173.87757800417467,-0.7296582087880233,-5.6968045158188865,5,0.6
175.08699220172375,-0.7317321213706209,-5.717079309366643,5,0.6
176.30481854026317,-0.7338092266001829,-5.7374789239307225,5,0.6
177.53111553086072,-0.7358710544566722,-5.757966277546199,5,0.6
178.7659420915608,-0.7379245873694065,-5.778558934552197,5,0.6
180.00935755021513,-0.739976793063029,-5.799274900042227,5,0.6
181.26142164733346,-0.7420091299810652,-5.820075873308015,5,0.6
182.52219453895353,-0.7440221458935543,-5.840965157079687,5,0.6
183.7917367995314,-0.7460482482947695,-5.862018081910303,5,0.6
185.07010942485184,-0.7480433193939146,-5.88313798842508,5,0.6
186.35737383495882,-0.7500461074887944,-5.904415274931677,5,0.6
187.65359187710658,-0.7520251879797163,-5.925780881497138,5,0.6
188.95882582873088,-0.7540065209059084,-5.947297159559789,5,0.6
190.27313840044144,-0.7559649997796781,-5.968908543358328,5,0.6
191.59659273903472,-0.7579137788969942,-5.990648102670694,5,0.6
192.92925243052787,-0.7598660001000385,-6.01254979695632,5,0.6
194.27118150321374,-0.7617773004225409,-6.034510722624778,5,0.6
195.62244443073726,-0.7637054808279037,-6.056671480759343,5,0.6
196.98310613519297,-0.7656125045714057,-6.078943725290588,5,0.6
198.35323199024427,-0.7675050195367589,-6.101345876578559,5,0.6
199.73288782426437,-0.769389653001475,-6.123896782955342,5,0.6
201.12213992349908,-0.7712730115458755,-6.146615724735569,5,0.6
202.5210550352514,-0.7731424847077131,-6.169474367997599,5,0.6
203.9297003710886,-0.7749854179668741,-6.192443365718484,5,0.6
205.3481436100714,-0.7768275272854823,-6.215589895262992,5,0.6
206.77645290200556,-0.7786561021589872,-6.238884730160132,5,0.6
208.21469687071618,-0.7804711988707638,-6.2623306098201095,5,0.6
209.66294461734503,-0.7822728424674258,-6.28593020148311,5,0.6
211.12126572367004,-0.784073848392043,-6.309719607195759,5,0.6
212.5897302554489,-0.7858613643953595,-6.333668328495934,5,0.6
214.06840876578502,-0.7876289034390003,-6.357761783748435,5,0.6
215.5573722985176,-0.7893891895561165,-6.382036198709367,5,0.6
217.05669239163473,-0.7911356708689682,-6.406476930614288,5,0.6
218.5664410807106,-0.7928745971662268,-6.431103511953356,5,0.6
220.08669090236637,-0.7945929178404296,-6.455883313526768,5,0.6
221.6175148977554,-0.7963096655170182,-6.480870832626302,5,0.6
223.15898661607235,-0.7980181465872076,-6.50605087385397,5,0.6
224.71118011808713,-0.7996987554376984,-6.531371752637863,5,0.6
226.27416997970286,-0.8013768669306663,-6.556906445875048,5,0.6
227.8480312955392,-0.8030392318731803,-6.582620797406236,5,0.6
229.43283968254013,-0.8046918650663487,-6.608534415754266,5,0.6
231.02867128360725,-0.8063343105576635,-6.634648846676768,5,0.6
232.63560277125762,-0.8079596271622619,-6.660946888262238,5,0.6
234.25371135130806,-0.8095801728039788,-6.687466851137424,5,0.6
235.88307476658426,-0.8111760253938906,-6.714153601698092,5,0.6
237.523771300656,-0.8127788348598902,-6.741102319309503,5,0.6
239.17587978159838,-0.8143621406258518,-6.768238379642001,5,0.6
240.83947958577906,-0.8159252409995397,-6.795561934730182,5,0.6
242.51465064167206,-0.8174867901878823,-6.823131286837861,5,0.6
244.2014734336979,-0.819026626596795,-6.8508887293573,5,0.6
245.9000290060905,-0.8205633416207203,-6.878893043744932,5,0.6
247.61039896679097,-0.822089622197577,-6.907125028847628,5,0.6
249.33266549136863,-0.8235980995251863,-6.9355646976512935,5,0.6
251.06691132696898,-0.8250943141808025,-6.9642316147594086,5,0.6
252.81321979628953,-0.8265708048614689,-6.993105066417665,5,0.6
254.5716748015829,-0.8280589951431981,-7.022286371097803,5,0.6
256.3423608286881,-0.8295189038897434,-7.051652734833052,5,0.6
258.12536295108947,-0.8309624002048271,-7.081243734143639,5,0.6
259.9207668340045,-0.8324013399673603,-7.111099913709171,5,0.6
261.72865873849923,-0.8338280486043823,-7.141199541837,5,0.6
263.54912552563275,-0.8352413017380499,-7.1715412622351336,5,0.6
265.38225466063074,-0.8366528593761116,-7.202166254067421,5,0.6
267.2281342170877,-0.83804187783085,-7.23300891761117,5,0.6
269.08685288119824,-0.839420032307383,-7.264110056491927,5,0.6
270.95849995601833,-0.84078593301841,-7.295467719396624,5,0.6
272.8431653657559,-0.8421512088888244,-7.32712373764442,5,0.6
274.74093966009104,-0.8434947987198258,-7.359009982238532,5,0.6
276.6519140185268,-0.8448282462261282,-7.391167869735483,5,0.6
278.5761802547697,-0.8461499956976924,-7.423594779519941,5,0.6
280.51383082114137,-0.8474649968169184,-7.456310471803562,5,0.6
282.4649588130198,-0.8487650631059,-7.489289363838087,5,0.6
284.42965797331277,-0.8500485037630032,-7.5225279120222845,5,0.6
286.40802269696155,-0.8513332782662371,-7.556091796856366,5,0.6
288.40014803547615,-0.8525979400974902,-7.589908288040374,5,0.6
290.4061297015021,-0.8538669649836939,-7.62406694609219,5,0.6
292.42606407341884,-0.855112221311382,-7.6584701892377876,5,0.6
294.4600481999708,-0.8563449649809167,-7.693160541764982,5,0.6
296.50817980492957,-0.8575632666969133,-7.7281334821801915,5,0.6
298.5705572917893,-0.8587717497359294,-7.763408349531748,5,0.6
300.64727974849484,-0.85998822094356,-7.799053600381239,5,0.6
302.73844695220185,-0.8611842522422586,-7.834967510598152,5,0.6
304.84415937407124,-0.8623577374978662,-7.871144133237813,5,0.6
306.964518184096,-0.8635330071561458,-7.907676822553117,5,0.6
309.09962525596205,-0.8647013120867288,-7.944535930863951,5,0.6
311.24958317194296,-0.8658472043174724,-7.981665442903135,5,0.6
313.4144952278283,-0.8669816980974576,-8.019109361464151,5,0.6
315.59446543788675,-0.8681091696937003,-8.056887114986043,5,0.6
317.7895985398634,-0.869240630094553,-8.095044313969733,5,0.6
320.000000000012,-0.8703471539355774,-8.133471566335892,5,0.6
322.22577601816215,-0.8714463210444455,-8.172239537823284,5,0.6
324.4670335328215,-0.8725490783442031,-8.211394347893801,5,0.6
326.7238802263142,-0.873619641168592,-8.25079716173941,5,0.6
328.99642452995374,-0.8746888965608811,-8.290572668140262,5,0.6
331.2847756292533,-0.8757543707910059,-8.330714141753887,5,0.6
333.5890434691715,-0.8768068526872723,-8.371187300757766,5,0.6
335.90933875939425,-0.8778504767171762,-8.412011385776692,5,0.6
338.2457729796546,-0.8788826546386174,-8.45317845579364,5,0.6
340.5984583850881,-0.8799074819407299,-8.494707900147418,5,0.6
342.96750801162693,-0.8809155896206072,-8.53656359668089,5,0.6
345.3530356814299,-0.8819312244206411,-8.57884891922942,5,0.6
347.75515600835195,-0.8829247666260182,-8.621443283347205,5,0.6
350.1739844034501,-0.8839204547090365,-8.664450827480023,5,0.6
352.60963708052907,-0.8849020577543766,-8.70780601850585,5,0.6
355.0622310617241,-0.8858803211555942,-8.751557085632559,5,0.6
357.53188418312425,-0.8868253611539128,-8.795578527600327,5,0.6
360.0187151004329,-0.8877885522197397,-8.840093491497798,5,0.6
362.52284329466966,-0.8887399804133835,-8.884976459982068,5,0.6
365.0443890779098,-0.8896699725436209,-8.93018751649941,5,0.6
367.58347359906554,-0.8905960357198544,-8.975805448731524,5,0.6
370.14021884970646,-0.8915152918732173,-9.021820534409976,5,0.6
372.7147476699204,-0.8924384940181935,-9.068283473722143,5,0.6
375.30718375421594,-0.8933354073788273,-9.115062455045202,5,0.6
377.9176516574646,-0.8942441047930162,-9.162330314095717,5,0.6
380.5462768008857,-0.8951205642224367,-9.20989183802435,5,0.6
383.1931854780723,-0.8960029192223323,-9.257921622770203,5,0.6
385.85850486105863,-0.8968676143886256,-9.306315528545317,5,0.6
388.5423630064304,-0.8977460515075761,-9.355220202832902,5,0.6
391.2448888614774,-0.8986077326417559,-9.404498744892381,5,0.6
393.96621227038884,-0.8994565149047301,-9.454171169940963,5,0.6
396.7064639804915,-0.9003031925940983,-9.504290383507838,5,0.6
399.4657756485318,-0.9011309081816231,-9.554780169242049,5,0.6
402.24427984700117,-0.9019782153105034,-9.605824975909268,5,0.6
405.04211007050577,-0.9027866030285201,-9.657151082039979,5,0.6
407.85940074218024,-0.9036016141974987,-9.708976841100746,5,0.6
410.69628722014585,-0.9044202755579271,-9.761291808125568,5,0.6
413.55290580401413,-0.9052186475422063,-9.813983793237353,5,0.6
416.42939374143555,-0.9060076162421847,-9.867107540901435,5,0.6
419.3258892346932,-0.9067981452152776,-9.920719300394355,5,0.6
422.24253144734325,-0.9075872409705248,-9.974807847115162,5,0.6
425.179460510901,-0.9083718987803016,-10.029361597177678,5,0.6
428.13681753157323,-0.9091420597088371,-10.084333622074103,5,0.6
431.11474459703845,-0.9099087725216313,-10.13978135282515,5,0.6
434.11338478327275,-0.9106761073506404,-10.195728340756041,5,0.6
437.13288216142445,-0.9114198521840657,-10.252055892439088,5,0.6
440.173381804736,-0.9121652921706844,-10.308893791028266,5,0.6
443.23502979551404,-0.9129165911527479,-10.366266795773084,5,0.6
446.31797323214806,-0.9136494788774392,-10.424054469508121,5,0.6
449.4223602361776,-0.9143823249545834,-10.48235337092775,5,0.6
452.5483399594091,-0.9151193616911056,-10.541188820662946,5,0.6
455.6960625910818,-0.915829065557509,-10.600400697659948,5,0.6
458.8656793650838,-0.9165514464077811,-10.660199368656265,5,0.6
462.0573425672179,-0.9172621400817721,-10.720461351934818,5,0.6
465.2712055425187,-0.9179582253171014,-10.781173801653928,5,0.6
468.5074227026196,-0.9186656587103028,-10.842476662802168,5,0.6
471.76614953317204,-0.9193744631465182,-10.90432113988594,5,0.6
475.04754260131557,-0.9200528569496924,-10.966540736522754,5,0.6
478.3517595632003,-0.9207487329196106,-11.029394158425617,5,0.6
481.6789591715617,-0.9214376131638552,-11.092754001399367,5,0.6
485.02930128334776,-0.9221167286246807,-11.15660822055005,5,0.6
488.40294686739946,-0.9227906283533527,-11.220984408222504,5,0.6
491.8000580121847,-0.9234639323727233,-11.285911016077684,5,0.6
495.2207979335857,-0.9241266434832778,-11.351336531266657,5,0.6
498.665330982741,-0.9247907932159021,-11.417330228125975,5,0.6
502.1338226539417,-0.9254537988699486,-11.48388144271859,5,0.6
505.62643959258287,-0.9261130890615863,-11.55097932747555,5,0.6
509.14334960316967,-0.9267661040391348,-11.618612856588834,5,0.6
512.68472165738,-0.927425159160551,-11.686854471720698,5,0.6
516.2507259021829,-0.9280729275248991,-11.755610304789043,5,0.6
519.841533668013,-0.9287143552848088,-11.824911229140522,5,0.6
523.4573174770023,-0.9293469889680801,-11.894746434959345,5,0.6
527.0982510512695,-0.9299909047324995,-11.965233877080546,5,0.6
530.7645093212655,-0.9306212772661561,-12.03623531446843,5,0.6
534.4562684341794,-0.9312658730313326,-12.107913759687941,5,0.6
538.1737057624005,-0.9318922832749075,-12.180086042314858,5,0.6
541.9169999120409,-0.9325208830250435,-12.252873178219016,5,0.6
545.6863307315159,-0.9331494955936487,-12.326266326700745,5,0.6
549.4818793201863,-0.9337759650008952,-12.400256574944727,5,0.6
553.3038280370578,-0.9343981561857497,-12.47483494460021,5,0.6
557.1523605095437,-0.9350062902684131,-12.549947053176732,5,0.6
561.027661642287,-0.935628955560125,-12.62576549646327,5,0.6
564.9299176260438,-0.9362411507567864,-12.702146023321847,5,0.6
568.8593159466297,-0.9368562873001847,-12.77917199962611,5,0.6
572.8160453939274,-0.9374724721461648,-12.856836089592024,5,0.6
576.8002960709567,-0.9380956121231726,-12.935177839520469,5,0.6
580.8122594030085,-0.9386849482099728,-13.013954852170384,5,0.6
584.8521281468421,-0.9393009499956533,-13.093536144088729,5,0.6
588.920096399946,-0.9399264186355798,-13.173822526920162,5,0.6
593.0163596098636,-0.9405125289827692,-13.254519724389558,5,0.6
597.1411145835832,-0.941128281530596,-13.33605289204497,5,0.6
601.2945594969942,-0.9417327503888768,-13.418175669316586,5,0.6
605.4768939044083,-0.9423560180988202,-13.501077372695768,5,0.6
609.688318748147,-0.942956901959704,-13.584507591164975,5,0.6
613.9290363681965,-0.9435656677760272,-13.668657403081793,5,0.6
618.1992505119288,-0.9441729327268883,-13.753472709362468,5,0.6
622.4991663438906,-0.9447772858134014,-13.83894862261237,5,0.6
626.8289904556613,-0.9453854172114923,-13.925131120761124,5,0.6
631.1889308757782,-0.9459879619174526,-14.011965430647939,5,0.6
635.5791970797316,-0.9466079766131087,-14.09960130048636,5,0.6
640.0000000000289,-0.9472118172152415,-14.187830244646692,5,0.6
644.4515520363291,-0.9478145095189096,-14.276751179724249,5,0.6
648.9340670656479,-0.9484313362516695,-14.366465881975076,5,0.6
653.4477604526332,-0.9490366575423352,-14.456815035829898,5,0.6
657.9928490599125,-0.9496458548616344,-14.547901084336393,5,0.6
662.5695512585116,-0.9502662823187742,-14.639775913118259,5,0.6
667.178086938348,-0.9508887979682705,-14.73238530800419,5,0.6
671.8186775187937,-0.9514958200967902,-14.82561966410515,5,0.6
676.4915459593144,-0.9521282721097313,-14.919748557732579,5,0.6
681.1969167701814,-0.9527519626952076,-15.014554756849591,5,0.6
685.935016023259,-0.9533660412024954,-15.110036590958243,5,0.6
690.7060713628651,-0.9539866582706785,-15.206303819456314,5,0.6
695.5103120167091,-0.9546132286711322,-15.30335735119619,5,0.6
700.3479688069056,-0.9552537564886393,-15.401254669138451,5,0.6
705.2192741610634,-0.9558820897401514,-15.499828175825929,5,0.6
710.1244621234536,-0.9565406451627676,-15.599362641602633,5,0.6
715.0637683662537,-0.9571774011327728,-15.699518715337634,5,0.6
720.0374302008713,-0.95781772194129,-15.8004686588205,5,0.6
725.0456865893448,-0.9584612649112788,-15.902214921463319,5,0.6
730.0887781558251,-0.9591077286818855,-16.004760231744644,5,0.6
735.1669471981365,-0.9597744416887094,-16.10822542493601,5,0.6
740.2804376994185,-0.9604349142970859,-16.21243819893655,5,0.6
745.4294953398465,-0.9610977295793097,-16.317460697054383,5,0.6
750.6143675084376,-0.9617538486048978,-16.423236785233627,5,0.6
755.8353033149348,-0.9624388461082923,-16.530011229389526,5,0.6
761.0925536017771,-0.9631170882623357,-16.6375487736352,5,0.6
766.3863709561504,-0.9638065026010514,-16.745975502565138,5,0.6
771.717009722123,-0.9644891225752479,-16.855174600651427,5,0.6
777.0847260128666,-0.9651831208512756,-16.96527434142229,5,0.6
782.4897777229608,-0.9658887491114482,-17.076281732558915,5,0.6
787.9324245407837,-0.9666063065875359,-17.18820413085496,5,0.6
793.412927960989,-0.967326910708872,-17.300986112745893,5,0.6
798.9315512970695,-0.9680415555523175,-17.414571037396428,5,0.6
804.4885596940084,-0.9687690550004414,-17.529092806977808,5,0.6
810.0842201410177,-0.9695005369870089,-17.644495886155823,5,0.6
815.7188014843666,-0.9702458102594655,-17.760852957099722,5,0.6
821.392574440298,-0.9709865602982736,-17.878043307732543,5,0.6
827.1058116080346,-0.9717516370395647,-17.99627100601275,5,0.6
832.8587874828772,-0.972522778612443,-18.115415695095226,5,0.6
838.6517784693928,-0.9733005810455022,-18.235486838642643,5,0.6
844.4850628946929,-0.9740760508558923,-18.356427544301713,5,0.6
850.3589210218082,-0.9748691085669953,-18.478381115402197,5,0.6
856.2736350631529,-0.9756514357970916,-18.60115672869707,5,0.6
862.2294891940834,-0.976462667585424,-18.725034809580723,5,0.6
868.226769566552,-0.9773039460043619,-18.850029241712935,5,0.6
874.2657643228554,-0.9781072635391341,-18.975672754704743,5,0.6
880.3467636094787,-0.9789622421241073,-19.102594247497734,5,0.6
886.4700595910348,-0.9798005649332824,-19.23032393654366,5,0.6
892.635946464303,-0.9806629850742542,-19.359151286008387,5,0.6
898.844720472362,-0.9815507657834505,-19.489090996118442,5,0.6
905.096679918825,-0.9824144620972852,-19.61980374576383,5,0.6
911.3921251821704,-0.9833158772207693,-19.751726613802635,5,0.6
917.7313587301744,-0.9842360809140855,-19.88473335754985,5,0.6
924.1146851344428,-0.98514543104746,-20.018622609623034,5,0.6
930.5424110850445,-0.9860759292275744,-20.153623831774762,5,0.6
937.0148454052463,-0.9870185706572463,-20.289679962245696,5,0.6
943.5322990663512,-0.9879851680271013,-20.426879538971995,5,0.6
950.0950852026382,-0.9889455992797354,-20.565017746389103,5,0.6
956.7035191264079,-0.989932784494592,-20.704330856001473,5,0.6
963.3579183431307,-0.9909377108116584,-20.84476178881412,5,0.6
970.0586025667028,-0.9919726642195581,-20.98640250668985,5,0.6
976.8058937348063,-0.992985406348543,-21.128893506033045,5,0.6
983.6001160243768,-0.9940529250705464,-21.27277949578706,5,0.6
990.4415958671789,-0.9951119098064782,-21.417623609532004,5,0.6
997.3306619654895,-0.9961745555234889,-21.56351733158874,5,0.6
1004.267645307891,-0.9972865771394772,-21.71078637069957,5,0.6
1011.2528791851732,-0.9984057392242457,-21.85914154875886,5,0.6
1018.2866992063468,-0.9995448081441944,-22.008678247490728,5,0.6
1025.3694433147675,-1.0006943363970218,-22.15933668876538,5,0.6
1032.5014518043733,-1.00186734661348,-22.311213980998406,5,0.6
1039.6830673360337,-1.0030543735432245,-22.464250312536663,5,0.6
1046.9146349540124,-1.0042572161170498,-22.61846452428128,5,0.6
1054.1965021025467,-1.0055008569769008,-22.77403676005579,5,0.6
1061.5290186425389,-1.006752756072435,-22.930746712542653,5,0.6
1068.9125368683667,-1.0080381003425467,-23.08877581303149,5,0.6
1076.347411524809,-1.0093120222871284,-23.247818828861185,5,0.6
1083.8339998240897,-1.01064713416644,-23.408386007647692,5,0.6
1091.37266146304,-1.0119985491287997,-23.57017206314521,5,0.6
1098.9637586403808,-1.0133803082616664,-23.733280545265284,5,0.6
1106.607656074124,-1.0147463274666972,-23.897399430057522,5,0.6
1114.3047210190957,-1.0161954931450874,-24.063217969162725,5,0.6
1122.0553232845823,-1.0176208581309345,-24.230004516588284,5,0.6
1129.859835252096,-1.0190854595131882,-24.398200262720373,5,0.6
1137.7186318932681,-1.0205919001577537,-24.567829035699045,5,0.6
1145.6320907878635,-1.022130341133804,-24.738829283710825,5,0.6
1153.600592141922,-1.0236780696854577,-24.911051846144524,5,0.6
1161.6245188060257,-1.0252498261509737,-25.084604418356797,5,0.6
1169.704256293693,-1.0268735519671053,-25.259683992389625,5,0.6
1177.840192799901,-1.0285007418369743,-25.43596613640724,5,0.6
1186.032719219736,-1.0301852305405017,-25.61382375193167,5,0.6
1194.2822291671753,-1.0319040511682607,-25.79310653127851,5,0.6
1202.5891189939975,-1.0336467276420156,-25.97374989599695,5,0.6
1210.9537878088256,-1.0354157269885769,-26.15577721490792,5,0.6
1219.3766374963034,-1.0372135878963076,-26.33921223852966,5,0.6
1227.8580727364024,-1.0390563610399712,-26.5241693104651,5,0.6
1236.3985010238666,-1.0409605661760353,-26.710764904534482,5,0.6
1244.9983326877905,-1.04288865852974,-26.89875324490861,5,0.6
1253.657980911332,-1.0448157126751132,-27.08797519651102,5,0.6
1262.377861751566,-1.0468267799082924,-27.2790042119836,5,0.6
1271.1583941594727,-1.0488560741292685,-27.471408173930215,5,0.6
1280.0000000000673,-1.050934160231017,-27.665396445480923,5,0.6
1288.9031040726677,-1.053050058156982,-27.860902419871003,5,0.6
1297.8681341313059,-1.055206708192475,-28.05795180197804,5,0.6
1306.8955209052763,-1.0574358752944248,-28.256758870924173,5,0.6
1315.9856981198345,-1.0596834004764737,-28.456974400999453,5,0.6
1325.1391025170333,-1.0619955937957084,-28.65890744865801,5,0.6
1334.3561738767062,-1.0643172492156696,-28.86220478275978,5,0.6
1343.6373550375972,-1.0667248136702643,-29.0673690008395,5,0.6
1352.9830919186386,-1.0691626895729078,-29.274045410568117,5,0.6
1362.393833540373,-1.071678889451496,-29.48254939788075,5,0.6
1371.8700320465282,-1.074201551647958,-29.69242527007995,5,0.6
1381.4121427257405,-1.0768247334354983,-29.904281390588803,5,0.6
1391.0206240334287,-1.07946051039504,-30.11756193957022,5,0.6
1400.6959376138216,-1.082189029213178,-30.332782498743516,5,0.6
1410.4385483221372,-1.0849677066242538,-30.54967772544242,5,0.6
1420.2489242469178,-1.0877999248169987,-30.768274913804863,5,0.6
1430.1275367325184,-1.0907050716349864,-30.9887010767099,5,0.6
1440.0748604017533,-1.093622927098932,-31.21058592501474,5,0.6
1450.0913731787002,-1.096669200868553,-31.434655565618364,5,0.6
1460.177556311661,-1.099751392377636,-31.660339416090515,5,0.6
1470.3338943962842,-1.102905448178794,-31.88786573610758,5,0.6
1480.560875398848,-1.1060856060235107,-32.116959375473456,5,0.6
1490.8589906797042,-1.1094283928835718,-32.34845968542192,5,0.6
1501.2287350168863,-1.112737845188577,-32.58117670827472,5,0.6
1511.670606629881,-1.1162191918482276,-32.81636137615126,5,0.6
1522.1851072035656,-1.119690481682259,-33.05291828992143,5,0.6
1532.772741912312,-1.1232745649215743,-33.29159283093859,5,0.6
1543.4340194442575,-1.1269590500497442,-33.53231266379828,5,0.6
1554.1694520257447,-1.1306959569117883,-33.77479667018412,5,0.6
1564.9795554459333,-1.1345065034565318,-34.01917636754709,5,0.6
1575.8648490815792,-1.1384125996693046,-34.2655847871522,5,0.6
1586.8258559219898,-1.142454881012966,-34.51426114305547,5,0.6
1597.863102594151,-1.1465118158985714,-34.764501768760624,5,0.6
1608.9771193880288,-1.1507141941971004,-35.01706954212097,5,0.6
1620.1684402820476,-1.154975511388986,-35.27146811020444,5,0.6
1631.4376029687455,-1.1593180673328158,-35.52783098257514,5,0.6
1642.7851488806082,-1.163821288029592,-35.78661162334134,5,0.6
1654.2116232160815,-1.1683397931685868,-36.04699015818524,5,0.6
1665.7175749657672,-1.173029075898966,-36.30984618745908,5,0.6
1677.303556938798,-1.1778185422366803,-36.57478373734818,5,0.6
1688.9701257893985,-1.1826934479873505,-36.84172452990743,5,0.6
1700.7178420436294,-1.1876973583476966,-37.110911866861606,5,0.6
1712.5472701263188,-1.192776350722259,-37.38205241668005,5,0.6
1724.4589783881795,-1.1979943551496568,-37.65549779897854,5,0.6
1736.453539133117,-1.2033168026130272,-37.9310615692816,5,0.6
1748.531528645724,-1.2087687969612473,-38.20888065385628,5,0.6
1760.6935272189705,-1.214335289778383,-38.488875716239164,5,0.6
1772.940119182083,-1.2200419864060776,-38.77118408283745,5,0.6
1785.2718929286193,-1.2258737393228398,-39.055726001661355,5,0.6
1797.6894409447373,-1.2318358394349314,-39.34253004388086,5,0.6
1810.1933598376636,-1.2379761371202118,-39.631843094201706,5,0.6
1822.7842503643546,-1.24419428783646,-39.923147878774905,5,0.6
1835.4627174603627,-1.2505374731244436,-40.21669048638816,5,0.6
1848.2293702688994,-1.2570980490743413,-40.512937069941685,5,0.6
1861.0848221701028,-1.2637738281055475,-40.81136855167416,5,0.6
1874.0296908105065,-1.2705919108813604,-41.1121221176811,5,0.6
1887.0645981327166,-1.2775355821237184,-41.41511563774606,5,0.6
1900.190170405291,-1.2847002382459753,-41.72081584889103,5,0.6
1913.4070382528298,-1.292002559402814,-42.02881102081771,5,0.6
1926.715836686276,-1.2994709507081295,-42.33923811521476,5,0.6
1940.1172051334202,-1.307111598301722,-42.652124109151565,5,0.6
1953.611787469627,-1.3149541819488557,-42.96760567424411,5,0.6
1967.2002320487684,-1.3228879892093994,-43.2851597514435,5,0.6
1980.8831917343723,-1.3310835144198871,-43.6055819920676,5,0.6
1994.661323930994,-1.3394534774031421,-43.928458731783344,5,0.6
2008.535290615797,-1.348004150975125,-44.253815743565035,5,0.6
2022.5057583703617,-1.3567419460383316,-44.58167853068541,5,0.6
2036.573398412709,-1.3656734131344817,-44.91207229855799,5,0.6
2050.7388866295505,-1.374805243913908,-45.24502192563421,5,0.6
2065.0029036087626,-1.384169306517119,-45.580661240450844,5,0.6
2079.366134672083,-1.3936974768400434,-45.91868645509278,5,0.6
2093.8292699080407,-1.4035229179808375,-46.259667157211204,5,0.6
2108.3930042051093,-1.413500738878919,-46.60297222392239,5,0.6
2123.0580372850936,-1.4237400134370328,-46.94906050826553,5,0.6
2137.82507373675,-1.4341967038096184,-47.29773695135442,5,0.6
2152.6948230496346,-1.4449042067814313,-47.649132091116954,5,0.6
2167.6679996481957,-1.45587037944469,-48.003267091001014,5,0.6
2182.7453229260964,-1.467049614269692,-48.35994747101015,5,0.6
2197.927517280778,-1.4784757377927105,-48.71930219739735,5,0.6
2213.2153121482643,-1.4902381527798272,-49.081672129437706,5,0.6
2228.6094420382083,-1.5021817274878637,-49.446434796746885,5,0.6
2244.1106465691814,-1.5143677426516846,-49.813824725179146,5,0.6
2259.7196705042093,-1.5268874128494,-50.18417859166677,5,0.6
2275.4372637865536,-1.5397221314262002,-50.55740626920463,5,0.6
2291.2641815757443,-1.5527388271931404,-50.93299921438801,5,0.6
2307.2011842838615,-1.5661151001270082,-51.311605066940494,5,0.6
2323.2490376120686,-1.579774300236051,-51.69292475957116,5,0.6
2339.4085125874035,-1.5937244770345957,-52.07697426503404,5,0.6
2355.6803855998196,-1.608032542553361,-52.46397423380918,5,0.6
2372.0654384394898,-1.6226786398998976,-52.853833420207344,5,0.6
2388.5644583343683,-1.6375824266454686,-53.246258800684735,5,0.6
2405.178237988013,-1.652811218514966,-53.64146840075031,5,0.6
2421.9075756176694,-1.6684343657356053,-54.03967432987726,5,0.6
2438.753274992625,-1.684339938728897,-54.44048497799939,5,0.6
2455.716145472823,-1.7006278610616015,-54.844210618797355,5,0.6
