frequency_Hz,mag_dB,phase_deg,step_index,step_k
296.50817980492957,-0.4322560314592099,-5.820250888635295,4,0.5
298.5705572917893,-0.4334282599518379,-5.849005232129777,4,0.5
300.64727974849484,-0.43458697698822635,-5.877919413648874,4,0.5
302.73844695220185,-0.4357439822591398,-5.90704401334087,4,0.5
304.84415937407124,-0.43688308973701634,-5.936314536396001,4,0.5
306.964518184096,-0.43802653495115573,-5.965825497577677,4,0.5
309.09962525596205,-0.4391580507504423,-5.995511703939801,4,0.5
311.24958317194296,-0.44028582635640257,-6.025409837635762,4,0.5
313.4144952278283,-0.4414005006774921,-6.0554826535172745,4,0.5
315.59446543788675,-0.4425102052218443,-6.0857669399183685,4,0.5
317.7895985398634,-0.44363009111443985,-6.11633065911529,4,0.5
320.000000000012,-0.4447260965143597,-6.147029685620703,4,0.5
322.22577601816215,-0.4458308850966677,-6.178007814861121,4,0.5
324.4670335328215,-0.4469102764973184,-6.209118457952486,4,0.5
326.7238802263142,-0.44798634845849206,-6.240460228015468,4,0.5
328.99642452995374,-0.4490671111895062,-6.272071524370438,4,0.5
331.2847756292533,-0.45013232738998293,-6.303865096769432,4,0.5
333.5890434691715,-0.45119346944867367,-6.335894393719968,4,0.5
335.90933875939425,-0.45225494921362913,-6.368182116109661,4,0.5
338.2457729796546,-0.4532928479606011,-6.400622192033698,4,0.5
340.5984583850881,-0.45434337430649274,-6.433381919846321,4,0.5
342.96750801162693,-0.4553683663041741,-6.466289142145743,4,0.5
345.3530356814299,-0.4564004973335978,-6.49949659671387,4,0.5
347.75515600835195,-0.4574227960371399,-6.532928599282405,4,0.5
350.1739844034501,-0.45844310334628635,-6.566624261591758,4,0.5
352.60963708052907,-0.45945859100870573,-6.600573099997889,4,0.5
355.0622310617241,-0.4604557114182595,-6.6347132808413525,4,0.5
357.53188418312425,-0.46144581549965596,-6.669100669762706,4,0.5
360.0187151004329,-0.4624331417200651,-6.703758164068051,4,0.5
362.52284329466966,-0.4634255051801151,-6.738726487369342,4,0.5
365.0443890779098,-0.46440211598961567,-6.7739077960179035,4,0.5
367.58347359906554,-0.46535999385021865,-6.809289195546654,4,0.5
370.14021884970646,-0.46632840337714615,-6.845016538303616,4,0.5
372.7147476699204,-0.46728647221311304,-6.880990247510331,4,0.5
375.30718375421594,-0.4682347888104128,-6.917215454866975,4,0.5
377.9176516574646,-0.4691775330822009,-6.953715395876654,4,0.5
380.5462768008857,-0.4701080923340673,-6.990459280386541,4,0.5
383.1931854780723,-0.47103784537386756,-7.02750695054178,4,0.5
385.85850486105863,-0.47195656055029866,-7.064809154079651,4,0.5
388.5423630064304,-0.47287925242886597,-7.102445196667241,4,0.5
391.2448888614774,-0.4737884406406532,-7.140328172711526,4,0.5
393.96621227038884,-0.4746919181450897,-7.178500510833167,4,0.5
396.7064639804915,-0.4755902614820062,-7.216967829316112,4,0.5
399.4657756485318,-0.4764804199378967,-7.255716737571936,4,0.5
402.24427984700117,-0.47736660204124143,-7.294771878321399,4,0.5
405.04211007050577,-0.4782421193850528,-7.334100429942414,4,0.5
407.85940074218024,-0.4791075447585924,-7.373707611749598,4,0.5
410.69628722014585,-0.4799890098557985,-7.413736226833655,4,0.5
413.55290580401413,-0.4808360392231739,-7.45391774860676,4,0.5
416.42939374143555,-0.48168573175367624,-7.494454022206939,4,0.5
419.3258892346932,-0.48253141790671383,-7.53531192037893,4,0.5
422.24253144734325,-0.4833700728328543,-7.576477558019022,4,0.5
425.179460510901,-0.4842170413707021,-7.618038312843626,4,0.5
428.13681753157323,-0.48503624704969656,-7.659797373303982,4,0.5
431.11474459703845,-0.4858614439941118,-7.701944130680448,4,0.5
434.11338478327275,-0.48668230712954924,-7.744424188889602,4,0.5
437.13288216142445,-0.48749216458346845,-7.787202544864101,4,0.5
440.173381804736,-0.4882954273810513,-7.830306392674667,4,0.5
443.23502979551404,-0.4891039657069702,-7.873806113018743,4,0.5
446.31797323214806,-0.48988890098402815,-7.91753933427802,4,0.5
449.4223602361776,-0.4906844137072738,-7.961704520405502,4,0.5
452.5483399594091,-0.49146532851110136,-8.006159521726495,4,0.5
455.6960625910818,-0.4922324471753362,-8.050910796879162,4,0.5
458.8656793650838,-0.49300901751900594,-8.096096699811119,4,0.5
462.0573425672179,-0.49378103936142786,-8.141638603219626,4,0.5
465.2712055425187,-0.49453819661072407,-8.187478003775993,4,0.5
468.5074227026196,-0.49528890552489496,-8.23366685289631,4,0.5
471.76614953317204,-0.49604918864761344,-8.280303756040666,4,0.5
475.04754260131557,-0.4967862289368801,-8.32719495065555,4,0.5
478.3517595632003,-0.4975273990638341,-8.374507235172013,4,0.5
481.6789591715617,-0.4982624857000384,-8.4221819408337,4,0.5
485.02930128334776,-0.4989925981943061,-8.470228429014394,4,0.5
488.40294686739946,-0.49971509233120026,-8.518633109622685,4,0.5
491.8000580121847,-0.5004311394613972,-8.56740565547034,4,0.5
495.2207979335857,-0.5011495701132467,-8.616603480993337,4,0.5
498.665330982741,-0.5018526089836648,-8.666118944886499,4,0.5
502.1338226539417,-0.5025644307157302,-8.716105483394138,4,0.5
505.62643959258287,-0.5032634730012149,-8.766431063232378,4,0.5
509.14334960316967,-0.5039510690373112,-8.817106092535163,4,0.5
512.68472165738,-0.5046516683868131,-8.868288390330349,4,0.5
516.2507259021829,-0.5053360196472979,-8.919795095056218,4,0.5
519.841533668013,-0.5060171395496067,-8.97171156948424,4,0.5
523.4573174770023,-0.5066888498134954,-9.024000743721345,4,0.5
527.0982510512695,-0.5073604662244292,-9.076725398741887,4,0.5
530.7645093212655,-0.5080336551917785,-9.129899563301342,4,0.5
534.4562684341794,-0.5087023554977167,-9.183486815595131,4,0.5
538.1737057624005,-0.5093604976666062,-9.237449933287026,4,0.5
541.9169999120409,-0.5100254567057667,-9.291906086623271,4,0.5
545.6863307315159,-0.5106717101272612,-9.346689408346752,4,0.5
549.4818793201863,-0.5113245953050878,-9.401970573167059,4,0.5
553.3038280370578,-0.5119703698497736,-9.457661172588724,4,0.5
557.1523605095437,-0.51260704493588,-9.513750335316614,4,0.5
561.027661642287,-0.5132445173285235,-9.570307423539049,4,0.5
564.9299176260438,-0.5138769725382477,-9.62729616165669,4,0.5
568.8593159466297,-0.5144946169742736,-9.684652388342142,4,0.5
572.8160453939274,-0.5151313992165617,-9.742610900581187,4,0.5
576.8002960709567,-0.5157617840025622,-9.80100066028375,4,0.5
580.8122594030085,-0.5163640380590311,-9.859673863729954,4,0.5
584.8521281468421,-0.5169924493454701,-9.919008596851702,4,0.5
588.920096399946,-0.5176094332445751,-9.97874802553912,4,0.5
593.0163596098636,-0.5182133484941381,-10.03888284293694,4,0.5
597.1411145835832,-0.5188268253899774,-10.099574464659032,4,0.5
601.2945594969942,-0.5194201157309456,-10.160616630132997,4,0.5
605.4768939044083,-0.520028190369295,-10.222259107538537,4,0.5
609.688318748147,-0.5206335000851463,-10.28438132981377,4,0.5
613.9290363681965,-0.5212265249639896,-10.34691815359584,4,0.5
618.1992505119288,-0.5218263470129013,-10.41000893442453,4,0.5
622.4991663438906,-0.5224235691958531,-10.473589713310758,4,0.5
626.8289904556613,-0.5230087406987417,-10.537595056690824,4,0.5
631.1889308757782,-0.523588864432107,-10.602078153454382,4,0.5
635.5791970797316,-0.5241793478342779,-10.6671543936947,4,0.5
640.0000000000289,-0.5247626132953432,-10.73269908373347,4,0.5
644.4515520363291,-0.5253417458500471,-10.798737622187371,4,0.5
648.9340670656479,-0.5259199138971372,-10.86529638453548,4,0.5
653.4477604526332,-0.5264961834225521,-10.932371686771994,4,0.5
657.9928490599125,-0.5270654573767616,-10.99992875893409,4,0.5
662.5695512585116,-0.5276394752474315,-11.068058077893939,4,0.5
667.178086938348,-0.5282132646640537,-11.136726097494234,4,0.5
671.8186775187937,-0.5287860786501877,-11.205930535247408,4,0.5
676.4915459593144,-0.5293572081865556,-11.27566932331342,4,0.5
681.1969167701814,-0.52992598221785,-11.345940615353621,4,0.5
685.935016023259,-0.5304874891951961,-11.416710246241005,4,0.5
690.7060713628651,-0.5310582615823594,-11.488107239388643,4,0.5
695.5103120167091,-0.5316163363740568,-11.559967501239578,4,0.5
700.3479688069056,-0.5321827120704293,-11.632454849258856,4,0.5
705.2192741610634,-0.5327527017653443,-11.705537216306313,4,0.5
710.1244621234536,-0.5333129038169473,-11.77911462516182,4,0.5
715.0637683662537,-0.533880327070845,-11.853321814591272,4,0.5
720.0374302008713,-0.5344240897423518,-11.927922289067789,4,0.5
725.0456865893448,-0.5350008057150256,-12.003360069361014,4,0.5
730.0887781558251,-0.5355532797972016,-12.07919282575179,4,0.5
735.1669471981365,-0.5361164778742324,-12.15569717154031,4,0.5
740.2804376994185,-0.5366726167340815,-12.23273716357277,4,0.5
745.4294953398465,-0.5372304399830938,-12.310384982151032,4,0.5
750.6143675084376,-0.5377854407575186,-12.388608534144417,4,0.5
755.8353033149348,-0.5383600226930848,-12.467589443363122,4,0.5
761.0925536017771,-0.5389183857008794,-12.547046949983667,4,0.5
766.3863709561504,-0.5394739862943075,-12.627091205397694,4,0.5
771.717009722123,-0.5400405222514091,-12.707835551833153,4,0.5
777.0847260128666,-0.5406000384538712,-12.789139838008888,4,0.5
782.4897777229608,-0.5411617918832597,-12.871081923951637,4,0.5
787.9324245407837,-0.5417398138891926,-12.953779129695441,4,0.5
793.412927960989,-0.5423115075182141,-13.037052835698688,4,0.5
798.9315512970695,-0.5428817306786413,-13.120945815300324,4,0.5
804.4885596940084,-0.5434461590130311,-13.205426398475721,4,0.5
810.0842201410177,-0.544005100190219,-13.290500447779596,4,0.5
815.7188014843666,-0.5445776448347749,-13.376327800279684,4,0.5
821.392574440298,-0.545155001649802,-13.462840795231843,4,0.5
827.1058116080346,-0.5457282681209612,-13.549970166212372,4,0.5
832.8587874828772,-0.5463168948589358,-13.637879971433968,4,0.5
838.6517784693928,-0.5468930448300043,-13.726344611899862,4,0.5
844.4850628946929,-0.5474715067918858,-13.815489795386656,4,0.5
850.3589210218082,-0.548062549713916,-13.905404791369222,4,0.5
856.2736350631529,-0.5486428614882998,-13.995900032049223,4,0.5
862.2294891940834,-0.5492275398646781,-14.087104776794169,4,0.5
868.226769566552,-0.5498368508502701,-14.179192555697519,4,0.5
874.2657643228554,-0.5504180690665126,-14.27172686677049,4,0.5
880.3467636094787,-0.5510256639451903,-14.365167377516949,4,0.5
886.4700595910348,-0.5516163846290807,-14.459155644146632,4,0.5
892.635946464303,-0.5522305307188201,-14.554034303539433,4,0.5
898.844720472362,-0.5528394137362782,-14.649566326575973,4,0.5
905.096679918825,-0.5534488799652078,-14.745804900770532,4,0.5
911.3921251821704,-0.5540649113852553,-14.842804732499026,4,0.5
917.7313587301744,-0.554688574588328,-14.940579196332404,4,0.5
924.1146851344428,-0.5553159021345491,-15.039098975331079,4,0.5
930.5424110850445,-0.5559479770802701,-15.13837752130815,4,0.5
937.0148454052463,-0.5565756682807506,-15.238341339342378,4,0.5
943.5322990663512,-0.5572154589273466,-15.339135042373456,4,0.5
950.0950852026382,-0.5578479195607465,-15.440597240850506,4,0.5
956.7035191264079,-0.5585001104696306,-15.542963369744408,4,0.5
963.3579183431307,-0.5591525631541936,-15.64607154864055,4,0.5
970.0586025667028,-0.5598169914119053,-15.750026480040756,4,0.5
976.8058937348063,-0.5604789328488018,-15.854708625438807,4,0.5
983.6001160243768,-0.5611555331114275,-15.960269571528,4,0.5
990.4415958671789,-0.5618322568851792,-16.066588980555448,4,0.5
997.3306619654895,-0.562510392829839,-16.173682297266385,4,0.5
1004.267645307891,-0.5632074751678156,-16.281705089699784,4,0.5
1011.2528791851732,-0.5639034243274645,-16.39048895284621,4,0.5
1018.2866992063468,-0.564599576890245,-16.500049827742345,4,0.5
1025.3694433147675,-0.565302802397172,-16.610451548196927,4,0.5
1032.5014518043733,-0.5660256562342459,-16.721807330090794,4,0.5
1039.6830673360337,-0.5667310310068148,-16.833800913508153,4,0.5
1046.9146349540124,-0.5674703097771301,-16.946881507363575,4,0.5
1054.1965021025467,-0.5682118468938373,-17.06078002648943,4,0.5
1061.5290186425389,-0.5689684528928858,-17.175612149186808,4,0.5
1068.9125368683667,-0.5697248522867091,-17.291250218042947,4,0.5
1076.347411524809,-0.5704711367745801,-17.407612935117772,4,0.5
1083.8339998240897,-0.5712546243934242,-17.525115565573863,4,0.5
1091.37266146304,-0.5720370760462626,-17.643431197888237,4,0.5
1098.9637586403808,-0.5728316721025193,-17.76267902594324,4,0.5
1106.607656074124,-0.5736285241715131,-17.88277803895651,4,0.5
1114.3047210190957,-0.5744469295262946,-18.003900673386767,4,0.5
1122.0553232845823,-0.5752652273851744,-18.125863712587797,4,0.5
1129.859835252096,-0.5760910100573777,-18.248737998532548,4,0.5
1137.7186318932681,-0.5769320626285509,-18.37259607868916,4,0.5
1145.6320907878635,-0.5778023984023621,-18.49756457277744,4,0.5
1153.600592141922,-0.5786678485212403,-18.623351728926778,4,0.5
1161.6245188060257,-0.5795300196467381,-18.749976560603862,4,0.5
1169.704256293693,-0.5804212839193963,-18.8777250667639,4,0.5
1177.840192799901,-0.5813130080362326,-19.006353786355174,4,0.5
1186.032719219736,-0.5822318349316171,-19.136098867193514,4,0.5
1194.2822291671753,-0.5831675173024267,-19.26687640111456,4,0.5
1202.5891189939975,-0.5841095414342391,-19.398600345498608,4,0.5
1210.9537878088256,-0.5850534639152172,-19.53123742852254,4,0.5
1219.3766374963034,-0.5860075003738251,-19.664864014695027,4,0.5
1227.8580727364024,-0.586992947033164,-19.799669372888562,4,0.5
1236.3985010238666,-0.5879928262354474,-19.93551168680659,4,0.5
1244.9983326877905,-0.5889962176636998,-20.072301876657082,4,0.5
1253.657980911332,-0.5900181507420841,-20.21017493586729,4,0.5
1262.377861751566,-0.5910542425475733,-20.349098224479278,4,0.5
1271.1583941594727,-0.5921066388760166,-20.489095440614708,4,0.5
1280.0000000000673,-0.5931842402951506,-20.630248278488327,4,0.5
1288.9031040726677,-0.5942692092132423,-20.772408580473993,4,0.5
1297.8681341313059,-0.5953635808895632,-20.91559931237309,4,0.5
1306.8955209052763,-0.5964968072744837,-21.06007815601808,4,0.5
1315.9856981198345,-0.597630275968077,-21.205519472436453,4,0.5
1325.1391025170333,-0.5988005909470957,-21.352241700395705,4,0.5
1334.3561738767062,-0.5999685259854793,-21.49991497254477,4,0.5
1343.6373550375972,-0.6011781848725617,-21.64892084014017,4,0.5
1352.9830919186386,-0.6023898598800248,-21.79892618973401,4,0.5
1362.393833540373,-0.6036412405371484,-21.95025684879445,4,0.5
1371.8700320465282,-0.6048847742181094,-22.102514459890305,4,0.5
1381.4121427257405,-0.6061657220791048,-22.256088300604667,4,0.5
1391.0206240334287,-0.6074576586584728,-22.4107599032301,4,0.5
1400.6959376138216,-0.6087848577215619,-22.566739558851268,4,0.5
1410.4385483221372,-0.6101278363783094,-22.72386813757476,4,0.5
1420.2489242469178,-0.6115113243639263,-22.882358768938325,4,0.5
1430.1275367325184,-0.6129005837426533,-23.041925016193506,4,0.5
1440.0748604017533,-0.6143128853064699,-23.202717418416086,4,0.5
1450.0913731787002,-0.6157660212764291,-23.364889650048482,4,0.5
1460.177556311661,-0.617232111673838,-23.5282142490132,4,0.5
1470.3338943962842,-0.6187212005405814,-23.69278055490641,4,0.5
1480.560875398848,-0.620227988502202,-23.858550181956534,4,0.5
1490.8589906797042,-0.6218021832609948,-24.02593931492893,4,0.5
1501.2287350168863,-0.623367907893428,-24.1943259228105,4,0.5
1511.670606629881,-0.625007043505575,-24.364390017967512,4,0.5
1522.1851072035656,-0.6266022357018657,-24.5351727424867,4,0.5
1532.772741912312,-0.6282846297887528,-24.70775536495022,4,0.5
1543.4340194442575,-0.6300091062439567,-24.881771717215067,4,0.5
1554.1694520257447,-0.6317290549866815,-25.05684766448332,4,0.5
1564.9795554459333,-0.6334630309202429,-25.23314117010182,4,0.5
1575.8648490815792,-0.6352554019354334,-25.411016870665,4,0.5
1586.8258559219898,-0.6371180769297002,-25.590573851495186,4,0.5
1597.863102594151,-0.6389693341869608,-25.771158909060492,4,0.5
1608.9771193880288,-0.6408711888929872,-25.95327648756865,4,0.5
1620.1684402820476,-0.6428008299912612,-26.136748669392826,4,0.5
1631.4376029687455,-0.6447784616201334,-26.32174161178197,4,0.5
1642.7851488806082,-0.6467896087213337,-26.508144851875592,4,0.5
1654.2116232160815,-0.6488103731635569,-26.695775228969996,4,0.5
1665.7175749657672,-0.6509148528638233,-26.8852224419819,4,0.5
1677.303556938798,-0.6530437366011939,-27.076023230453973,4,0.5
1688.9701257893985,-0.6552178960853208,-27.26834665671672,4,0.5
1700.7178420436294,-0.6574404640749741,-27.462221548430943,4,0.5
1712.5472701263188,-0.6596960620798159,-27.657533095111148,4,0.5
1724.4589783881795,-0.6619968810703765,-27.854380967970087,4,0.5
1736.453539133117,-0.664336594873504,-28.052721199156426,4,0.5
1748.531528645724,-0.6667372494393751,-28.252727663443206,4,0.5
1760.6935272189705,-0.6691638932455977,-28.454137366533953,4,0.5
1772.940119182083,-0.671677395462854,-28.65741859075781,4,0.5
1785.2718929286193,-0.674223223086994,-28.86216026621227,4,0.5
1797.6894409447373,-0.6768041548950242,-29.06838940866654,4,0.5
1810.1933598376636,-0.6794828477218657,-29.27658100043077,4,0.5
1822.7842503643546,-0.682163260368091,-29.486019022621498,4,0.5
1835.4627174603627,-0.6849082132995031,-29.697178953955042,4,0.5
1848.2293702688994,-0.6877315749529198,-29.91016634447959,4,0.5
1861.0848221701028,-0.69062701754716,-30.124936429679188,4,0.5
1874.0296908105065,-0.6935149914139543,-30.34090985570698,4,0.5
1887.0645981327166,-0.6965128339903337,-30.558951521666636,4,0.5
1900.190170405291,-0.6995829535413742,-30.77878768922693,4,0.5
1913.4070382528298,-0.7027077536536225,-31.000294120514617,4,0.5
1926.715836686276,-0.7058797604026663,-31.223421773968074,4,0.5
1940.1172051334202,-0.7091239026371242,-31.448353880361918,4,0.5
1953.611787469627,-0.7124549857538288,-31.675198228145867,4,0.5
1967.2002320487684,-0.7158216884694004,-31.903593836082692,4,0.5
1980.8831917343723,-0.7192940279088998,-32.13403912774591,4,0.5
1994.661323930994,-0.7227862317479223,-32.36593458260345,4,0.5
2008.535290615797,-0.7264375972176896,-32.60025610664428,4,0.5
2022.5057583703617,-0.7300815034392562,-32.835846734585346,4,0.5
2036.573398412709,-0.73383575424507,-33.07352740480444,4,0.5
2050.7388866295505,-0.7376816961338915,-33.31316963345152,4,0.5
2065.0029036087626,-0.741599920133812,-33.554642834787636,4,0.5
2079.366134672083,-0.7455821956555829,-33.79789499031613,4,0.5
2093.8292699080407,-0.7496923483655946,-34.043358346182124,4,0.5
2108.3930042051093,-0.7538503817007778,-34.2904970219392,4,0.5
2123.0580372850936,-0.7581084777104118,-34.53966315947901,4,0.5
2137.82507373675,-0.7624711028997727,-34.79088657911441,4,0.5
2152.6948230496346,-0.766930306679872,-35.04411529850781,4,0.5
2167.6679996481957,-0.7714904258536437,-35.29937853338748,4,0.5
2182.7453229260964,-0.7761303727169091,-35.55654089376742,4,0.5
2197.927517280778,-0.7808668648545982,-35.81571290832589,4,0.5
2213.2153121482643,-0.7857302148165741,-36.07708887702726,4,0.5
2228.6094420382083,-0.7906730329185521,-36.34036688600822,4,0.5
2244.1106465691814,-0.7957521185054622,-36.605907302562215,4,0.5
2259.7196705042093,-0.8009059312535856,-36.87332314418632,4,0.5
2275.4372637865536,-0.8061921109678448,-37.14297589360136,4,0.5
2291.2641815757443,-0.811574971085923,-37.41464360294714,4,0.5
2307.2011842838615,-0.8171000079500219,-37.68860594253906,4,0.5
2323.2490376120686,-0.8227448932782262,-37.964723955751424,4,0.5
2339.4085125874035,-0.8284583008915148,-38.24268858655436,4,0.5
2355.6803855998196,-0.8343285509845524,-38.52303301667697,4,0.5
2372.0654384394898,-0.8404043881847278,-38.80604032291942,4,0.5
2388.5644583343683,-0.8465341841286745,-39.09080819310852,4,0.5
2405.178237988013,-0.8528082142342106,-39.3778715943834,4,0.5
2421.9075756176694,-0.8592318740662739,-39.667258475343516,4,0.5
2438.753274992625,-0.865780971822378,-39.958826316875374,4,0.5
2455.716145472823,-0.872505301457642,-40.25285795523091,4,0.5
2472.797002047752,-0.8793353556590895,-40.54895433482911,4,0.5
2489.9966653755996,-0.8863670243031561,-40.847654505299204,4,0.5
2507.3159618226828,-0.8934837523977867,-41.1483017256381,4,0.5
2524.755723503151,-0.9008292701500141,-41.451692255481845,4,0.5
2542.3167883189644,-0.9083168311483969,-41.75733932763703,4,0.5
2560.0000000001537,-0.9159356439391462,-42.065183161501,4,0.5
2577.806208145355,-0.9237385408876898,-42.37550682259317,4,0.5
2595.736268262631,-0.9317479319584953,-42.68842202815198,4,0.5
2613.7910418105726,-0.9399053112618876,-43.003611082271156,4,0.5
2631.971396239689,-0.9482652571231515,-43.32135667256061,4,0.5
2650.2782050340866,-0.9567345430870877,-43.64116871535834,4,0.5
2668.7123477534324,-0.9654347201964104,-43.96367285573634,4,0.5
2687.274710075215,-0.9743561984023437,-44.28880759726434,4,0.5
2705.9661838372976,-0.9834546628319061,-44.61633956365611,4,0.5
2724.7876670807664,-0.9927704093475938,-44.946464074673194,4,0.5
2743.740064093077,-1.0022579480800204,-45.27894744408042,4,0.5
2762.824285451502,-1.0119931984653845,-45.61415541508395,4,0.5
2782.0412480668783,-1.0219126822306484,-45.95176824762437,4,0.5
2801.391875227664,-1.0320759561382435,-46.29206484808613,4,0.5
2820.8770966442953,-1.0424179994676244,-46.63472568522528,4,0.5
2840.4978484938565,-1.0530173883362846,-46.980113663726456,4,0.5
2860.2550734650586,-1.0638817705576984,-47.32824919993877,4,0.5
2880.1497208035285,-1.0749259164196279,-47.67872811289607,4,0.5
2900.1827463574223,-1.0862866261237445,-48.0321644688126,4,0.5
2920.355112623344,-1.0978214247512477,-48.38790039230836,4,0.5
2940.6677887925907,-1.109631014084842,-48.74637846709537,4,0.5
2961.121750797718,-1.1217039227800965,-49.10753266888363,4,0.5
2981.717981359431,-1.1340865162412235,-49.47154840744818,4,0.5
3002.4574700337953,-1.1466695741139357,-49.83794063029515,4,0.5
3023.3412132597846,-1.1595577712248097,-50.207145111722625,4,0.5
3044.3702144071544,-1.1727194824164453,-50.57901116907346,4,0.5
3065.545483824648,-1.1861016343927255,-50.953307195260315,4,0.5
3086.868038888538,-1.199872955781231,-51.33070951887582,4,0.5
3108.338904051513,-1.2139206548985269,-51.71073639891994,4,0.5
3129.9591108918903,-1.2282934170716107,-52.09356580114239,4,0.5
3151.7296981631816,-1.242874423851126,-52.478722863164904,4,0.5
3173.651711844004,-1.2578586037551664,-52.866952383359525,4,0.5
3195.726205188326,-1.2731925728215305,-53.25801995840335,4,0.5
3217.954238776082,-1.2887780632139476,-53.65153548606463,4,0.5
3240.3368805641194,-1.304772562985782,-54.04806969141789,4,0.5
3262.8752059375156,-1.3210991035688449,-54.447311347915644,4,0.5
3285.570297761241,-1.3377218675451532,-54.849112744111494,4,0.5
3308.4232464321876,-1.354736591192338,-55.25379658325821,4,0.5
3331.435149931559,-1.3720633820260404,-55.66105763065643,4,0.5
3354.607113877621,-1.3898221629850194,-56.071289114767964,4,0.5
3377.9402515788224,-1.4078869589878535,-56.48403410460835,4,0.5
3401.4356840872842,-1.4264249295760525,-56.89983075374925,4,0.5
3425.094540252663,-1.4452625516163495,-57.31807537780756,4,0.5
3448.9179567763854,-1.46454594330364,-57.73922287098794,4,0.5
3472.9070782662598,-1.484214885091896,-58.163049215937974,4,0.5
3497.0630572914743,-1.5043486837294222,-58.589774391282475,4,0.5
3521.387054437968,-1.524886209635785,-59.01917584923196,4,0.5
3545.880238364193,-1.5457402922225327,-59.45096711458453,4,0.5
3570.543785857265,-1.5670623805418722,-59.88557876900704,4,0.5
3595.378881889502,-1.5889596650936837,-60.32328202566946,4,0.5
3620.3867196753545,-1.6111257999144426,-60.76316091365531,4,0.5
3645.5685007287366,-1.6338867972080864,-61.206112514211746,4,0.5
3670.9254349207527,-1.657031228773139,-61.65150874093706,4,0.5
3696.458740537827,-1.6806667133659094,-62.099614171016015,4,0.5
3722.1696443402334,-1.7048029311189303,-62.55041596006079,4,0.5
3748.0593816210417,-1.7293988620030336,-63.0037706681804,4,0.5
3774.129196265462,-1.7544376930750538,-63.45960451298099,4,0.5
3800.3803408106105,-1.779953401811556,-63.91797144663645,4,0.5
3826.8140765056887,-1.8061100979957023,-64.37922792496275,4,0.5
3853.43167337258,-1.8326591566261814,-64.84273587187923,4,0.5
3880.2344102668694,-1.8598958019217535,-65.30914593048153,4,0.5
3907.223574939284,-1.887568589764388,-65.77783432935212,4,0.5
3934.400464097566,-1.9157114772339598,-66.24884906156558,4,0.5
3961.7663834687746,-1.9444125008356992,-66.7223448041504,4,0.5
3989.322647862018,-1.9737616181510118,-67.1984611531001,4,0.5
4017.070581231624,-2.003553493995114,-67.67673005140028,4,0.5
4045.011516740754,-2.033985313878103,-68.15750881102879,4,0.5
4073.1467968254487,-2.065012671019359,-68.64065704709586,4,0.5
4101.477773259132,-2.0965349647112568,-69.12594211097785,4,0.5
4130.005807217556,-2.1287529435514783,-69.61368738100063,4,0.5
4158.732269344197,-2.161399521317202,-70.10337025830208,4,0.5
4187.658539816113,-2.1948434974296225,-70.59558229102349,4,0.5
4216.78600841025,-2.228844112147457,-71.08985665235728,4,0.5
4246.116074570219,-2.2633809159476996,-71.58612132271006,4,0.5
4275.650147473531,-2.298574400080177,-72.08451925563709,4,0.5
4305.389646099301,-2.33446179496518,-72.5850474264682,4,0.5
4335.335999296423,-2.3708808199963913,-73.08742002581592,4,0.5
4365.4906458522255,-2.4080963071485653,-73.59195237709633,4,0.5
4395.8550345615895,-2.4459165635137197,-74.09832316272957,4,0.5
4426.430624296562,-2.4843199221327334,-74.60646007456828,4,0.5
4457.21888407645,-2.5234293079307015,-75.11646261641432,4,0.5
4488.2212931383965,-2.5631653661113973,-75.62818132335069,4,0.5
4519.439341008452,-2.60359350995448,-76.14163538139778,4,0.5
4550.874527573141,-2.644691829441614,-76.65674374776013,4,0.5
4582.528363151522,-2.6865850403678273,-77.17356630354335,4,0.5
4614.402368567757,-2.729133435469218,-77.69190530628565,4,0.5
4646.498075224173,-2.7723137487111376,-78.21168954294436,4,0.5
4678.817025174842,-2.816221036003692,-78.73294264419268,4,0.5
4711.360771199674,-2.860861847097133,-79.25560513190369,4,0.5
4744.130876879015,-2.906182810817528,-79.77957792870649,4,0.5
4777.128916668773,-2.9522494782864266,-80.30484370250895,4,0.5
4810.356475976061,-2.9990977682413678,-80.83135476284649,4,0.5
4843.815151235375,-3.0465832800123565,-81.35897099177333,4,0.5
4877.506549985286,-3.0948613276615857,-81.88770866055893,4,0.5
4911.432290945683,-3.1437864841686953,-82.41744237565258,4,0.5
4945.594004095541,-3.193514219096934,-82.94816924183625,4,0.5
4979.9933307512365,-3.2439586604976265,-83.47979333763837,4,0.5
5014.631923645403,-3.2951543614372554,-84.01226033417807,4,0.5
5049.511447006339,-3.3471964521390762,-84.54551539713432,4,0.5
5084.633576637967,-3.399906930922698,-85.07946431037355,4,0.5
5120.000000000346,-3.453258790357445,-85.61405509181303,4,0.5
5155.612416290749,-3.507589586345974,-86.14922298988631,4,0.5
5191.4725365253,-3.5625682111112082,-86.68489877699656,4,0.5
5227.582083621183,-3.6182277713772146,-87.22102880147408,4,0.5
5263.942792479418,-3.6748750780688493,-87.7574894324456,4,0.5
5300.556410068212,-3.7320864833418304,-88.29429425012563,4,0.5
5337.424695506905,-3.7901682655498714,-88.8313043564394,4,0.5
5374.54942015047,-3.8489700560933966,-89.3684932280065,4,0.5
5411.932367674636,-3.9084933942129836,-89.90579935111145,4,0.5
5449.575334161574,-3.968830698568074,-90.44311340277521,4,0.5
