frequency_Hz,mag_dB,phase_deg,step_index,step_k
30403.042726485564,-30.422349516671684,-162.9084779856473,4,0.5
30614.512612046197,-30.5454756796528,-163.03177697841858,4,0.5
30827.45338698134,-30.668440870835667,-163.15435985499067,4,0.5
31041.875282135654,-30.791584946683525,-163.27802977937574,4,0.5
31257.788599514974,-30.91484637405742,-163.39831786581902,4,0.5
31475.203712781236,-31.037950415765284,-163.51739665088604,4,0.5
31694.13106775091,-31.160973055315097,-163.63604738063978,4,0.5
31914.581182896858,-31.28395604415353,-163.75364477821307,4,0.5
32136.564649853717,-31.406900223365323,-163.87036611777754,4,0.5
32360.09213392676,-31.529808213442173,-163.98620450987306,4,0.5
32585.17437460432,-31.652678589586767,-164.10125582446338,4,0.5
32811.8221860738,-31.775520506006938,-164.21523647114088,4,0.5
33040.04645774119,-31.89832632773333,-164.32843895582607,4,0.5
33269.85815475433,-32.02110466707053,-164.44058638097837,4,0.5
33501.26831852966,-32.14383493817897,-164.55243399971656,4,0.5
33734.28806728276,-32.2665465611851,-164.66296055802508,4,0.5
33968.928596562524,-32.38922169477992,-164.77282539832248,4,0.5
34205.20117978902,-32.51186848421868,-164.88175855936456,4,0.5
34443.11716879519,-32.63448970500215,-164.98967878372383,4,0.5
34682.68799437217,-32.757075861677734,-165.0969565528677,4,0.5
34923.92516681859,-32.87963235480167,-165.20341686985535,4,0.5
35166.8402764935,-33.00215487506263,-165.30924412115223,4,0.5
35411.44499437329,-33.12464866407709,-165.41426577724235,4,0.5
35657.7510726124,-33.247118684374755,-165.51831422812512,4,0.5
35905.77034510798,-33.36956060912534,-165.62157367239772,4,0.5
36155.51472806843,-33.49197703975737,-165.72396491275597,4,0.5
36406.99622058595,-33.61436606301624,-165.82558216246161,4,0.5
36660.22690521301,-33.736725889081896,-165.92651714083703,4,0.5
36915.21894854289,-33.85905484701339,-166.02685911637926,4,0.5
37171.98460179422,-33.981361870911954,-166.1262761945479,4,0.5
37430.53620139958,-34.10364299551266,-166.22494482505027,4,0.5
37690.88616959824,-34.22589857004994,-166.32287151376582,4,0.5
37953.04701503298,-34.34812492049869,-166.42022670514052,4,0.5
38217.03133335104,-34.47033048176783,-166.516687594479,4,0.5
38482.85180780936,-34.59251151257299,-166.6124256403491,4,0.5
38750.521209883875,-34.714672193109834,-166.70728647330185,4,0.5
39020.05239988316,-34.83680130361562,-166.80175802567686,4,0.5
39291.458327566346,-34.958912583394444,-166.89528542900877,4,0.5
39564.752032765224,-35.08099504894939,-166.98835145142885,4,0.5
39839.94664601079,-35.20306015407249,-167.08048864315924,4,0.5
40117.05538916413,-35.325097227013266,-167.1721729986055,4,0.5
40396.09157605162,-35.447119163692356,-167.2628665468561,4,0.5
40677.068613104646,-35.56911551953745,-167.35304022009595,4,0.5
40960.00000000368,-35.69108674335301,-167.44269648909759,4,0.5
41244.899330326916,-35.813040040969206,-167.53153627122668,4,0.5
41531.78029220334,-35.93497222169005,-167.61971804018967,4,0.5
41820.65666897041,-36.056880284762755,-167.70739598236784,4,0.5
42111.54233983629,-36.178774374412846,-167.7941295445552,4,0.5
42404.45128054665,-36.300643310709674,-167.88044343692096,4,0.5
42699.3975640562,-36.422490724081044,-167.96619279600745,4,0.5
42996.39536120473,-36.54432626572611,-168.05094770912964,4,0.5
43295.458941398065,-36.66613303861805,-168.13551053391478,4,0.5
43596.60267329357,-36.78792829489366,-168.21909336760254,4,0.5
43899.84102549055,-36.909700074308766,-168.30227504719093,4,0.5
44205.18856722535,-37.031457622757074,-168.38463446955026,4,0.5
44512.659969071385,-37.15319088853864,-168.46666962939923,4,0.5
44822.27000364397,-37.27490606948547,-168.5481023990819,4,0.5
45134.033546310086,-37.396606220711625,-168.62880006397464,4,0.5
45447.96557590307,-37.51829146533744,-168.70877038605542,4,0.5
45764.081175442305,-37.639953734316705,-168.78842823861086,4,0.5
46082.39553285784,-37.76159888281739,-168.86750311071708,4,0.5
46402.92394172015,-37.883232451827844,-168.94573204112962,4,0.5
46725.681801974904,-38.0048452876671,-169.02359051722314,4,0.5
47050.68462068286,-38.12644294584692,-169.10081499325958,4,0.5
47377.94801276491,-38.24802305266162,-169.1775425011692,4,0.5
47707.487701752325,-38.36959089907086,-169.2535158886183,4,0.5
48039.319520542165,-38.491141599950474,-169.3290022259218,4,0.5
48373.45941215801,-38.61267542520261,-169.40400458149676,4,0.5
48709.923430515926,-38.734193841864396,-169.47846227259836,4,0.5
49048.72774119583,-38.85569469107392,-169.55250621642287,4,0.5
49389.888622218095,-38.97718528810367,-169.62576102479014,4,0.5
49733.4224648257,-39.09865757847136,-169.69867306593986,4,0.5
50000.0,-39.192330791452356,-169.75459235388902,4,0.5
10.0,-11.349342159892032,-0.10893668917642896,5,0.6
10.069555500567189,-11.349492940142571,-0.10936617334859051,5,0.6
10.139594797900294,-11.349624548620769,-0.10978982130357522,5,0.6
10.210121257071936,-11.349770550865301,-0.11021223266720732,5,0.6
10.281138266560667,-11.349917540460506,-0.11063140785959082,5,0.6
10.352649238413779,-11.35006888680575,-0.11104771299618259,5,0.6
10.424657608411218,-11.350207829890094,-0.1114585983427271,5,0.6
10.497166836230678,-11.350354514324925,-0.11186684871848356,5,0.6
10.57018040561381,-11.350515664490148,-0.11227335140437901,5,0.6
10.643701824533608,-11.350661102453937,-0.11267353547809103,5,0.6
10.71773462536294,-11.350824391308352,-0.11307224204340084,5,0.6
10.792282365044281,-11.35098541829401,-0.11346636040333757,5,0.6
10.867348625260592,-11.351144199602173,-0.11385574829309598,5,0.6
10.942937012607405,-11.35130075166124,-0.11424026137551471,5,0.6
11.019051158766118,-11.351465154514047,-0.11462130418214533,5,0.6
11.095694720678463,-11.351620652566446,-0.11499615829353405,5,0.6
11.172871380722214,-11.35178068069975,-0.115366748745198,5,0.6
11.250584846888108,-11.351958673199142,-0.11573505903426028,5,0.6
11.328838852958,-11.352117750079145,-0.11609515001747331,5,0.6
11.407637158684253,-11.352288117718338,-0.11645163175925548,5,0.6
11.486983549970367,-11.352459731301876,-0.11680277261882545,5,0.6
11.566881839052892,-11.352639317206934,-0.11714951164525103,5,0.6
11.647335864684578,-11.352810123750407,-0.11748898307544514,5,0.6
11.728349492318808,-11.352992293822464,-0.11782430940525979,5,0.6
11.809926614295325,-11.353165722887299,-0.11815203755782878,5,0.6
11.892071150027233,-11.353343846146855,-0.11847421434034375,5,0.6
11.97478704618931,-11.353533390405293,-0.11879182151289003,5,0.6
12.05807827690763,-11.353717606869589,-0.11910189581524183,5,0.6
12.141948843950495,-11.353909930574682,-0.1194065393247544,5,0.6
12.226402776920713,-11.354086907078562,-0.11970157889930837,5,0.6
12.31144413344919,-11.354278739360641,-0.11999201083968818,5,0.6
12.397076999389895,-11.35446532758505,-0.1202742094443561,5,0.6
12.48330548901615,-11.354670166757252,-0.12055210311754733,5,0.6
12.570133745218314,-11.35485639204504,-0.12081905811498955,5,0.6
12.657565939702833,-11.355057558636696,-0.12108080056501754,5,0.6
12.745606273192656,-11.35526027576333,-0.12133479950920342,5,0.6
12.834258975629076,-11.35545786019124,-0.12157966545585878,5,0.6
12.923528306374958,-11.355657041517425,-0.12181641523158464,5,0.6
13.013418554419374,-11.355864548889292,-0.12204609926802856,5,0.6
13.10393403858367,-11.35607370017352,-0.12226732274872092,5,0.6
13.195079107728983,-11.356271108618316,-0.12247740434208029,5,0.6
13.286858140965156,-11.356483621034506,-0.12268113584340559,5,0.6
13.379275547861162,-11.356694498499365,-0.1228752170635953,5,0.6
13.472335768656947,-11.356910471657233,-0.12306072190745294,5,0.6
13.566043274476765,-11.357128213370547,-0.12323683104216986,5,0.6
13.660402567544,-11.357341045049703,-0.12340205716391749,5,0.6
13.755418181397484,-11.35756240274761,-0.12355878794053947,5,0.6
13.851094681109295,-11.35779231282772,-0.12370685683663979,5,0.6
13.947436663504105,-11.35800398511783,-0.12384079969759959,5,0.6
14.044448757380025,-11.358230968996317,-0.12396700034986598,5,0.6
14.142135623731003,-11.358459883756677,-0.1240826302847122,5,0.6
14.240501955970773,-11.358690757852909,-0.12418748850699221,5,0.6
14.33955248015833,-11.358913564749118,-0.12427932728633255,5,0.6
14.439291955225018,-11.359148444885406,-0.12436201850636928,5,0.6
14.539725173203164,-11.359388723819952,-0.12443401860966428,5,0.6
14.640856959456315,-11.359624376882863,-0.12449304566508386,5,0.6
14.742692172911074,-11.359865489590979,-0.12454096774857192,5,0.6
14.845235706290554,-11.360102038676434,-0.12457546965772195,5,0.6
14.94849248634945,-11.3603441099049,-0.12459844777768851,5,0.6
15.05246747411074,-11.360585032648729,-0.12460827112408121,5,0.6
15.15716566510405,-11.360831541859477,-0.12460615787226895,5,0.6
15.26259208960566,-11.361076968121342,-0.12459045394472863,5,0.6
15.368751812880195,-11.361328047068112,-0.12456239681587335,5,0.6
15.475649935423972,-11.361584812168628,-0.12452178774351656,5,0.6
15.58329159321007,-11.361837245306551,-0.1244661931592589,5,0.6
15.69168195793509,-11.362095433932765,-0.12439761436726446,5,0.6
15.800826237267621,-11.362352712069852,-0.1243143390361021,5,0.6
15.910729675098453,-11.362612466239671,-0.12421689390958474,5,0.6
16.02139755179252,-11.362871382544137,-0.12410429330285191,5,0.6
16.13283518444261,-11.363139549210848,-0.12397861933219081,5,0.6
16.245047927124794,-11.363390201318138,-0.12383345859644716,5,0.6
16.358041171155712,-11.363670280339036,-0.12367946730983792,5,0.6
16.471820345351553,-11.363929572226235,-0.12350471247543493,5,0.6
16.586390916288924,-11.364204967409488,-0.12331760657403538,5,0.6
16.70175838856748,-11.364479755139733,-0.12311398974439931,5,0.6
16.817928305074386,-11.36475062633221,-0.12289281532863638,5,0.6
16.93490624725064,-11.365024321781625,-0.12265545399617855,5,0.6
17.052697835359233,-11.36529753325459,-0.12240086449627648,5,0.6
17.17130872875518,-11.365583700937245,-0.1221321116058536,5,0.6
17.290744626157405,-11.36585607186152,-0.12184237177314033,5,0.6
17.411011265922586,-11.366151532517568,-0.12154055425633177,5,0.6
17.53211442632081,-11.366429935158074,-0.12121641458209106,5,0.6
17.654059925813208,-11.36671476945613,-0.12087557673315086,5,0.6
17.776853623331515,-11.367012778209782,-0.12051955459398565,5,0.6
17.900501418559564,-11.367297215484838,-0.12014127674179192,5,0.6
18.02500925221672,-11.367591570455527,-0.11974651980195834,5,0.6
18.150383106343334,-11.367885843815994,-0.11933247476458424,5,0.6
18.27662900458813,-11.368183432035702,-0.11889978847136197,5,0.6
18.403753012497624,-11.368477686824516,-0.11844646525765633,5,0.6
18.53176123780754,-11.36877870297289,-0.11797493983147478,5,0.6
18.660659830736275,-11.369076485255441,-0.11748230859528998,5,0.6
18.790454984280366,-11.369384477406344,-0.11697195826092793,5,0.6
18.921152934512047,-11.369679293981106,-0.1164373004683343,5,0.6
19.05275996087888,-11.369997815366244,-0.11588818268311436,5,0.6
19.18528238650542,-11.370299919148213,-0.11531335322346203,5,0.6
19.31872657849705,-11.370612441914156,-0.11471998051514014,5,0.6
19.453098948245852,-11.370922047101256,-0.114104122531304,5,0.6
19.588405951738682,-11.371228790433092,-0.11346553309807085,5,0.6
19.72465408986733,-11.371542770188135,-0.11280684380806608,5,0.6
19.861849908740865,-11.37186404273007,-0.11212787589206333,5,0.6
20.00000000000015,-11.372175929362285,-0.11142358665329159,5,0.6
20.13911100113453,-11.372488530632396,-0.11069663448651201,5,0.6
20.279189595800737,-11.372818640342835,-0.10995174310569236,5,0.6
20.42024251414402,-11.37312615548211,-0.10917686525787607,5,0.6
20.56227653312149,-11.373451299449533,-0.10838366730939739,5,0.6
20.70529847682771,-11.37378074599612,-0.10756801090245233,5,0.6
20.849315216822593,-11.374101171846178,-0.10672564021939206,5,0.6
20.994333672461515,-11.3744293729816,-0.10586141083547751,5,0.6
21.14036081122778,-11.374762067047213,-0.10497413388669431,5,0.6
21.28740364906737,-11.375082588393342,-0.10405842814262979,5,0.6
21.43546925072604,-11.37541777249649,-0.10312239594229286,5,0.6
21.584564730088722,-11.375747609772242,-0.10215959711074651,5,0.6
21.734697250521346,-11.37607551473517,-0.101170859018994,5,0.6
21.885874025214974,-11.376404902367518,-0.10015704353818303,5,0.6
22.038102317532406,-11.376749224420912,-0.09912229076203143,5,0.6
22.191389441357092,-11.377085132761191,-0.0980588939082018,5,0.6
22.345742761444598,-11.377422735979417,-0.09696989479215079,5,0.6
22.501169693776383,-11.37775876163283,-0.09585401442373545,5,0.6
22.657677705916175,-11.378096629025418,-0.09471217205359682,5,0.6
22.815274317368676,-11.37843641278103,-0.09354420156401383,5,0.6
22.973967099940907,-11.378774844044838,-0.09234880983118841,5,0.6
23.13376367810596,-11.379128723192654,-0.09113150993390177,5,0.6
23.29467172936933,-11.379471370387344,-0.0898830667096617,5,0.6
23.456698984637793,-11.379799521392929,-0.08860207001720971,5,0.6
23.619853228590827,-11.38015338985636,-0.08730222768440028,5,0.6
23.784142300054643,-11.380499612247647,-0.08597183991895634,5,0.6
23.949574092378796,-11.380844960081546,-0.08461305632155365,5,0.6
24.11615655381544,-11.381189516889158,-0.08322571733307155,5,0.6
24.28389768790117,-11.381533367319035,-0.08180966765511541,5,0.6
24.452805553841607,-11.381883284785827,-0.08036717654958045,5,0.6
24.622888266898567,-11.38223266831959,-0.07889571389819458,5,0.6
24.794153998779972,-11.382588292923003,-0.07739759511377182,5,0.6
24.966610978032485,-11.382936873996595,-0.0758677879730187,5,0.6
25.140267490436816,-11.383285189070673,-0.07430859881654915,5,0.6
25.315131879405854,-11.38363333001282,-0.07271990027449006,5,0.6
25.4912125463855,-11.383991418593293,-0.07110536806656735,5,0.6
25.668517951258348,-11.384336147866367,-0.0694560414757736,5,0.6
25.847056612750112,-11.384691013933722,-0.06778068995306141,5,0.6
26.026837108838944,-11.385046084476272,-0.0660754085379463,5,0.6
26.20786807716754,-11.38540145743512,-0.06434009568992148,5,0.6
26.390158215458165,-11.38576057431915,-0.06257596987930433,5,0.6
26.573716281930512,-11.386106824291113,-0.06077634703256254,5,0.6
26.758551095722524,-11.386463705363623,-0.05895036432427481,5,0.6
26.944671537314093,-11.386814609694213,-0.05709130850907634,5,0.6
27.13208654895373,-11.38718303552108,-0.055208528895933924,5,0.6
27.320805135088207,-11.38752564446856,-0.05328436322827136,5,0.6
27.510836362795175,-11.38788264608513,-0.05133500775189404,5,0.6
27.7021893622188,-11.38824412311501,-0.049356371797921246,5,0.6
27.89487332700842,-11.388590137018282,-0.047340057504491176,5,0.6
28.088897514760255,-11.388940848808318,-0.0452943034477326,5,0.6
28.284271247462218,-11.38929637104803,-0.04321910177926941,5,0.6
28.48100391194176,-11.389653476834201,-0.04111302294021103,5,0.6
28.679104960316874,-11.390008941241012,-0.0389746008547591,5,0.6
28.878583910450253,-11.390366222851432,-0.03680523224688736,5,0.6
29.079450346406546,-11.39071541874235,-0.03460051959960785,5,0.6
29.28171391891285,-11.39106667199426,-0.0323647714931471,5,0.6
29.485384345822368,-11.391423445227023,-0.03009946873971369,5,0.6
29.690471412581335,-11.39177918111315,-0.02780166037190538,5,0.6
29.896984972699123,-11.392130665120742,-0.025469817819631112,5,0.6
30.104934948221704,-11.392488044917947,-0.02310844147584036,5,0.6
30.314331330208326,-11.392828069304636,-0.020706889514951407,5,0.6
30.52518417921155,-11.393190948017999,-0.018283465989738453,5,0.6
30.73750362576062,-11.393536734740731,-0.01581979537906219,5,0.6
30.951299870848175,-11.393882262868068,-0.013323528416779553,5,0.6
31.16658318642038,-11.394237686259686,-0.010799405374028053,5,0.6
31.38336391587042,-11.394586444631763,-0.008239618201313926,5,0.6
31.60165247453548,-11.3949286777708,-0.005644123100546555,5,0.6
31.82145935019715,-11.395281222564082,-0.003020938154978312,5,0.6
32.04279510358529,-11.395634203730458,-0.00036534282620837363,5,0.6
32.26567036888546,-11.395984426895296,0.0023242508434456227,5,0.6
32.49009585424984,-11.39631868387109,0.005054417637439682,5,0.6
32.716082342311665,-11.396670510478417,0.00780867832004036,5,0.6
32.94364069070335,-11.397016685733895,0.01059848969352164,5,0.6
33.172781832578096,-11.397354023766255,0.013425538530073578,5,0.6
33.40351677713521,-11.39770270898924,0.01627966817703922,5,0.6
33.63585661014903,-11.398042867413679,0.019170943323401562,5,0.6
33.86981249450153,-11.398381333867778,0.022095937085891592,5,0.6
34.10539567071872,-11.398721606351954,0.025052850337157335,5,0.6
34.34261745751061,-11.399057171164928,0.02804507557036363,5,0.6
34.58148925231507,-11.399391530326877,0.03107081359936121,5,0.6
34.822022531845434,-11.399721512585419,0.03413175937917861,5,0.6
35.064228852641875,-11.40006731122612,0.03721712462947213,5,0.6
35.30811985162668,-11.40038570982179,0.040350057937490615,5,0.6
35.55370724666329,-11.400723604479841,0.043505343235009625,5,0.6
35.80100283711939,-11.401057808261397,0.0466954423482419,5,0.6
36.05001850443371,-11.401381824509354,0.04992396979575021,5,0.6
36.30076621268694,-11.401719191362158,0.05317791927061826,5,0.6
36.55325800917653,-11.402033384455915,0.05647759074611319,5,0.6
36.80750602499552,-11.402364629738734,0.059800505945117856,5,0.6
37.06352247561536,-11.402683082357461,0.06316341638767231,5,0.6
37.32131966147283,-11.403008950678743,0.06655485407041187,5,0.6
37.58090996856101,-11.403319070107647,0.06998808183686689,5,0.6
37.84230586902438,-11.40364366145958,0.07344565948660761,5,0.6
38.105519921758045,-11.403952893499108,0.07694486792990281,5,0.6
38.37056477301113,-11.404270317912165,0.08047193850430368,5,0.6
38.63745315699439,-11.404586126393102,0.08403256250039104,5,0.6
38.906197896491996,-11.40489718630825,0.08762859594729007,5,0.6
39.176811903477656,-11.405207039075409,0.09125791256921216,5,0.6
39.449308179734956,-11.405519228536567,0.09491831942950073,5,0.6
39.72369981748203,-11.40581728740965,0.09861984444186754,5,0.6
40.000000000000604,-11.406128113361158,0.10234598974063193,5,0.6
40.27822200226936,-11.406428574035798,0.10611094226251892,5,0.6
40.55837919160177,-11.406728894422278,0.10990837019953195,5,0.6
40.840485028288356,-11.407032630777366,0.1137359687882382,5,0.6
41.124553066243294,-11.40732666683395,0.1176019923937862,5,0.6
41.410596953655734,-11.407617899913287,0.12150209087069268,5,0.6
41.6986304336455,-11.407916564240498,0.12542962286752965,5,0.6
41.98866734492334,-11.408206217802208,0.12939513805327718,5,0.6
42.28072162245588,-11.40849376598862,0.13339417080954857,5,0.6
42.57480729813507,-11.408776112456465,0.13742873855444462,5,0.6
42.8709385014524,-11.409066836462298,0.14148980275616793,5,0.6
43.16912946017777,-11.40934617514394,0.1455904483523356,5,0.6
43.46939450104301,-11.409634382010687,0.14971707700645676,5,0.6
43.771748050430276,-11.409901698742008,0.1538897769714174,5,0.6
44.07620463506514,-11.41017838686415,0.15808801721276367,5,0.6
44.38277888271451,-11.410454699764387,0.16231833362794268,5,0.6
44.69148552288952,-11.410727562819211,0.16658280993720484,5,0.6
45.00233938755311,-11.410997238716698,0.17088124971814267,5,0.6
45.315355411832684,-11.411267327054368,0.175211090441032,5,0.6
45.63054863473769,-11.41152809565452,0.1795791977093169,5,0.6
45.947934199882155,-11.411783150953664,0.18398306454435187,5,0.6
46.26752735621227,-11.412049436094788,0.188410459285607,5,0.6
46.58934345873901,-11.41230722854057,0.1928755124628156,5,0.6
46.913397969275934,-11.412566810989881,0.19737074638703148,5,0.6
47.23970645718201,-11.412818469095381,0.20190325457705652,5,0.6
47.56828460010965,-11.413072491704499,0.20646543565294187,5,0.6
47.89914818475796,-11.413309172495625,0.21107198415526426,5,0.6
48.232313107631235,-11.413562138863975,0.21569769156176705,5,0.6
48.5677953758027,-11.413811691259163,0.22035723518394643,5,0.6
48.90561110768358,-11.414048134438204,0.22505805482820757,5,0.6
49.2457765337975,-11.414288439732193,0.22978718864898556,5,0.6
49.58830799756032,-11.41452625182946,0.23454946389171624,5,0.6
49.933221956065346,-11.414758552020931,0.23934723527351967,5,0.6
50.280534980874016,-11.414982325870264,0.2441829260196352,5,0.6
50.630263758812085,-11.415214557859002,0.24904310128671647,5,0.6
50.982425092771386,-11.41543557787282,0.2539433429438692,5,0.6
51.33703590251707,-11.415675707271513,0.2588592855006342,5,0.6
51.69411322550061,-11.41589195758333,0.26382554465324354,5,0.6
52.05367421767828,-11.41610799282146,0.2688230853843424,5,0.6
52.41573615433548,-11.41632415368324,0.27385158194876125,5,0.6
52.78031643091672,-11.416540785050973,0.2789106982584952,5,0.6
53.14743256386143,-11.416744907304812,0.28401126624548256,5,0.6
53.517102191445446,-11.416953533990275,0.2891390989400382,5,0.6
53.8893430746286,-11.417163689818764,0.2942966031215872,5,0.6
54.264173097907864,-11.417362408172673,0.29949482710448067,5,0.6
54.64161027017682,-11.417560050356228,0.30472499892711763,5,0.6
55.02167272559077,-11.417766981178158,0.30997808444510533,5,0.6
55.40437872443802,-11.417953588355328,0.31527982532919113,5,0.6
55.78974665401725,-11.418143572374644,0.32060965410700826,5,0.6
56.17779502952094,-11.418333983773357,0.32597009825066514,5,0.6
56.56854249492486,-11.41852187755826,0.33136375899903037,5,0.6
56.962007823883944,-11.418700981860981,0.33679631938356597,5,0.6
57.358209920634174,-11.418881686770455,0.34225848226423,5,0.6
57.75716782090094,-11.41906106082184,0.3477528780800299,5,0.6
58.158900692813525,-11.419236176926068,0.3532822130091241,5,0.6
58.56342783782614,-11.419414107015289,0.35883998257277167,5,0.6
58.97076869164518,-11.419571945254132,0.364447555443665,5,0.6
59.38094282516311,-11.419746754492849,0.37007038017221006,5,0.6
59.79396994539869,-11.419908975846118,0.3757361724898964,5,0.6
60.209869896443855,-11.420069030676025,0.38143521228370336,5,0.6
60.628662660417106,-11.420227351376083,0.3871671212021479,5,0.6
61.05036835842356,-11.420381043754064,0.39293474073188345,5,0.6
61.4750072515217,-11.42054054287244,0.39872796132412475,5,0.6
61.90259974169682,-11.420689639940672,0.4045626259250303,5,0.6
62.33316637284123,-11.420828786680126,0.41043851160943245,5,0.6
62.766727831741306,-11.42097842547165,0.41633540582090406,5,0.6
63.20330494907143,-11.42111570069674,0.4222760988754369,5,0.6
63.642918700394766,-11.42125773341025,0.42824350760463925,5,0.6
64.08559020717105,-11.421388340356994,0.43425407104892066,5,0.6
64.5313407377714,-11.421531313840534,0.44028357526009587,5,0.6
64.98019170850016,-11.42165382666763,0.4463657847738619,5,0.6
65.43216468462381,-11.42178634294483,0.45246937452443986,5,0.6
65.8872813814072,-11.421916030683715,0.45860763348528905,5,0.6
66.34556366515669,-11.422033394478968,0.4647907078956977,5,0.6
66.80703355427093,-11.422145597705846,0.47101126460670506,5,0.6
67.27171322029855,-11.422269801225957,0.4772510103618732,5,0.6
67.73962498900357,-11.42237654076039,0.4835415918578519,5,0.6
68.21079134143795,-11.422489648909194,0.48985746691715915,5,0.6
68.68523491502174,-11.42259299502012,0.49621623738228055,5,0.6
69.16297850463066,-11.42269709950835,0.5026065368636198,5,0.6
69.6440450636914,-11.422799165174823,0.5090315056127137,5,0.6
70.12845770528428,-11.422889739047452,0.5155018458208247,5,0.6
70.61623970325388,-11.422992679974167,0.5219909128574853,5,0.6
71.10741449332713,-11.423085223128107,0.5285243732197273,5,0.6
71.60200567423932,-11.423164593224941,0.5351057164230152,5,0.6
72.10003700886796,-11.423254665205755,0.5417077447664851,5,0.6
72.60153242537443,-11.423339352227945,0.5483489646630065,5,0.6
73.10651601835362,-11.423415895206972,0.5550328026302661,5,0.6
73.61501204999159,-11.423491532669129,0.5617509820665327,5,0.6
74.12704495123128,-11.423563516654735,0.5685068566396103,5,0.6
74.64263932294622,-11.423625774226501,0.5753078579567078,5,0.6
75.16181993712259,-11.423698882781315,0.582129488256981,5,0.6
75.68461173804933,-11.423763458276177,0.5889950833480382,5,0.6
76.21103984351666,-11.423826766883654,0.5958960483944298,5,0.6
76.74112954602285,-11.423882758007043,0.6028399478393095,5,0.6
77.27490631398935,-11.423938709223213,0.6098180203163178,5,0.6
77.81239579298456,-11.423995242301974,0.6168295690382218,5,0.6
78.3536238069559,-11.4240463235702,0.6238822567083975,5,0.6
78.8986163594705,-11.424089255577991,0.630979735005322,5,0.6
79.44739963496465,-11.42413799967462,0.6381044795086298,5,0.6
80.00000000000179,-11.42416988567344,0.6452855826077987,5,0.6
80.55644400453932,-11.424212209103846,0.6524882339434909,5,0.6
81.11675838320417,-11.42423898015842,0.6597461518977435,5,0.6
81.68097005657731,-11.424264182993635,0.6670414862112436,5,0.6
82.24910613248719,-11.42429181547592,0.6743690862433922,5,0.6
82.8211939073121,-11.4243225504026,0.6817280847135614,5,0.6
83.39726086729164,-11.424337081173107,0.6891444171753166,5,0.6
83.97733468984731,-11.424349414942407,0.6965997081898275,5,0.6
84.56144324491237,-11.424370233814397,0.7040795760720497,5,0.6
85.14961459627077,-11.424376916834282,0.7116149115223581,5,0.6
85.74187700290544,-11.424386819054124,0.719182257626592,5,0.6
86.33825892035618,-11.424390654047174,0.7267945511733489,5,0.6
86.93878900208668,-11.42440578859482,0.7344277440426571,5,0.6
87.54349610086122,-11.424399629729917,0.7421276134870299,5,0.6
88.15240927013093,-11.424389555143325,0.7498702107694808,5,0.6
88.7655577654297,-11.424379624165521,0.757649959324674,5,0.6
89.38297104577971,-11.424360576948548,0.7654803244448126,5,0.6
90.00467877510688,-11.424346477326349,0.7733412821813762,5,0.6
90.63071082366605,-11.424334738555231,0.7812365828447604,5,0.6
91.26109726947607,-11.424306122666703,0.7891946108862092,5,0.6
91.895868399765,-11.424278040805778,0.7971901887884348,5,0.6
92.53505471242522,-11.424257916349713,0.8052123336115196,5,0.6
93.17868691747873,-11.424219863136209,0.8132998672053897,5,0.6
93.82679593855258,-11.424184640232571,0.8214220308905047,5,0.6
94.47941291436473,-11.424156355169682,0.8295725923057322,5,0.6
95.13656920022001,-11.4241024722273,0.8378014616718882,5,0.6
95.79829636951663,-11.42406708825468,0.8460413438531056,5,0.6
96.4646262152632,-11.424007681651094,0.8543580504634227,5,0.6
97.13559075160614,-11.423961696793523,0.8626937179779522,5,0.6
97.81122221536789,-11.423896615406726,0.8710994485926394,5,0.6
98.49155306759573,-11.423839897115307,0.8795322881309423,5,0.6
99.17661599512138,-11.423769027445356,0.8880281944463473,5,0.6
99.86644391213144,-11.423701480141798,0.8965595607360065,5,0.6
100.56106996174877,-11.423631409480608,0.9051359164481815,5,0.6
101.26052751762494,-11.423562970185868,0.9137506766564963,5,0.6
101.96485018554354,-11.42348366007154,0.9224245436882783,5,0.6
102.67407180503491,-11.423400974347654,0.9311455791039256,5,0.6
103.388226451002,-11.423315747982357,0.9399126399252935,5,0.6
104.10734843535732,-11.42322215472131,0.9487357686568949,5,0.6
104.83147230867174,-11.423131035093565,0.957597003887716,5,0.6
105.56063286183424,-11.423036570286762,0.9665063360289072,5,0.6
106.29486512772365,-11.422936277630074,0.9754682936017911,5,0.6
107.03420438289172,-11.422834343345528,0.9844759675872696,5,0.6
107.778686149258,-11.422718292183662,0.9935513272679761,5,0.6
108.52834619581655,-11.422612315440876,1.0026525053066786,5,0.6
109.28322054035448,-11.422483944813521,1.0118367369183423,5,0.6
110.04334545118235,-11.422370711767034,1.0210380862675557,5,0.6
110.80875744887686,-11.422246818954182,1.0303024303163806,5,0.6
111.57949330803534,-11.4221131373377,1.0396287296739608,5,0.6
112.35559005904271,-11.421977207553331,1.049003760225399,5,0.6
113.13708498985058,-11.42184323985185,1.0584200203748926,5,0.6
113.92401564776874,-11.42170877911977,1.067882096903537,5,0.6
114.71641984126921,-11.421561370090396,1.0774132969129173,5,0.6
115.51433564180275,-11.421415230350448,1.0869876305288888,5,0.6
116.31780138562794,-11.421261241525645,1.0966223691273815,5,0.6
117.12685567565316,-11.421113625844635,1.1062909400197871,5,0.6
117.94153738329126,-11.420943260071645,1.1160489057474912,5,0.6
118.76188565032712,-11.420777706578292,1.125844221732739,5,0.6
119.58793989079828,-11.4206078502964,1.1356944921061887,5,0.6
