frequency_Hz,mag_dB,phase_deg,step_index,step_k
2339.4085125874035,-9.684501396171866,12.18944643814872,4,0.5
2355.6803855998196,-9.645936250242265,12.068427454733536,4,0.5
2372.0654384394898,-9.60719109910822,11.945056267713696,4,0.5
2388.5644583343683,-9.568323850118674,11.818457660698437,4,0.5
2405.178237988013,-9.529309332764921,11.688993424726565,4,0.5
2421.9075756176694,-9.49009233104665,11.55746141782378,4,0.5
2438.753274992625,-9.450722105203775,11.42311740435353,4,0.5
2455.716145472823,-9.41123044952128,11.285482142121,4,0.5
2472.797002047752,-9.371560992122117,11.14536429669088,4,0.5
2489.9966653755996,-9.33175538389284,11.002140660506253,4,0.5
2507.3159618226828,-9.291755314198703,10.85663809172226,4,0.5
2524.755723503151,-9.25165427710403,10.707490082166764,4,0.5
2542.3167883189644,-9.211393733172871,10.555525278141884,4,0.5
2560.0000000001537,-9.170954495343908,10.400997621396296,4,0.5
2577.806208145355,-9.130401856518516,10.242958693419315,4,0.5
2595.736268262631,-9.089706945161787,10.081804296721737,4,0.5
2613.7910418105726,-9.04882847326855,9.918096761336475,4,0.5
2631.971396239689,-9.00783384807357,9.750868130768163,4,0.5
2650.2782050340866,-8.966681633362882,9.580681443774202,4,0.5
2668.7123477534324,-8.925373683625821,9.407489007686097,4,0.5
2687.274710075215,-8.88396939882947,9.230450613186493,4,0.5
2705.9661838372976,-8.842368119045691,9.050934859553637,4,0.5
2724.7876670807664,-8.800664466738095,8.86761997752306,4,0.5
2743.740064093077,-8.758802615667564,8.681250152849245,4,0.5
2762.824285451502,-8.716784281392503,8.491777022392533,4,0.5
2782.0412480668783,-8.674660264783554,8.29849376355757,4,0.5
2801.391875227664,-8.63237221588644,8.102163633464569,4,0.5
2820.8770966442953,-8.5899844770462,7.901904870855686,4,0.5
2840.4978484938565,-8.54745001289242,7.698322990946865,4,0.5
2860.2550734650586,-8.504757964705673,7.49153434618997,4,0.5
2880.1497208035285,-8.461949240482689,7.28097676969725,4,0.5
2900.1827463574223,-8.419027108042844,7.0665876464121675,4,0.5
2920.355112623344,-8.375927657490024,6.849169296398595,4,0.5
2940.6677887925907,-8.33276078291317,6.627280221728805,4,0.5
2961.121750797718,-8.289407267238758,6.40242499699414,4,0.5
2981.717981359431,-8.245937539047596,6.173674466519222,4,0.5
3002.4574700337953,-8.202369076115538,5.94078595326278,4,0.5
3023.3412132597846,-8.158662579791944,5.704229214885123,4,0.5
3044.3702144071544,-8.114805710116915,5.464126551963614,4,0.5
3065.545483824648,-8.0708744428489,5.219510212658016,4,0.5
3086.868038888538,-8.026798530916597,4.9712216563816884,4,0.5
3108.338904051513,-7.982656333840774,4.718277365798007,4,0.5
3129.9591108918903,-7.93836025466947,4.461715994672637,4,0.5
3151.7296981631816,-7.893896095941914,4.201668539153355,4,0.5
3173.651711844004,-7.849376497426377,3.9367574403290506,4,0.5
3195.726205188326,-7.804726402303915,3.6678512955950735,4,0.5
3217.954238776082,-7.759948372085104,3.394885458003052,4,0.5
3240.3368805641194,-7.715111852799944,3.1170211770071985,4,0.5
3262.8752059375156,-7.670137969842219,2.8351474663570757,4,0.5
3285.570297761241,-7.625063361604867,2.548807804014933,4,0.5
3308.4232464321876,-7.579874490353955,2.2581252065315596,4,0.5
3331.435149931559,-7.53459240073171,1.9628293535226111,4,0.5
3354.607113877621,-7.4892394024754765,1.662642919628761,4,0.5
3377.9402515788224,-7.443729378524001,1.3584904005744802,4,0.5
3401.4356840872842,-7.398175109483201,1.0490909897627527,4,0.5
3425.094540252663,-7.352507763069125,0.7351715818292441,4,0.5
3448.9179567763854,-7.306826591493011,0.4156289226785668,4,0.5
3472.9070782662598,-7.261003395889806,0.09181479484427778,4,0.5
3497.0630572914743,-7.215099532389192,-0.23696595440516377,4,0.5
3521.387054437968,-7.169160201112499,-0.5712169446377674,4,0.5
3545.880238364193,-7.1230495382561525,-0.9095538305453867,4,0.5
3570.543785857265,-7.076892717431321,-1.2533186088835413,4,0.5
3595.378881889502,-7.030696488398556,-1.6026044461511617,4,0.5
3620.3867196753545,-6.984489400288767,-1.9577214910555354,4,0.5
3645.5685007287366,-6.938149108588815,-2.317470261682965,4,0.5
3670.9254349207527,-6.891811073030752,-2.6832367721665777,4,0.5
3696.458740537827,-6.845371831465839,-3.0540280609577053,4,0.5
3722.1696443402334,-6.798881270057864,-3.4303710690780713,4,0.5
3748.0593816210417,-6.752462517409837,-3.813471503445985,4,0.5
3774.129196265462,-6.705915152093112,-4.201435849328856,4,0.5
3800.3803408106105,-6.659314113370297,-4.595021250537234,4,0.5
3826.8140765056887,-6.612788482803057,-4.995454502266689,4,0.5
3853.43167337258,-6.566176926256263,-5.401262558142176,4,0.5
3880.2344102668694,-6.519560356659506,-5.81322376640263,4,0.5
3907.223574939284,-6.472947844102279,-6.231444132998842,4,0.5
3934.400464097566,-6.426296458624078,-6.655569338698814,4,0.5
3961.7663834687746,-6.379693614203062,-7.0863982968156565,4,0.5
3989.322647862018,-6.333178396048255,-7.524279272957881,4,0.5
4017.070581231624,-6.28659895130448,-7.9679245226788975,4,0.5
4045.011516740754,-6.240129938574025,-8.418849082591013,4,0.5
4073.1467968254487,-6.193672109399458,-8.876228383953418,4,0.5
4101.477773259132,-6.147293609625417,-9.340649268603439,4,0.5
4130.005807217556,-6.100948712960294,-9.811752846210114,4,0.5
4158.732269344197,-6.054678657134703,-10.289893431834567,4,0.5
4187.658539816113,-6.008466032845988,-10.774948983987438,4,0.5
4216.78600841025,-5.962541836539746,-11.268730524520993,4,0.5
4246.116074570219,-5.9165174170148145,-11.768219276500336,4,0.5
4275.650147473531,-5.870752437823883,-12.27620000099172,4,0.5
4305.389646099301,-5.825072351234615,-12.791339662335654,4,0.5
4335.335999296423,-5.7794571874238265,-13.3135130225199,4,0.5
4365.4906458522255,-5.7342607272652,-13.8452992660595,4,0.5
4395.8550345615895,-5.689097563428306,-14.383879410235213,4,0.5
4426.430624296562,-5.644190351445422,-14.930854139889567,4,0.5
4457.21888407645,-5.59941757313744,-15.48536136775791,4,0.5
4488.2212931383965,-5.554868308539334,-16.048020665554464,4,0.5
4519.439341008452,-5.510712325407065,-16.61995333000276,4,0.5
4550.874527573141,-5.466789300126064,-17.200045109411512,4,0.5
4582.528363151522,-5.423158524589395,-17.78867021144674,4,0.5
4614.402368567757,-5.379883043510844,-18.386203625384823,4,0.5
4646.498075224173,-5.336829529845801,-18.9917723580165,4,0.5
4678.817025174842,-5.294343637887149,-19.607496407295038,4,0.5
4711.360771199674,-5.252131274376447,-20.23150198799381,4,0.5
4744.130876879015,-5.210340836091479,-20.864658785859973,4,0.5
4777.128916668773,-5.16913072506667,-21.50783296575661,4,0.5
4810.356475976061,-5.128232257914487,-22.159397400230763,4,0.5
4843.815151235375,-5.087890823632831,-22.8207117488926,4,0.5
4877.506549985286,-5.048096697894579,-23.49163783229037,4,0.5
4911.432290945683,-5.008884462921253,-24.172282850159533,4,0.5
4945.594004095541,-4.970290043440439,-24.862749876742292,4,0.5
4979.9933307512365,-4.932255321429122,-25.56264734400629,4,0.5
5014.631923645403,-4.895008123037272,-26.2730507338875,4,0.5
5049.511447006339,-4.8584947128466025,-26.993555602939225,4,0.5
5084.633576637967,-4.822605967255272,-27.72351937971627,4,0.5
5120.000000000346,-4.787479178906301,-28.463509556274413,4,0.5
5155.612416290749,-4.7532597156858065,-29.214075247237915,4,0.5
5191.4725365253,-4.719890191803125,-29.9747988176395,4,0.5
5227.582083621183,-4.687468535392089,-30.74597134761216,4,0.5
5263.942792479418,-4.656042994355943,-31.527634605095063,4,0.5
5300.556410068212,-4.625497099748899,-32.31913124365495,4,0.5
5337.424695506905,-4.596154935184576,-33.12163978962848,4,0.5
5374.54942015047,-4.568016741726535,-33.934929750042066,4,0.5
5411.932367674636,-4.540674598505239,-34.75721762157183,4,0.5
5449.575334161574,-4.5148118886051165,-35.590952638396544,4,0.5
5487.480128186196,-4.490076457328547,-36.43456274082185,4,0.5
5525.648570903045,-4.466638083045029,-37.288457899014844,4,0.5
5564.082496133798,-4.444428516947005,-38.152175276169075,4,0.5
5602.78375045537,-4.423809892278293,-39.02669558768445,4,0.5
5641.754193288633,-4.4045301741135106,-39.91090607215236,4,0.5
5680.995696987757,-4.386897404023481,-40.80551949286255,4,0.5
5720.51014693016,-4.370519574846494,-41.709061292148526,4,0.5
5760.2994416071,-4.356099463896217,-42.62333473272333,4,0.5
5800.365492714889,-4.343241399098051,-43.546852077832256,4,0.5
5840.710225246731,-4.332133269529221,-44.479829769683285,4,0.5
5881.335577585225,-4.322764811815144,-45.42191260580514,4,0.5
5922.243501595481,-4.315329308350355,-46.37324331812726,4,0.5
5963.435962718906,-4.309746830210652,-47.333262718528,4,0.5
6004.914940067636,-4.305930757181526,-48.301438536052004,4,0.5
6046.682426519615,-4.304357634995646,-49.27844476698516,4,0.5
6088.740428814354,-4.304873012936502,-50.263519898546406,4,0.5
6131.090967649341,-4.30724013775136,-51.2558244413857,4,0.5
6173.736077777122,-4.311796227702917,-52.255624165695,4,0.5
6216.6778081030725,-4.318665888055798,-53.262697304469555,4,0.5
6259.918221783827,-4.327899796406264,-54.276660998820546,4,0.5
6303.4593963264115,-4.339171495059252,-55.29658527775983,4,0.5
6347.303423688055,-4.352670098170977,-56.32235667034529,4,0.5
6391.4524103767,-4.3686629503425465,-57.35387653604543,4,0.5
6435.9084775522115,-4.387497014374505,-58.39101945287346,4,0.5
6480.673761128287,-4.4083700153028005,-59.432399791469365,4,0.5
6525.750411875079,-4.431540150480606,-60.47789760005144,4,0.5
6571.140595522531,-4.457500528455202,-61.52745934698038,4,0.5
6616.846492864425,-4.485892263457486,-62.58027382230623,4,0.5
6662.870299863169,-4.5168939338641465,-63.63597467439261,4,0.5
6709.214227755292,-4.5502910599256445,-64.69395441491234,4,0.5
6755.880503157695,-4.586334346354232,-65.75384620463844,4,0.5
6802.871368174619,-4.625194326851303,-66.81515881298851,4,0.5
6850.189080505378,-4.666329997861775,-67.8772618810938,4,0.5
6897.835913552822,-4.7101396488440805,-68.93974641738362,4,0.5
6945.814156532571,-4.756625124656622,-70.00207953240044,4,0.5
6994.126114583001,-4.805548234008123,-71.06378409611577,4,0.5
7042.774108875988,-4.857296600140705,-72.12427021420953,4,0.5
7091.760476728439,-4.911467451616433,-73.18313712995185,4,0.5
7141.087571714584,-4.968361589619897,-74.23976150274272,4,0.5
7190.757763779057,-5.027648846497595,-75.29381197240596,4,0.5
7240.773439350762,-5.0893103965663435,-76.3448554037366,4,0.5
7291.137001457528,-5.153789322327454,-77.39205115992267,4,0.5
7341.850869841561,-5.2203607677564925,-78.43553355050736,4,0.5
7392.917481075709,-5.289690916293912,-79.47420233165343,4,0.5
7444.339288680522,-5.361284156508569,-80.50808234756687,4,0.5
7496.118763242139,-5.435259008911649,-81.53659301707059,4,0.5
7548.258392530979,-5.511727792849062,-82.55910606196116,4,0.5
7600.760681621277,-5.590197441342058,-83.57587930741833,4,0.5
7653.628153011434,-5.6709283534586525,-84.58612904523247,4,0.5
7706.863346745218,-5.753949058174982,-85.5893627649679,4,0.5
7760.468820533797,-5.83928366148024,-86.58507802077615,4,0.5
7814.447149878626,-5.926444853542887,-87.57377556408504,4,0.5
7868.800928195191,-6.015748801418628,-88.55447420750532,4,0.5
7923.532766937609,-6.107070699332394,-89.52702361508908,4,0.5
7978.645295724095,-6.20028731882352,-90.49131844625329,4,0.5
8034.141162463309,-6.295347013051652,-91.44712690346883,4,0.5
8090.023033481568,-6.3921286396413,-92.39441035652895,4,0.5
8146.293593650958,-6.4909219874368205,-93.33208506356306,4,0.5
8202.955546518326,-6.591193612806434,-94.26121090918843,4,0.5
8260.011614435174,-6.6935618581269445,-95.17976118296875,4,0.5
8317.464538688457,-6.7972341461441985,-96.08964681690144,4,0.5
8375.317079632288,-6.902426143673345,-96.98999686633404,4,0.5
8433.572016820564,-7.009212641271738,-97.88029020887727,4,0.5
8492.232149140504,-7.1172201884605375,-98.76145559699678,4,0.5
8551.300294947127,-7.2270890071764775,-99.63109845115692,4,0.5
8610.779292198666,-7.337948523488306,-100.49189133567477,4,0.5
8670.671998592914,-7.450063236668841,-101.34273520406418,4,0.5
8730.981291704516,-7.5635021617278735,-102.18314333634076,4,0.5
8791.710069123244,-7.677975414350807,-103.01398531216084,4,0.5
8852.86124859319,-7.793845123484802,-103.83364872743458,4,0.5
8914.437768152968,-7.910537135572046,-104.64419878180647,4,0.5
8976.44258627686,-8.028464804595927,-105.44378417395771,4,0.5
9038.878682016972,-8.147295629888642,-106.23359370590052,4,0.5
9101.74905514635,-8.267096751184832,-107.01318287013764,4,0.5
9165.056726303115,-8.38755440123779,-107.7838078850712,4,0.5
9228.804737135582,-8.509164187710741,-108.54307861734,4,0.5
9292.996150448414,-8.631351027011013,-109.29349996907733,4,0.5
9357.634050349754,-8.754544831401125,-110.032907120537,4,0.5
9422.721542399418,-8.87824272826777,-110.76361193289847,4,0.5
9488.261753758103,-9.002713783671108,-111.48419098599585,4,0.5
9554.257833337617,-9.127868493015951,-112.19497300923236,4,0.5
9620.712951952195,-9.253621917389113,-112.89629816386054,4,0.5
9687.630302470823,-9.379799741085584,-113.58902983783773,4,0.5
9755.013099970645,-9.506838117922513,-114.27069572535737,4,0.5
9822.864581891441,-9.634099795244786,-114.94473977602246,4,0.5
9891.188008191157,-9.761880855761197,-115.60946480643773,4,0.5
9959.98666150255,-9.890369051056648,-116.26367551902902,4,0.5
10029.26384729088,-10.018920456288217,-116.91111720957015,4,0.5
10099.022894012754,-10.14811857109407,-117.54826120021868,4,0.5
10169.26715327601,-10.27759206145528,-118.1773028561919,4,0.5
10240.000000000768,-10.407402513749586,-118.79783621456092,4,0.5
10311.224832581574,-10.537566568042127,-119.40971592553953,4,0.5
10382.945073050678,-10.668059636731842,-120.01305887513598,4,0.5
10455.164167242447,-10.79874206485734,-120.60876702938556,4,0.5
10527.885584958914,-10.929749525483574,-121.19591346465707,4,0.5
10601.112820136505,-11.061020982521637,-121.77487876293691,4,0.5
10674.849391013888,-11.192425711756357,-122.34656455034693,4,0.5
10749.098840301021,-11.324057885555401,-122.91030668420429,4,0.5
10823.864735349352,-11.455827756905375,-123.46674432208806,4,0.5
10899.15066832323,-11.58779049587913,-124.01547512097518,4,0.5
10974.960256372473,-11.720065280034754,-124.55558242057548,4,0.5
11051.297141806172,-11.852225982126415,-125.09029069826863,4,0.5
11128.16499226768,-11.984600571925064,-125.61712681805783,4,0.5
11205.567500910824,-12.11704103613388,-126.1372391066849,4,0.5
11283.508386577352,-12.249568244838443,-126.65048300509972,4,0.5
11361.991393975597,-12.38229494017786,-127.15594958402542,4,0.5
11441.020293860403,-12.514957969972027,-127.65579649929906,4,0.5
11520.598883214287,-12.647673544369244,-128.1491091904285,4,0.5
11600.730985429864,-12.780431407320448,-128.63599640702367,4,0.5
11681.420450493551,-12.913279882760111,-129.1160618686944,4,0.5
11762.671155170538,-13.046178163446836,-129.58966822457978,4,0.5
11844.48700319105,-13.179060091356957,-130.0574228399047,4,0.5
11926.871925437901,-13.311946515107987,-130.51917704635338,4,0.5
12009.82988013536,-13.444829716646627,-130.9750324603056,4,0.5
12093.36485303932,-13.577702411667632,-131.4250891393081,4,0.5
12177.4808576288,-13.71055773053618,-131.86944556576785,4,0.5
12262.181935298773,-13.843414792825294,-132.30795423716066,4,0.5
12347.472155554336,-13.976190725619993,-132.74144364114272,4,0.5
12433.355616206238,-14.109005963203167,-133.1687901559837,4,0.5
12519.836443567749,-14.241681358820852,-133.59178265297058,4,0.5
12606.918792652916,-14.37440768016813,-134.00857992002318,4,0.5
12694.606847376202,-14.507011225836212,-134.42095449910585,4,0.5
12782.904820753494,-14.639629294502754,-134.82755945382252,4,0.5
12871.816955104521,-14.772118504495364,-135.22990737369759,4,0.5
12961.347522256672,-14.90461176767672,-135.62666303880624,4,0.5
13051.500823750257,-15.037014700669566,-136.01885407048874,4,0.5
13142.28119104516,-15.169303684687325,-136.40678981030848,4,0.5
13233.69298572895,-15.301541000813888,-136.7898495647801,4,0.5
13325.740599726436,-15.433784665109664,-137.1674266600562,4,0.5
13418.428455510686,-15.565865037763142,-137.541438923984,4,0.5
13511.761006315492,-15.697883799945402,-137.91081121241484,4,0.5
13605.74273634934,-15.829837599473947,-138.27562103671977,4,0.5
13700.378161010858,-15.961646154036659,-138.63684143769035,4,0.5
13795.671827105747,-16.093386363845976,-138.99363953322668,4,0.5
13891.628313065248,-16.22509269432867,-139.34564546535768,4,0.5
13988.252229166108,-16.35666908678138,-139.69404035214174,4,0.5
14085.548217752083,-16.488169977120638,-140.03822606484488,4,0.5
14183.520953456982,-16.61954005676687,-140.3789245185716,4,0.5
14282.175143429275,-16.75081473047107,-140.715759181272,4,0.5
14381.515527558222,-16.882061258601343,-141.04793324011663,4,0.5
14481.546878701633,-17.0131240275622,-141.37744589218175,4,0.5
14582.274002915165,-17.14413861419214,-141.70263971610416,4,0.5
14683.70173968323,-17.275036820673584,-142.02442907463737,4,0.5
14785.834962151528,-17.405834818118596,-142.3426581902022,4,0.5
14888.678577361155,-17.536500709114012,-142.65779995342078,4,0.5
14992.23752648439,-17.667143586909386,-142.96845403082142,4,0.5
15096.516785062071,-17.797637891448602,-143.27633864937172,4,0.5
15201.521363242668,-17.928045314715455,-143.58067839484815,4,0.5
15307.256306022984,-18.058306290050094,-143.88234067903625,4,0.5
15413.726693490553,-18.188523795750953,-144.17995415553222,4,0.5
15520.93764106771,-18.318609843790725,-144.47478580892798,4,0.5
15628.894299757369,-18.448621628200083,-144.76608131523128,4,0.5
15737.6018563905,-18.578475618568188,-145.05508185388723,4,0.5
15847.065533875337,-18.70828250076617,-145.3402489035219,4,0.5
15957.29059144831,-18.837960246300845,-145.62281384228783,4,0.5
16068.282324926739,-18.967549528181696,-145.90223316430152,4,0.5
16180.046066963258,-19.097011532719083,-146.1791320390168,4,0.5
16292.587187302037,-19.226385685459842,-146.45297300107282,4,0.5
16405.911093036775,-19.355671723016883,-146.72380246344602,4,0.5
16520.023228870472,-19.48484505370192,-146.99204290523602,4,0.5
16634.92907737704,-19.613930725442057,-147.25735695376318,4,0.5
16750.634159264704,-19.742893231841926,-147.5203462562467,4,0.5
16867.144033641256,-19.87178067944322,-147.78030381177615,4,0.5
16984.464298281135,-20.000546794285018,-148.03800930378586,4,0.5
17102.600589894384,-20.129238200051844,-148.29276430027875,4,0.5
17221.558584397462,-20.257821239335318,-148.54515601811502,4,0.5
17341.343997185955,-20.386318821624975,-148.7948576341316,4,0.5
17461.962583409164,-20.514709671716314,-149.04226528764738,4,0.5
17583.42013824662,-20.643005503076107,-149.2872329281854,4,0.5
17705.72249718651,-20.77120699815328,-149.5297947436088,4,0.5
17828.875536306066,-20.89931485696106,-149.76998426122086,4,0.5
17952.885172553855,-21.02732979565267,-150.00783436266883,4,0.5
18077.75736403408,-21.15527227070697,-150.24303253342234,4,0.5
18203.498110292836,-21.28309355489302,-150.47647351252584,4,0.5
18330.113452606365,-21.41083401660485,-150.70749760239727,4,0.5
18457.609474271307,-21.538493958668102,-150.93613880131088,4,0.5
18585.99230089697,-21.666045965170078,-151.16293345571236,4,0.5
18715.26810069965,-21.793537219517326,-151.38707140949685,4,0.5
18845.44308479898,-21.920922423901917,-151.60941852021588,4,0.5
18976.523507516347,-22.048185615513663,-151.83032442453722,4,0.5
19108.51566667538,-22.175416033913624,-152.04817270282143,4,0.5
19241.425903904536,-22.30256076482988,-152.2639824918059,4,0.5
19375.260604941792,-22.429612235650712,-152.47794119741988,4,0.5
19510.026199941436,-22.556555133220122,-152.69039089419223,4,0.5
19645.729163783028,-22.683424028790505,-152.9007130941787,4,0.5
19782.376016382463,-22.810235382709287,-153.10862155159074,4,0.5
19919.973323005244,-22.936941551130424,-153.31508892664624,4,0.5
20058.527694581913,-23.063583317930508,-153.51935351182814,4,0.5
20198.045788025658,-23.19013020002683,-153.72206231758432,4,0.5
20338.53430655217,-23.31661385295709,-153.92262005997188,4,0.5
20480.00000000169,-23.44299735403018,-154.12181619433406,4,0.5
20622.4496651633,-23.56932633730345,-154.31875820602437,4,0.5
20765.890146101516,-23.695579059117943,-154.51392750217988,4,0.5
20910.32833448505,-23.82173514312047,-154.70779234618817,4,0.5
21055.771169917985,-23.947838164270575,-154.89947817819092,4,0.5
21202.22564027317,-24.073846849889943,-155.08989584812463,4,0.5
21349.698782027936,-24.199803457434555,-155.27818259717938,4,0.5
21498.197680602203,-24.325674641555146,-155.46509142149162,4,0.5
21647.72947069887,-24.451487996610513,-155.65006159290976,4,0.5
21798.301336646622,-24.577217961357288,-155.83368945451136,4,0.5
21949.920512745113,-24.7028786216101,-156.01570502411658,4,0.5
22102.59428361251,-24.82847077276505,-156.1961273383909,4,0.5
22256.32998453553,-24.953982907858215,-156.3752544250078,4,0.5
22411.135001821818,-25.079464817565324,-156.5519894078003,4,0.5
22567.01677315487,-25.204873872788767,-156.7273318726174,4,0.5
22723.98278795137,-25.330187652425952,-156.90184352713112,4,0.5
22882.04058772098,-25.455448760411514,-157.0745770292388,4,0.5
23041.197766428744,-25.58065742655517,-157.24555537153066,4,0.5
23201.4619708599,-25.7057914594597,-157.41533661431515,4,0.5
23362.840900987278,-25.830857656043975,-157.58379880445622,4,0.5
23525.342310341253,-25.955884214900607,-157.7502956342217,4,0.5
23688.974006382276,-26.080833385871827,-157.9157717411967,4,0.5
23853.743850875984,-26.205722476327608,-158.07984425105346,4,0.5
24019.6597602709,-26.330557414490915,-158.2423995716218,4,0.5
24186.729706078822,-26.455333571841066,-158.40358409849586,4,0.5
24354.96171525778,-26.580041587672728,-158.56366772149943,4,0.5
24524.363870597732,-26.70470249651814,-158.72215394523124,4,0.5
24694.944311108862,-26.829301879515693,-158.8794396015861,4,0.5
24866.711232412665,-26.953850296000436,-159.0352870086552,4,0.5
25039.672887135683,-27.078338731129904,-159.18996068545925,4,0.5
25213.837585306024,-27.20277743770939,-159.34322604997342,4,0.5
25389.213694752598,-27.327157676486546,-159.49534367323886,4,0.5
25565.809641507185,-27.451480330743195,-159.64632451871574,4,0.5
25743.63391020923,-27.575755207304347,-159.79593861221645,4,0.5
25922.695044513537,-27.699978361658268,-159.94432120994097,4,0.5
26103.00164750071,-27.8241504475397,-160.0914852713395,4,0.5
26284.562382090517,-27.948284927471626,-160.23708998992578,4,0.5
26467.385971458098,-28.072352412187833,-160.38197460690253,4,0.5
26651.481199453076,-28.196383315411275,-160.5253281479059,4,0.5
26836.856911021572,-28.320353201237573,-160.66786251241825,4,0.5
27023.522012631187,-28.444283360253646,-160.80900952509728,4,0.5
27211.485472698885,-28.56815422404167,-160.94935472444809,4,0.5
27400.75632202192,-28.691990364746726,-161.08822478732606,4,0.5
27591.3436542117,-28.81578031393834,-161.2259749283247,4,0.5
27783.256626130707,-28.939524668299768,-161.3626164828218,4,0.5
27976.504458332423,-29.063216546999158,-161.4983818123789,4,0.5
28171.096435504372,-29.186867904865053,-161.63294781495594,4,0.5
28367.04190691418,-29.31047552488029,-161.76643674533148,4,0.5
28564.35028685876,-29.43403997487667,-161.8988593275387,4,0.5
28763.031055116662,-29.557561816225082,-162.03022613599282,4,0.5
28963.093757403483,-29.681048541393814,-162.1603340850155,4,0.5
29164.548005830547,-29.804479886384666,-162.28983399740196,4,0.5
29367.403479366687,-29.927873838206658,-162.41820073539208,4,0.5
29571.669924303278,-30.051230780054844,-162.54544655488777,4,0.5
29777.35715472254,-30.174547823717333,-162.67168732799092,4,0.5
29984.475052969006,-30.297825492584856,-162.79693278734803,4,0.5
30193.03357012437,-30.42106430385363,-162.92119253409516,4,0.5
30403.042726485564,-30.544274154743793,-163.04417120823064,4,0.5
30614.512612046197,-30.667430474749352,-163.1666917538486,4,0.5
30827.45338698134,-30.790558748351366,-163.28795121054907,4,0.5
31041.875282135654,-30.913638108618255,-163.4086614254283,4,0.5
31257.788599514974,-31.036690219617775,-163.52813148271193,4,0.5
31475.203712781236,-31.159715170222,-163.6463765319828,4,0.5
31694.13106775091,-31.28269013361531,-163.76419072604247,4,0.5
31914.581182896858,-31.405638797729,-163.88079864874203,4,0.5
32136.564649853717,-31.528547340192176,-163.99669514556035,4,0.5
32360.09213392676,-31.651432916508888,-164.11131237609823,4,0.5
32585.17437460432,-31.774265771398838,-164.2257083154333,4,0.5
32811.8221860738,-31.897079139820054,-164.33874879135635,4,0.5
33040.04645774119,-32.01985450275918,-164.45110542138454,4,0.5
33269.85815475433,-32.14261063348104,-164.56213322748573,4,0.5
33501.26831852966,-32.26531680360088,-164.6729546076721,4,0.5
33734.28806728276,-32.388001857622996,-164.7825581012035,4,0.5
33968.928596562524,-32.510648437806246,-164.89159452985976,4,0.5
34205.20117978902,-32.633269483837495,-164.99961499094528,4,0.5
34443.11716879519,-32.755867594000364,-165.1065412289346,4,0.5
34682.68799437217,-32.878426260510984,-165.2130083750938,4,0.5
34923.92516681859,-33.00095564032662,-165.31866308780687,4,0.5
35166.8402764935,-33.12345151444962,-165.42368774079995,4,0.5
35411.44499437329,-33.24592581305822,-165.52765049019456,4,0.5
35657.7510726124,-33.36837637591493,-165.63065008360715,4,0.5
35905.77034510798,-33.49079455590838,-165.73304002903797,4,0.5
36155.51472806843,-33.61318307695011,-165.83473792483852,4,0.5
36406.99622058595,-33.73554666276791,-165.9355789491461,4,0.5
36660.22690521301,-33.85788765994125,-166.03548673835033,4,0.5
36915.21894854289,-33.98019370058308,-166.13497081466676,4,0.5
37171.98460179422,-34.102477718961694,-166.23353180117886,4,0.5
37430.53620139958,-34.22473366107471,-166.331423670102,4,0.5
37690.88616959824,-34.346963661545445,-166.42856485809904,4,0.5
37953.04701503298,-34.46916943985783,-166.5248727763056,4,0.5
38217.03133335104,-34.59134799112526,-166.62042148819603,4,0.5
38482.85180780936,-34.713496160322016,-166.7151878301721,4,0.5
38750.521209883875,-34.83560263199091,-166.80911290294628,4,0.5
39020.05239988316,-34.95760930143959,-166.90225138249286,4,0.5
39291.458327566346,-35.07931556994939,-166.9956454149441,4,0.5
39564.752032765224,-35.201667149941336,-167.0908349789962,4,0.5
39839.94664601079,-35.32389686100037,-167.1815490065797,4,0.5
40117.05538916413,-35.44595975631037,-167.272080004672,4,0.5
40396.09157605162,-35.56797194263969,-167.36211180448257,4,0.5
40677.068613104646,-35.689958861662305,-167.45133264583117,4,0.5
40960.00000000368,-35.81191915137018,-167.54001288026376,4,0.5
41244.899330326916,-35.933856657105295,-167.62806281892622,4,0.5
41531.78029220334,-36.05577405825794,-167.71540395365062,4,0.5
41820.65666897041,-36.17766550055619,-167.80233174815208,4,0.5
42111.54233983629,-36.29953958216059,-167.88847844546282,4,0.5
42404.45128054665,-36.42139186223956,-167.97406778324464,4,0.5
42699.3975640562,-36.543222743269126,-168.05910205104757,4,0.5
42996.39536120473,-36.66504474345681,-168.14301197440537,4,0.5
43295.458941398065,-36.78683375437495,-168.22694847184346,4,0.5
43596.60267329357,-36.908611288418996,-168.30991564951577,4,0.5
43899.84102549055,-37.03036711719874,-168.39241566746492,4,0.5
44205.18856722535,-37.15210879838128,-168.47410267550003,4,0.5
44512.659969071385,-37.27382651059991,-168.55546902951923,4,0.5
44822.27000364397,-37.39553050400666,-168.63603375942944,4,0.5
45134.033546310086,-37.51721672596517,-168.7160101278851,4,0.5
45447.96557590307,-37.63888406698413,-168.79547041237265,4,0.5
45764.081175442305,-37.7605314902815,-168.87448497786102,4,0.5
46082.39553285784,-37.88216066240607,-168.95298898058195,4,0.5
46402.92394172015,-38.003778360455364,-169.0306546498201,4,0.5
46725.681801974904,-38.125376914326814,-169.107886530209,4,0.5
47050.68462068286,-38.24696422929734,-169.18429471364888,4,0.5
47377.94801276491,-38.36852912034439,-169.26047256041988,4,0.5
